   109 8.000000E-04 -2.876564E-03 4.731843E-02 7.985079E-02
   110 8.000000E-04 1.312316E-02 3.321814E-02 8.059579E-02
   111 8.000000E-04 -5.326144E-03 -7.925607E-05 4.247215E-02
   112 8.000000E-04 1.366530E-02 1.919092E-02 8.289446E-02
   113 8.000000E-04 -2.635604E-03 -1.172360E-02 8.023114E-02
   114 8.000000E-04 -1.631701E-02 -1.347262E-02 6.342948E-02
   115 8.000000E-04 1.229967E-02 -3.364732E-02 1.068385E-01
   116 8.000000E-04 -2.451313E-02 -1.299336E-02 8.117540E-02
   117 8.000000E-04 -1.237714E-02 6.175511E-02 2.858648E-02
   118 8.000000E-04 -2.915023E-02 4.650178E-02 8.165488E-02
   119 8.000000E-04 -1.544641E-03 -6.215917E-02 8.295610E-02
   120 8.000000E-04 -1.621569E-02 4.490320E-02 9.352347E-02
   121 8.000000E-04 -2.674954E-03 -2.384690E-02 1.073178E-01
   122 8.000000E-04 -1.711708E-02 3.129554E-02 8.026490E-02
   123 8.000000E-04 5.826817E-03 5.757066E-02 3.024321E-02
   124 8.000000E-04 1.464344E-02 3.370378E-02 6.833975E-02
   125 8.000000E-04 -2.612509E-03 4.440873E-03 5.132248E-02
   126 8.000000E-04 1.197201E-02 -9.406384E-03 1.085385E-01
   127 8.000000E-04 -5.320667E-03 5.782135E-02 7.776681E-02
   128 8.000000E-04 2.480682E-02 -8.593518E-03 5.854597E-02
   129 8.000000E-04 -2.460837E-03 4.989019E-02 5.665139E-02
   130 8.000000E-04 1.468337E-02 -4.139990E-02 4.418499E-02
   131 8.000000E-04 -2.446007E-03 3.162311E-02 6.602530E-02
   132 8.000000E-04 -2.658667E-02 -2.441241E-02 8.589018E-02
   133 8.000000E-04 7.115729E-03 6.073166E-02 3.860477E-02
   134 8.000000E-04 -4.120368E-03 -2.465933E-02 9.519318E-02
   135 8.000000E-04 2.135644E-02 -1.782736E-02 1.072635E-01
   136 8.000000E-04 1.356324E-02 1.712794E-02 6.670567E-02
   137 8.000000E-04 -2.692380E-02 -3.144718E-03 6.498867E-02
   138 8.000000E-04 -1.901414E-02 -1.318976E-02 8.157641E-02
   139 8.000000E-04 -1.737148E-03 -8.491103E-03 9.810786E-02
   140 8.000000E-04 -6.835637E-03 -6.262589E-02 9.045377E-02
   141 8.000000E-04 -1.324237E-02 -6.527206E-02 4.599353E-02
   142 8.000000E-04 -1.397309E-03 1.929883E-02 6.661697E-02
   143 8.000000E-04 8.363941E-03 -9.369623E-03 5.383602E-02
   144 8.000000E-04 1.200508E-02 5.069237E-03 9.558061E-02
   145 8.000000E-04 -3.624917E-03 6.912723E-02 6.813848E-02
   146 8.000000E-04 -3.984274E-02 3.966604E-03 1.060163E-01
   147 8.000000E-04 1.245619E-02 -3.889240E-02 8.140457E-02
   148 8.000000E-04 -3.174315E-02 -1.026793E-02 1.088721E-01
   149 8.000000E-04 -1.925141E-02 -1.040059E-02 9.528900E-02
   150 8.000000E-04 2.498715E-02 3.260302E-02 5.572875E-02
   151 8.000000E-04 3.109456E-03 3.842196E-02 3.125432E-02
   152 8.000000E-04 3.555615E-02 -2.067355E-02 8.740386E-02
   153 8.000000E-04 -1.328671E-02 2.898041E-02 1.069689E-01
   154 8.000000E-04 -4.532305E-03 -2.325194E-02 7.920623E-02
   155 8.000000E-04 -2.911049E-04 3.136962E-02 5.382791E-02
   156 8.000000E-04 -1.559291E-02 -2.307229E-02 1.087258E-01
   157 8.000000E-04 1.354472E-02 5.801012E-03 1.077654E-01
   158 8.000000E-04 -2.875765E-02 -2.360513E-02 9.474939E-02
   159 8.000000E-04 -1.507594E-02 1.751591E-02 1.078930E-01
   160 8.000000E-04 9.592514E-03 4.523301E-02 3.857202E-02
   161 8.000000E-04 1.091324E-02 -8.890124E-03 6.565830E-02
   162 8.000000E-04 -1.739238E-02 -3.804545E-02 8.416133E-02
   163 8.000000E-04 3.953148E-04 1.721170E-02 5.276859E-02
   164 8.000000E-04 -4.002265E-03 -3.775108E-02 1.071355E-01
   165 8.000000E-04 -6.289144E-03 1.642141E-02 4.177504E-02
   166 8.000000E-04 -1.643741E-02 -4.344649E-02 6.283099E-02
   167 8.000000E-04 -1.692346E-03 4.853787E-02 6.817899E-02
   168 8.000000E-04 -9.913704E-04 -4.027387E-02 8.159445E-02
   169 8.000000E-04 -1.616149E-02 1.578463E-02 7.912546E-02
   170 8.000000E-04 -1.659473E-02 -4.292116E-02 5.772020E-02
   171 8.000000E-04 -1.812674E-02 7.053994E-02 5.224239E-02
   172 8.000000E-04 1.080170E-02 -9.144441E-03 9.294249E-02
   173 8.000000E-04 -1.105241E-02 -1.891154E-02 5.260758E-02
   174 8.000000E-04 -2.475255E-03 -2.541865E-02 6.969238E-02
   175 8.000000E-04 3.447275E-02 -2.163976E-02 9.213957E-02
   176 8.000000E-04 -1.780041E-02 3.463136E-02 4.383805E-02
   177 8.000000E-04 -3.186939E-02 -1.991976E-02 1.064439E-01
   178 8.000000E-04 -2.569683E-02 -3.847946E-02 8.494752E-02
   179 8.000000E-04 -1.886385E-02 -2.406491E-02 9.630212E-02
   180 8.000000E-04 -1.487306E-02 4.844453E-02 5.648994E-02
   181 8.000000E-04 3.681584E-02 -1.308227E-02 3.993847E-02
   182 8.000000E-04 -4.315649E-03 -2.103976E-02 1.173607E-01
   183 8.000000E-04 2.652459E-02 1.742067E-02 9.475289E-02
   184 8.000000E-04 1.167013E-02 3.219123E-03 6.529791E-02
   185 8.000000E-04 -9.859245E-03 -1.751295E-02 4.566046E-02
   186 8.000000E-04 -1.664397E-02 3.324832E-02 9.676214E-02
   187 8.000000E-04 -2.374757E-02 -4.407880E-02 5.922002E-02
   188 8.000000E-04 -1.225784E-02 -2.087500E-02 1.177273E-01
   189 8.000000E-04 1.023887E-02 -6.218822E-02 7.663011E-02
   190 8.000000E-04 6.362803E-03 4.102970E-02 9.291279E-02
   191 8.000000E-04 -2.596481E-02 3.463811E-02 5.016270E-02
   192 8.000000E-04 -3.095119E-02 1.463626E-02 1.051973E-01
   193 8.000000E-04 -1.801192E-02 3.288723E-02 6.872853E-02
   194 8.000000E-04 -1.645722E-02 -2.221190E-02 7.063456E-02
   195 8.000000E-04 -3.983168E-02 -8.943866E-03 1.069475E-01
   196 8.000000E-04 -8.054559E-03 -1.730645E-02 4.562274E-02
   197 8.000000E-04 2.391602E-02 -3.623481E-02 6.525163E-02
   198 8.000000E-04 7.107358E-03 -4.947845E-02 3.952124E-02
   199 8.000000E-04 2.558772E-02 4.834112E-03 6.755607E-02
   200 8.000000E-04 1.102056E-02 4.531210E-02 6.739355E-02
   201 8.000000E-04 3.300838E-02 -6.154431E-02 4.534441E-02
   202 8.000000E-04 2.782295E-02 -4.042021E-02 4.474558E-02
   203 8.000000E-04 -3.805176E-02 3.498712E-02 9.797255E-02
   204 8.000000E-04 -5.712420E-03 -8.510440E-03 1.208247E-01
   205 8.000000E-04 7.425615E-03 2.295457E-02 4.575230E-02
   206 8.000000E-04 -3.043308E-02 3.415798E-02 8.388423E-02
   207 8.000000E-04 -1.617878E-02 -9.471842E-03 1.115808E-01
   208 8.000000E-04 1.133995E-02 -3.830741E-02 6.859585E-02
   209 8.000000E-04 -2.791226E-02 -1.183817E-02 9.483867E-02
   210 8.000000E-04 2.891012E-02 -6.161456E-02 4.481262E-02
   211 8.000000E-04 -1.396776E-03 -5.245717E-02 7.024293E-02
   212 8.000000E-04 -1.338419E-02 1.587990E-02 3.872273E-02
   213 8.000000E-04 -3.446053E-03 -3.952083E-02 4.005655E-02
   214 8.000000E-04 -2.569123E-02 1.077050E-03 7.753099E-02
   215 8.000000E-04 -1.421413E-02 -3.587832E-02 1.075536E-01
   216 8.000000E-04 -1.631923E-02 -6.219374E-02 8.027860E-02
   217 8.000000E-04 1.045239E-02 -6.226465E-02 6.881610E-02
   218 8.000000E-04 1.100041E-03 -4.467875E-02 3.234144E-02
   219 8.000000E-04 1.173579E-02 -2.615041E-02 8.248065E-02
   220 8.000000E-04 -2.835705E-02 -3.899755E-02 9.775758E-02
   221 8.000000E-04 -1.551046E-02 4.791022E-02 8.164961E-02
   222 8.000000E-04 -1.481126E-03 -9.332238E-03 6.817356E-02
   223 8.000000E-04 -1.321484E-02 -9.738985E-03 5.154259E-02
   224 8.000000E-04 -1.419895E-02 6.212702E-02 4.063528E-02
   225 8.000000E-04 -2.878054E-02 4.482566E-02 9.276663E-02
   226 8.000000E-04 -4.000735E-02 4.315641E-03 1.015782E-01
   227 8.000000E-04 -1.194620E-04 -6.242933E-02 5.583844E-02
   228 8.000000E-04 -2.728102E-02 4.619700E-02 5.445759E-02
   229 8.000000E-04 -1.673213E-02 4.710723E-02 6.572691E-02
   230 8.000000E-04 1.130076E-02 1.877113E-02 1.069561E-01
   231 8.000000E-04 -4.753080E-03 1.810201E-02 8.338231E-02
   232 8.000000E-04 -1.742164E-02 1.636604E-02 0.000000E+00
   233 8.000000E-04 3.698723E-02 1.944367E-02 9.694820E-02
   234 8.000000E-04 -2.506394E-02 -6.252128E-02 5.757451E-02
   235 8.000000E-04 -3.127731E-02 1.901791E-02 9.600167E-02
   236 8.000000E-04 -2.074406E-02 3.409874E-02 5.129650E-02
   237 8.000000E-04 -1.280890E-03 4.666276E-02 3.662572E-02
   238 8.000000E-04 -2.749326E-03 2.876214E-02 1.055198E-01
   239 8.000000E-04 9.442606E-03 4.372790E-02 7.884191E-02
   240 8.000000E-04 -2.711229E-02 3.456161E-02 6.975234E-02
   241 8.000000E-04 1.230483E-02 -5.046860E-02 5.476361E-02
   242 8.000000E-04 5.010010E-03 -5.107209E-02 3.239644E-02
   243 8.000000E-04 2.623398E-02 -3.894479E-02 5.270266E-02
   244 8.000000E-04 1.409721E-03 4.637490E-02 2.961665E-02
   245 8.000000E-04 -4.192645E-03 -1.781989E-02 5.221718E-02
   246 8.000000E-04 -1.701632E-02 -2.278788E-02 8.139384E-02
   247 8.000000E-04 -3.939414E-02 -1.458705E-02 1.016847E-01
   248 8.000000E-04 2.640820E-02 5.259401E-03 8.068237E-02
   249 8.000000E-04 3.323244E-02 -6.214437E-02 4.714480E-02
   250 8.000000E-04 -2.538799E-02 -6.304651E-02 7.823370E-02
   251 8.000000E-04 -3.713766E-03 3.261619E-02 4.078326E-02
   252 8.000000E-04 -1.710010E-02 9.495033E-03 1.352989E-02
   253 8.000000E-04 -1.628192E-02 6.081135E-02 6.566662E-02
   254 8.000000E-04 -3.058844E-02 3.246808E-02 9.466075E-02
   255 8.000000E-04 -1.163669E-02 -9.191112E-03 1.197939E-01
   256 8.000000E-04 3.434465E-02 -5.209504E-03 5.800777E-02
   257 8.000000E-04 -1.474293E-02 4.457343E-02 4.281751E-02
   258 8.000000E-04 -3.478083E-03 3.301752E-02 8.224327E-02
   259 8.000000E-04 1.209905E-02 -4.032452E-02 5.297543E-02
   260 8.000000E-04 1.916398E-02 4.097790E-02 4.364410E-02
   261 8.000000E-04 8.266046E-03 1.970967E-02 5.363445E-02
   262 8.000000E-04 2.874861E-02 -2.221526E-02 4.405349E-02
   263 8.000000E-04 3.617257E-02 1.960857E-02 1.050864E-01
   264 8.000000E-04 -2.630586E-02 -6.250512E-02 7.307681E-02
   265 8.000000E-04 2.289934E-02 6.458189E-03 1.059614E-01
   266 8.000000E-04 8.679096E-03 -6.487033E-02 4.311057E-02
   267 8.000000E-04 -1.732056E-02 -6.116672E-02 5.518216E-02
   268 8.000000E-04 -1.609629E-02 9.890112E-03 3.729731E-04
   269 8.000000E-04 -1.722305E-02 4.764681E-03 2.530475E-02
   270 8.000000E-04 -6.809953E-04 -4.925054E-02 5.248058E-02
   271 8.000000E-04 5.823343E-03 -5.911706E-02 8.856135E-02
   272 8.000000E-04 2.910408E-02 6.619607E-03 5.462841E-02
   273 8.000000E-04 -2.450552E-02 3.609023E-02 4.577930E-02
   274 8.000000E-04 1.273444E-02 4.779123E-02 5.256894E-02
   275 8.000000E-04 2.634213E-02 6.307139E-03 9.447374E-02
   276 8.000000E-04 -1.552368E-02 -6.133025E-02 6.920738E-02
   277 8.000000E-04 5.889242E-03 3.877554E-02 3.009284E-02
   278 8.000000E-04 -7.821024E-03 -6.463770E-02 3.177812E-02
   279 8.000000E-04 -1.585424E-02 1.434606E-02 1.140859E-02
   280 8.000000E-04 -3.150761E-03 -1.072002E-02 5.169811E-02
   281 8.000000E-04 -1.461401E-02 -5.505572E-03 4.275207E-02
   282 8.000000E-04 -2.584143E-02 6.111835E-02 5.443992E-02
   283 8.000000E-04 -5.213218E-04 6.203818E-02 3.846033E-02
   284 8.000000E-04 -1.627979E-02 2.094720E-03 5.156034E-02
   285 8.000000E-04 -2.646745E-02 5.757094E-02 6.531242E-02
   286 8.000000E-04 -4.870034E-03 -1.112549E-02 1.096660E-01
   287 8.000000E-04 -1.519966E-02 7.004174E-02 6.414731E-02
   288 8.000000E-04 -1.407798E-02 1.505914E-02 2.556643E-02
   289 8.000000E-04 -2.356269E-02 7.367906E-02 6.094931E-02
   290 8.000000E-04 -2.887797E-02 -4.747487E-02 1.052116E-01
   291 8.000000E-04 -2.412134E-02 6.994091E-02 5.317339E-02
   292 8.000000E-04 -1.554860E-02 2.691115E-04 4.016406E-02
   293 8.000000E-04 -2.961758E-02 5.766817E-02 8.165479E-02
   294 8.000000E-04 -1.653742E-02 5.502674E-02 8.059175E-02
   295 8.000000E-04 -2.845326E-02 -5.702151E-03 1.166946E-01
   296 8.000000E-04 -2.652230E-02 6.595978E-02 4.202933E-02
   297 8.000000E-04 -2.646649E-02 7.043794E-02 3.959176E-02
   298 8.000000E-04 -4.880017E-03 -7.356474E-03 4.422213E-02
   299 8.000000E-04 2.663143E-02 2.928215E-02 7.901102E-02
   300 8.000000E-04 5.868040E-03 6.797792E-02 3.715270E-02
   301 8.000000E-04 2.894718E-02 -1.017844E-02 9.466685E-02
   302 8.000000E-04 -1.297079E-03 4.157099E-02 9.378701E-02
   303 8.000000E-04 2.590279E-04 -6.191738E-02 7.023807E-02
   304 8.000000E-04 1.381939E-02 2.030047E-02 9.621747E-02
   305 8.000000E-04 6.349593E-03 1.425699E-02 1.170584E-01
   306 8.000000E-04 2.522801E-02 -2.447953E-02 5.189105E-02
   307 8.000000E-04 1.176229E-02 -8.520118E-03 7.767135E-02
   308 8.000000E-04 -1.400358E-03 6.087101E-02 5.371242E-02
   309 8.000000E-04 1.484905E-02 -3.630789E-03 4.593029E-02
   310 8.000000E-04 -2.545890E-03 6.185283E-02 6.623453E-02
   311 8.000000E-04 2.900751E-02 -3.104114E-02 9.447031E-02
   312 8.000000E-04 -2.705403E-02 4.154369E-02 4.626320E-02
   313 8.000000E-04 8.149540E-03 5.818740E-02 5.150854E-02
   314 8.000000E-04 7.134694E-03 -5.110794E-02 8.059214E-02
   315 8.000000E-04 6.406967E-03 5.503867E-02 6.503217E-02
   316 8.000000E-04 2.901792E-02 1.604092E-02 1.065353E-01
   317 8.000000E-04 1.132074E-02 3.157218E-03 8.143665E-02
   318 8.000000E-04 -1.394215E-03 6.940255E-02 5.035518E-02
   319 8.000000E-04 1.050262E-02 -3.609311E-02 9.682481E-02
   320 8.000000E-04 5.216935E-03 6.816821E-02 4.993506E-02
   321 8.000000E-04 2.508553E-02 1.832283E-02 8.218377E-02
   322 8.000000E-04 1.163927E-02 4.464803E-03 4.937442E-02
   323 8.000000E-04 -3.776268E-03 7.113938E-02 7.554411E-02
   324 8.000000E-04 -1.248413E-03 6.076515E-02 2.994436E-02
   325 8.000000E-04 -7.976909E-03 -5.410454E-02 1.046783E-01
   326 8.000000E-04 -5.006059E-03 6.869843E-02 3.081808E-02
   327 8.000000E-04 -3.640453E-04 -4.955917E-02 3.843788E-02
   328 8.000000E-04 -4.093896E-03 6.971853E-02 3.992471E-02
   329 8.000000E-04 -3.747011E-03 -3.943209E-02 9.792536E-02
   330 8.000000E-04 3.502694E-02 -2.182773E-02 4.243804E-02
   331 8.000000E-04 -2.963417E-02 2.080895E-02 8.670892E-02
   332 8.000000E-04 -1.662649E-02 1.802657E-02 9.556255E-02
   333 8.000000E-04 -4.338156E-04 1.801232E-02 9.647273E-02
   334 8.000000E-04 1.094081E-02 -5.237290E-02 6.779835E-02
   335 8.000000E-04 -1.855115E-03 3.492295E-02 9.531636E-02
   336 8.000000E-04 1.039271E-02 -6.237185E-02 5.645193E-02
   337 8.000000E-04 -1.263158E-02 -6.217762E-02 9.055347E-02
   338 8.000000E-04 2.558703E-02 1.871603E-02 6.694535E-02
   339 8.000000E-04 1.268381E-02 3.349297E-03 4.487085E-02
   340 8.000000E-04 -1.709177E-02 5.506330E-03 7.833387E-02
   341 8.000000E-04 -3.007252E-02 5.795110E-02 8.898686E-02
   342 8.000000E-04 -2.169300E-02 5.390737E-02 8.997044E-02
