    43 8.000000E-04 3.739160E-02 1.992693E-02 1.089134E-01
    44 8.000000E-04 3.123151E-02 1.148383E-02 1.048273E-01
    45 8.000000E-04 3.300088E-02 1.254733E-02 9.861626E-02
    46 8.000000E-04 3.339409E-02 1.052750E-02 9.012529E-02
    47 8.000000E-04 3.317746E-02 1.836876E-02 9.156531E-02
    48 8.000000E-04 3.907231E-02 1.878161E-02 1.037294E-01
    49 8.000000E-04 3.313056E-02 1.768703E-02 1.050618E-01
    50 8.000000E-04 2.990841E-02 1.097824E-03 1.016173E-01
    51 8.000000E-04 3.972519E-02 -3.362414E-03 8.745050E-02
    52 8.000000E-04 3.818934E-02 5.423103E-03 8.806872E-02
    53 8.000000E-04 3.106510E-02 1.762720E-03 9.797832E-02
    54 8.000000E-04 3.253729E-02 4.472455E-03 9.026361E-02
    55 8.000000E-04 1.646916E-02 2.415167E-02 1.047494E-01
    56 8.000000E-04 1.825294E-02 2.503847E-02 8.466871E-02
    57 8.000000E-04 1.780437E-02 2.481339E-02 9.086434E-02
    58 8.000000E-04 1.861657E-02 2.355517E-02 9.599430E-02
    59 8.000000E-04 1.871295E-02 1.856593E-02 9.583644E-02
    60 8.000000E-04 1.613764E-02 1.708045E-02 1.033379E-01
    61 8.000000E-04 2.091636E-02 1.155590E-02 9.041596E-02
    62 8.000000E-04 1.918059E-02 1.780308E-02 9.050768E-02
    63 8.000000E-04 1.722206E-02 4.810691E-03 9.832175E-02
    64 8.000000E-04 1.662312E-02 -2.766674E-03 9.554211E-02
    65 8.000000E-04 1.814239E-02 -3.830770E-03 1.049910E-01
    66 8.000000E-04 1.943412E-02 4.497236E-03 9.057474E-02
    67 8.000000E-04 1.828731E-02 5.265584E-03 1.049547E-01
    68 8.000000E-04 2.316298E-02 -3.611001E-02 6.829345E-02
    69 8.000000E-04 2.273918E-02 -5.536325E-02 6.761199E-02
    70 8.000000E-04 3.091532E-02 -4.375566E-02 6.147750E-02
    71 8.000000E-04 3.757068E-02 -3.694014E-02 5.807188E-02
    72 8.000000E-04 2.638251E-02 -3.855066E-02 6.316463E-02
    73 8.000000E-04 2.474037E-02 -5.386879E-02 6.079412E-02
    74 8.000000E-04 1.597011E-02 -1.905510E-03 1.162289E-01
    75 8.000000E-04 -8.044863E-03 7.482794E-03 1.158889E-01
    76 8.000000E-04 3.314077E-02 -1.111960E-02 8.984131E-02
    77 8.000000E-04 2.587140E-02 -1.192748E-02 8.924293E-02
    78 8.000000E-04 3.709758E-02 -2.002798E-02 9.483729E-02
    79 8.000000E-04 3.122841E-02 -3.069714E-02 9.421729E-02
    80 8.000000E-04 3.248187E-02 -1.955522E-02 1.017904E-01
    81 8.000000E-04 3.693993E-02 -2.231562E-02 9.574729E-02
    82 8.000000E-04 3.205951E-02 -1.856313E-02 9.744250E-02
    83 8.000000E-04 3.274215E-02 -2.395046E-02 9.790759E-02
    84 8.000000E-04 2.450296E-02 -2.875358E-02 9.380947E-02
    85 8.000000E-04 3.384095E-02 -2.362784E-02 9.101508E-02
    86 8.000000E-04 2.687464E-02 -1.912290E-02 9.535012E-02
    87 8.000000E-04 1.983740E-02 -1.105072E-02 1.071306E-01
    88 8.000000E-04 3.107512E-02 2.889628E-02 8.320913E-02
    89 8.000000E-04 1.709340E-02 -1.812976E-02 1.071933E-01
    90 8.000000E-04 1.737868E-02 -6.963128E-03 9.252729E-02
    91 8.000000E-04 -2.419793E-02 -4.150973E-02 1.167113E-01
    92 8.000000E-04 1.858869E-02 -4.031500E-03 9.123243E-02
    93 8.000000E-04 2.631609E-02 -2.966890E-02 9.593860E-02
    94 8.000000E-04 2.464755E-02 -2.407882E-02 9.552788E-02
    95 8.000000E-04 3.328699E-02 1.838355E-02 9.905157E-02
    96 8.000000E-04 1.729587E-02 -3.049706E-02 1.053356E-01
    97 8.000000E-04 2.601402E-02 -2.422819E-02 9.124333E-02
    98 8.000000E-04 4.560462E-02 1.707265E-02 8.936076E-02
    99 8.000000E-04 1.769341E-02 -1.935884E-02 9.592899E-02
   100 8.000000E-04 2.693510E-02 -1.759505E-02 9.170531E-02
   101 8.000000E-04 1.626511E-02 -3.009764E-02 8.869679E-02
   102 8.000000E-04 3.131841E-02 -4.912745E-02 4.511548E-02
   103 8.000000E-04 2.824743E-02 -3.997910E-02 4.492239E-02
   104 8.000000E-04 3.262526E-02 -4.423572E-02 5.470447E-02
   105 8.000000E-04 3.126174E-02 -4.499190E-02 4.794438E-02
   106 8.000000E-04 3.245841E-02 -6.141875E-02 4.521068E-02
   107 8.000000E-04 3.064498E-02 -5.376376E-02 5.028866E-02
   108 8.000000E-04 2.607537E-02 -3.854616E-02 5.023042E-02
   109 8.000000E-04 2.552240E-02 -3.863559E-02 5.537617E-02
   110 8.000000E-04 2.705495E-02 -5.175392E-02 5.058744E-02
   111 8.000000E-04 1.226642E-02 -4.163334E-02 4.499700E-02
   112 8.000000E-04 2.497490E-02 -5.298237E-02 5.481306E-02
   113 8.000000E-04 4.418361E-02 1.888360E-02 7.829847E-02
   114 8.000000E-04 4.694302E-02 6.278218E-03 8.097741E-02
   115 8.000000E-04 1.810923E-02 -1.853835E-02 9.160470E-02
   116 8.000000E-04 4.563697E-02 1.658666E-02 8.364621E-02
   117 8.000000E-04 4.533432E-02 6.265137E-03 7.732201E-02
   118 8.000000E-04 4.604259E-02 1.045081E-02 8.189636E-02
   119 8.000000E-04 4.677560E-02 9.551807E-03 7.846297E-02
   120 8.000000E-04 3.790719E-02 2.567869E-02 7.800483E-02
   121 8.000000E-04 3.267941E-02 2.567177E-02 8.329094E-02
   122 8.000000E-04 3.221607E-02 1.038355E-02 8.397191E-02
   123 8.000000E-04 4.052282E-02 1.799701E-02 8.339061E-02
   124 8.000000E-04 3.269971E-02 1.089708E-02 6.948836E-02
   125 8.000000E-04 3.984563E-02 1.766672E-02 7.726214E-02
   126 8.000000E-04 1.757227E-02 -3.800401E-02 8.218374E-02
   127 8.000000E-04 3.318102E-02 1.015167E-02 7.669895E-02
   128 8.000000E-04 3.283266E-02 3.575903E-03 8.424144E-02
   129 8.000000E-04 1.735137E-02 -4.298754E-02 8.157936E-02
   130 8.000000E-04 3.353638E-02 3.830054E-03 7.713767E-02
   131 8.000000E-04 1.993728E-02 2.570047E-02 7.631075E-02
   132 8.000000E-04 2.015964E-02 1.107441E-02 8.421627E-02
   133 8.000000E-04 2.059312E-02 1.827455E-02 7.597151E-02
   134 8.000000E-04 1.925135E-02 1.799330E-02 8.509351E-02
   135 8.000000E-04 1.916363E-02 2.482813E-02 7.002457E-02
   136 8.000000E-04 1.866496E-02 1.775214E-02 7.052055E-02
   137 8.000000E-04 1.902711E-02 1.046547E-02 6.936262E-02
   138 8.000000E-04 2.649556E-02 3.982016E-03 6.845633E-02
   139 8.000000E-04 2.011473E-02 4.048966E-03 8.375661E-02
   140 8.000000E-04 2.067142E-02 3.776649E-03 7.645374E-02
   141 8.000000E-04 2.623489E-02 2.544194E-02 6.246783E-02
   142 8.000000E-04 5.940106E-03 1.635946E-02 7.989899E-02
   143 8.000000E-04 3.822703E-02 2.822356E-03 6.082072E-02
   144 8.000000E-04 2.737662E-02 5.480173E-03 6.223430E-02
   145 8.000000E-04 3.741704E-02 -1.787502E-03 6.068066E-02
   146 8.000000E-04 2.558030E-02 1.727590E-02 6.319561E-02
   147 8.000000E-04 2.527157E-02 1.025570E-02 6.282339E-02
   148 8.000000E-04 -8.475696E-03 -5.509796E-02 1.090836E-01
   149 8.000000E-04 9.728906E-03 -3.700785E-02 1.010893E-01
   150 8.000000E-04 1.077013E-02 -4.374142E-02 8.924334E-02
   151 8.000000E-04 1.144229E-02 -3.801226E-02 9.064028E-02
   152 8.000000E-04 1.124790E-02 -3.718871E-02 1.031855E-01
   153 8.000000E-04 6.399031E-03 -4.315255E-02 8.895719E-02
   154 8.000000E-04 -4.848107E-03 -5.121330E-02 1.028511E-01
   155 8.000000E-04 2.424009E-03 -4.324751E-02 9.661746E-02
   156 8.000000E-04 -1.862959E-03 -3.859015E-02 1.051211E-01
   157 8.000000E-04 -9.053054E-03 -3.749945E-02 1.043345E-01
   158 8.000000E-04 -1.978595E-03 -3.917943E-02 9.776091E-02
   159 8.000000E-04 -1.222820E-02 1.117946E-02 1.149408E-02
   160 8.000000E-04 -2.709457E-03 -4.514508E-02 1.034025E-01
   161 8.000000E-04 -4.166364E-03 -4.648667E-02 8.954374E-02
   162 8.000000E-04 -9.678070E-03 -3.851160E-02 9.966321E-02
   163 8.000000E-04 -9.573509E-03 -3.967838E-02 8.946159E-02
   164 8.000000E-04 -7.040102E-04 -3.793582E-02 8.844072E-02
   165 8.000000E-04 -7.835165E-03 -4.574168E-02 9.016668E-02
   166 8.000000E-04 -8.716145E-03 -4.553327E-02 1.027749E-01
   167 8.000000E-04 -8.364033E-03 -5.192419E-02 1.043092E-01
   168 8.000000E-04 -3.347109E-03 -5.207090E-02 9.503153E-02
   169 8.000000E-04 -3.987146E-03 -5.165371E-02 8.986716E-02
   170 8.000000E-04 -8.998870E-03 -5.128351E-02 9.615416E-02
   171 8.000000E-04 3.145634E-02 1.296753E-02 1.106906E-01
   172 8.000000E-04 3.190603E-02 1.637071E-02 1.108329E-01
   173 8.000000E-04 1.707849E-02 4.995421E-03 1.159645E-01
   174 8.000000E-04 1.772684E-02 4.388562E-03 1.122885E-01
   175 8.000000E-04 4.725978E-03 -5.277801E-02 8.764854E-02
   176 8.000000E-04 2.475586E-02 4.983213E-02 5.189856E-02
   177 8.000000E-04 2.533242E-02 5.064971E-02 5.562630E-02
   178 8.000000E-04 1.685090E-02 -3.642636E-02 1.115000E-01
   179 8.000000E-04 1.409751E-02 -3.565508E-02 1.117774E-01
   180 8.000000E-04 1.774772E-02 -6.452907E-02 7.474242E-02
   181 8.000000E-04 2.379412E-02 -5.983742E-02 6.834201E-02
   182 8.000000E-04 1.702155E-02 -6.046563E-02 7.528173E-02
   183 8.000000E-04 3.076745E-02 -6.544242E-02 5.851803E-02
   184 8.000000E-04 2.990402E-02 -5.952340E-02 6.072984E-02
   185 8.000000E-04 2.729557E-02 -5.995886E-02 6.155027E-02
   186 8.000000E-04 1.965090E-02 -6.417418E-02 6.218883E-02
   187 8.000000E-04 -5.344863E-03 -4.120211E-02 1.164889E-01
   188 8.000000E-04 2.902591E-02 1.750321E-02 5.208818E-02
   189 8.000000E-04 2.778095E-02 1.880341E-02 5.684886E-02
   190 8.000000E-04 2.728922E-02 1.163553E-02 5.629428E-02
   191 8.000000E-04 3.832718E-02 8.972275E-03 5.316265E-02
   192 8.000000E-04 3.810618E-02 8.929627E-03 5.122794E-02
   193 8.000000E-04 2.863341E-02 1.085782E-02 5.125597E-02
   194 8.000000E-04 2.947841E-02 4.191157E-03 5.208069E-02
   195 8.000000E-04 3.414388E-02 4.692659E-03 5.135337E-02
   196 8.000000E-04 3.704755E-02 -7.368672E-04 5.482031E-02
   197 8.000000E-04 2.742401E-02 5.413127E-03 5.691216E-02
   198 8.000000E-04 1.483448E-02 3.741157E-03 5.278943E-02
   199 8.000000E-04 2.033798E-03 -4.323269E-02 1.026778E-01
   200 8.000000E-04 1.443592E-02 2.389762E-03 4.504301E-02
   201 8.000000E-04 4.352171E-02 -2.225714E-02 6.667899E-02
   202 8.000000E-04 2.588285E-02 3.237245E-02 5.757106E-02
   203 8.000000E-04 2.548358E-02 4.704985E-02 5.171498E-02
   204 8.000000E-04 2.579455E-02 4.613938E-02 5.550397E-02
   205 8.000000E-04 1.701168E-02 3.434756E-02 4.990911E-02
   206 8.000000E-04 2.561167E-02 3.931240E-02 5.551304E-02
   207 8.000000E-04 2.639755E-02 2.412988E-02 5.725592E-02
   208 8.000000E-04 3.109199E-02 -3.804254E-03 6.763239E-02
   209 8.000000E-04 2.603864E-02 -3.355228E-03 6.889505E-02
   210 8.000000E-04 3.969293E-02 -2.539296E-03 8.402219E-02
   211 8.000000E-04 3.375435E-02 -2.950161E-03 7.840183E-02
   212 8.000000E-04 2.972198E-02 -8.035986E-03 6.732113E-02
   213 8.000000E-04 3.034473E-02 -5.330172E-02 5.289821E-02
   214 8.000000E-04 3.334667E-02 -9.912326E-03 8.448604E-02
   215 8.000000E-04 2.621681E-02 -4.096940E-03 6.545113E-02
   216 8.000000E-04 2.753828E-02 -1.637808E-02 8.484993E-02
   217 8.000000E-04 2.559804E-02 -2.209778E-02 8.437749E-02
   218 8.000000E-04 3.404184E-02 -2.430267E-02 6.654690E-02
   219 8.000000E-04 4.006132E-02 -2.246550E-02 6.663354E-02
   220 8.000000E-04 3.091510E-02 -2.244972E-02 7.684879E-02
   221 8.000000E-04 3.917589E-02 -2.008852E-02 6.667349E-02
   222 8.000000E-04 2.810460E-02 -1.007823E-02 7.841899E-02
   223 8.000000E-04 2.732943E-02 -8.560550E-03 6.796960E-02
   224 8.000000E-04 1.799438E-02 -9.801020E-03 8.220742E-02
   225 8.000000E-04 1.923467E-02 -1.064994E-02 7.744699E-02
   226 8.000000E-04 2.474102E-02 -1.899192E-02 7.120330E-02
   227 8.000000E-04 2.106838E-02 -2.535749E-02 6.511077E-02
   228 8.000000E-04 1.994616E-02 -1.729296E-02 8.488226E-02
   229 8.000000E-04 1.984560E-02 -2.313806E-02 7.509984E-02
   230 8.000000E-04 1.993036E-02 -1.648097E-02 7.687866E-02
   231 8.000000E-04 1.897867E-02 -2.362018E-02 6.960983E-02
   232 8.000000E-04 1.865426E-02 -3.115509E-02 8.395033E-02
   233 8.000000E-04 3.404228E-02 -7.248520E-03 6.004617E-02
   234 8.000000E-04 2.574646E-02 -1.928229E-02 6.276157E-02
   235 8.000000E-04 2.405809E-02 -6.095375E-02 4.291302E-02
   236 8.000000E-04 3.472895E-02 -1.937920E-02 6.308056E-02
   237 8.000000E-04 3.968349E-02 -2.502679E-02 6.308656E-02
   238 8.000000E-04 2.249011E-02 -9.508841E-03 5.913069E-02
   239 8.000000E-04 2.519046E-02 -9.376371E-03 6.418452E-02
   240 8.000000E-04 2.094225E-02 -3.287972E-02 6.402761E-02
   241 8.000000E-04 2.304410E-02 -2.974499E-02 8.417661E-02
   242 8.000000E-04 2.012116E-02 -3.322303E-02 7.626892E-02
   243 8.000000E-04 1.860373E-02 -3.224050E-02 6.978950E-02
   244 8.000000E-04 4.070625E-02 -3.024558E-02 6.219308E-02
   245 8.000000E-04 1.819137E-02 -3.975940E-03 1.113276E-01
   246 8.000000E-04 1.867037E-02 -1.034287E-02 1.112640E-01
   247 8.000000E-04 1.588101E-02 -3.377790E-02 1.156883E-01
   248 8.000000E-04 1.683159E-02 -3.269265E-02 1.105281E-01
   249 8.000000E-04 1.537677E-02 -3.387714E-02 1.157239E-01
   250 8.000000E-04 3.147091E-02 2.837026E-02 8.757479E-02
   251 8.000000E-04 1.937916E-02 -1.661917E-02 1.107560E-01
   252 8.000000E-04 2.665954E-02 -2.836090E-03 8.289369E-02
   253 8.000000E-04 -1.466454E-02 -5.193166E-02 1.031373E-01
   254 8.000000E-04 3.072155E-02 -3.945985E-03 1.025950E-01
   255 8.000000E-04 -2.165409E-02 -4.501597E-02 9.042736E-02
   256 8.000000E-04 -2.167626E-02 -3.779232E-02 9.886965E-02
   257 8.000000E-04 -1.570036E-02 -3.805719E-02 9.954502E-02
   258 8.000000E-04 -1.559672E-02 -3.950868E-02 8.972072E-02
   259 8.000000E-04 -3.041039E-02 -5.021663E-02 1.006091E-01
   260 8.000000E-04 -2.197287E-02 -4.550271E-02 9.920379E-02
   261 8.000000E-04 -1.531375E-02 -4.488763E-02 9.040915E-02
   262 8.000000E-04 -2.422217E-02 -4.506530E-02 1.043032E-01
   263 8.000000E-04 -2.338492E-02 -5.123868E-02 1.035611E-01
   264 8.000000E-04 -2.059364E-02 -5.021333E-02 9.943290E-02
   265 8.000000E-04 2.047200E-02 -3.038843E-03 7.771132E-02
   266 8.000000E-04 -2.169746E-02 -3.657891E-02 1.028011E-01
   267 8.000000E-04 -2.327088E-02 -3.883087E-02 8.966910E-02
   268 8.000000E-04 -2.220550E-02 -5.049286E-02 8.961380E-02
   269 8.000000E-04 1.211046E-02 1.787809E-02 9.012742E-02
   270 8.000000E-04 1.148879E-02 1.090214E-02 9.126253E-02
   271 8.000000E-04 4.160935E-03 1.925533E-02 1.061967E-01
   272 8.000000E-04 -4.041768E-03 1.524446E-02 9.984265E-02
   273 8.000000E-04 4.699490E-03 1.099810E-02 9.770484E-02
   274 8.000000E-04 -8.817758E-03 1.083362E-02 1.041396E-01
   275 8.000000E-04 4.081956E-03 1.202792E-02 8.986088E-02
   276 8.000000E-04 -1.539678E-03 1.645465E-02 8.885396E-02
   277 8.000000E-04 -2.685650E-02 -4.192045E-02 8.668229E-02
   278 8.000000E-04 -2.057527E-03 1.207490E-02 8.940256E-02
   279 8.000000E-04 -1.091820E-02 4.814665E-03 1.046576E-01
   280 8.000000E-04 -1.077452E-02 3.467484E-03 9.867321E-02
   281 8.000000E-04 4.388583E-03 -2.902736E-03 1.049723E-01
   282 8.000000E-04 -6.442996E-03 -5.196442E-03 9.711129E-02
   283 8.000000E-04 -2.020160E-03 -5.013128E-03 9.833479E-02
   284 8.000000E-04 4.322284E-03 -3.026651E-03 9.059130E-02
   285 8.000000E-04 2.867555E-02 -1.224634E-02 4.502783E-02
   286 8.000000E-04 2.777758E-02 -1.251733E-02 4.655490E-02
   287 8.000000E-04 2.517841E-02 -5.130145E-02 4.478468E-02
   288 8.000000E-04 3.115787E-02 -1.218481E-02 4.597854E-02
   289 8.000000E-04 3.690396E-02 -2.058825E-02 4.560791E-02
   290 8.000000E-04 2.769013E-02 -1.799373E-02 4.719338E-02
   291 8.000000E-04 3.144014E-02 -1.783142E-02 4.670038E-02
   292 8.000000E-04 3.343288E-02 -1.190502E-02 4.351353E-02
   293 8.000000E-04 4.171870E-03 3.722057E-03 9.815792E-02
   294 8.000000E-04 3.821348E-02 -1.228499E-02 4.135352E-02
   295 8.000000E-04 3.364783E-02 -1.771782E-02 4.359353E-02
   296 8.000000E-04 3.734193E-02 -2.276966E-02 4.427488E-02
   297 8.000000E-04 3.870443E-02 -1.638026E-02 4.195784E-02
   298 8.000000E-04 2.206411E-02 -2.413114E-02 4.496268E-02
   299 8.000000E-04 2.342147E-02 -2.006369E-02 5.546174E-02
   300 8.000000E-04 2.127249E-02 -2.422286E-02 5.036957E-02
   301 8.000000E-04 1.888368E-02 -2.487830E-02 5.629816E-02
   302 8.000000E-04 2.163977E-02 -3.133033E-02 4.947964E-02
   303 8.000000E-04 -4.864196E-03 -6.434442E-02 9.541729E-02
   304 8.000000E-04 4.551654E-03 -5.873875E-02 8.875211E-02
   305 8.000000E-04 2.339124E-02 4.073776E-02 5.115530E-02
   306 8.000000E-04 1.920680E-03 -6.425918E-02 8.895403E-02
   307 8.000000E-04 -8.425074E-03 -6.456582E-02 9.544100E-02
   308 8.000000E-04 -3.118951E-03 -6.030923E-02 8.872315E-02
   309 8.000000E-04 -9.343671E-03 -6.449576E-02 9.111839E-02
   310 8.000000E-04 -2.205215E-03 -6.466975E-02 8.920929E-02
   311 8.000000E-04 -2.903520E-02 5.048973E-02 9.563640E-02
   312 8.000000E-04 -2.282544E-02 4.986326E-02 9.774869E-02
   313 8.000000E-04 -2.358336E-02 5.667960E-02 8.778703E-02
   314 8.000000E-04 -3.408266E-02 5.773433E-02 8.844163E-02
   315 8.000000E-04 -3.021376E-02 5.332335E-02 8.906564E-02
   316 8.000000E-04 -3.146407E-02 5.838694E-02 8.920566E-02
   317 8.000000E-04 -2.254992E-02 5.280441E-02 8.979962E-02
   318 8.000000E-04 -1.801243E-02 5.165546E-02 8.888353E-02
   319 8.000000E-04 -1.343710E-02 1.474039E-02 5.160388E-02
   320 8.000000E-04 -7.279910E-03 1.859222E-02 4.701764E-02
   321 8.000000E-04 -1.379092E-02 1.255311E-02 4.859989E-02
   322 8.000000E-04 -2.899580E-03 1.235907E-02 4.937785E-02
   323 8.000000E-04 7.270106E-03 5.572387E-03 5.407568E-02
   324 8.000000E-04 8.954819E-03 1.034791E-02 5.288137E-02
   325 8.000000E-04 5.835009E-03 1.637512E-02 5.028909E-02
   326 8.000000E-04 1.283111E-02 -1.926155E-03 4.820423E-02
   327 8.000000E-04 1.276189E-02 4.026108E-03 4.781316E-02
   328 8.000000E-04 3.122434E-02 -4.697382E-02 4.502873E-02
   329 8.000000E-04 4.380443E-03 2.903224E-03 4.982499E-02
   330 8.000000E-04 -1.181898E-02 1.228899E-03 5.048156E-02
   331 8.000000E-04 -1.432402E-02 1.759457E-02 3.457642E-02
   332 8.000000E-04 -1.395821E-02 1.264048E-02 3.472777E-02
   333 8.000000E-04 -1.386583E-02 1.240838E-02 4.193691E-02
   334 8.000000E-04 1.619556E-02 -5.395862E-02 3.979420E-02
   335 8.000000E-04 -1.128937E-02 1.485706E-02 3.550251E-02
   336 8.000000E-04 3.866499E-02 4.951087E-03 7.567557E-02
   337 8.000000E-04 -9.330168E-03 1.260330E-02 4.147987E-02
   338 8.000000E-04 -4.930445E-03 1.189496E-02 4.372766E-02
   339 8.000000E-04 -1.072069E-02 1.298760E-02 3.573458E-02
   340 8.000000E-04 3.407459E-02 -3.789227E-02 6.111065E-02
   341 8.000000E-04 -9.365889E-03 -2.869611E-03 3.726931E-02
   342 8.000000E-04 -2.856854E-02 1.627062E-02 1.089215E-01
   343 8.000000E-04 -4.131659E-02 9.537625E-03 1.057130E-01
   344 8.000000E-04 -1.663480E-02 1.793202E-02 1.061301E-01
   345 8.000000E-04 -1.630557E-02 1.109377E-02 1.069236E-01
   346 8.000000E-04 5.226829E-03 -3.804668E-02 9.841626E-02
   347 8.000000E-04 -2.418783E-02 1.444813E-02 8.675596E-02
   348 8.000000E-04 3.780853E-02 2.222069E-02 1.000671E-01
   349 8.000000E-04 3.412817E-02 -3.140666E-02 6.108739E-02
   350 8.000000E-04 -3.453150E-02 6.616962E-03 9.848229E-02
   351 8.000000E-04 -3.017928E-02 2.066891E-02 8.695507E-02
   352 8.000000E-04 -2.439967E-02 1.066385E-02 9.871850E-02
   353 8.000000E-04 -2.383873E-02 1.128928E-02 1.063210E-01
   354 8.000000E-04 -3.122072E-02 1.136005E-02 1.059459E-01
   355 8.000000E-04 -1.539833E-02 1.088348E-02 9.707242E-02
   356 8.000000E-04 -1.573343E-02 1.168305E-02 8.898726E-02
   357 8.000000E-04 -3.721585E-02 1.110026E-02 1.049577E-01
   358 8.000000E-04 -1.618391E-02 1.566717E-02 8.996926E-02
   359 8.000000E-04 -3.059835E-02 1.769657E-02 1.042531E-01
   360 8.000000E-04 -2.312721E-02 1.212678E-02 8.953548E-02
   361 8.000000E-04 -8.929285E-03 -4.589022E-02 9.854289E-02
   362 8.000000E-04 -2.387287E-02 1.669808E-02 9.154703E-02
   363 8.000000E-04 2.457624E-02 -6.410322E-02 6.021087E-02
   364 8.000000E-04 -2.794652E-02 1.204970E-02 9.269428E-02
   365 8.000000E-04 -3.086203E-02 1.910972E-02 9.856002E-02
   366 8.000000E-04 -4.116687E-02 4.314668E-03 1.061269E-01
   367 8.000000E-04 -1.559319E-02 5.437438E-03 1.055232E-01
   368 8.000000E-04 -2.432983E-02 4.422055E-03 1.065045E-01
   369 8.000000E-04 -1.470530E-02 2.333339E-03 9.601720E-02
   370 8.000000E-04 3.675537E-02 2.208772E-02 9.299729E-02
   371 8.000000E-04 -3.818106E-02 4.202865E-03 1.065378E-01
   372 8.000000E-04 -9.538852E-03 -5.615883E-02 1.090474E-01
   373 8.000000E-04 -1.577491E-02 5.820090E-03 9.044899E-02
   374 8.000000E-04 -2.289281E-02 4.425796E-03 1.001586E-01
   375 8.000000E-04 3.284623E-02 1.236147E-02 6.093987E-02
   376 8.000000E-04 -3.052385E-02 4.377103E-03 1.054249E-01
   377 8.000000E-04 -1.423463E-02 -6.487638E-02 9.017566E-02
   378 8.000000E-04 -2.182136E-02 -6.098834E-02 8.831845E-02
   379 8.000000E-04 -2.345712E-02 -6.415934E-02 8.882486E-02
   380 8.000000E-04 4.419706E-03 4.262736E-02 1.014441E-01
   381 8.000000E-04 1.043799E-02 2.950769E-02 1.047815E-01
   382 8.000000E-04 4.404203E-02 5.543232E-03 7.233616E-02
   383 8.000000E-04 1.128092E-02 3.191602E-02 9.756923E-02
   384 8.000000E-04 6.984075E-04 2.978833E-02 1.092794E-01
   385 8.000000E-04 3.095256E-02 -1.923763E-02 7.940728E-02
   386 8.000000E-04 6.342109E-03 3.263286E-02 9.800691E-02
   387 8.000000E-04 5.732403E-03 3.087509E-02 1.054553E-01
   388 8.000000E-04 2.651747E-02 9.750813E-03 7.752721E-02
   389 8.000000E-04 1.873083E-02 2.804530E-03 6.848439E-02
   390 8.000000E-04 -3.608196E-03 4.228776E-02 1.013548E-01
