    70 8.000000E-04 2.857297E-03 3.867711E-02 6.660125E-02
    71 8.000000E-04 -1.917930E-02 1.424881E-02 1.043379E-01
    72 8.000000E-04 3.307297E-03 -3.589502E-03 9.858956E-02
    73 8.000000E-04 2.065730E-02 2.103880E-02 9.447455E-02
    74 8.000000E-04 -4.731005E-03 -6.259501E-03 1.002196E-01
    75 8.000000E-04 -1.709100E-02 6.618805E-03 1.476635E-02
    76 8.000000E-04 1.672230E-02 -2.071780E-02 1.065979E-01
    77 8.000000E-04 2.885560E-02 2.140498E-03 7.504125E-02
    78 8.000000E-04 -1.552101E-02 2.835711E-02 5.237295E-02
    79 8.000000E-04 1.292730E-02 -2.148780E-02 1.108279E-01
    80 8.000000E-04 1.205730E-02 1.394880E-02 8.645456E-02
    81 8.000000E-04 2.280560E-02 2.458711E-02 5.666295E-02
    82 8.000000E-04 2.657297E-03 -1.143950E-02 6.673126E-02
    83 8.000000E-04 1.028730E-02 -7.419500E-03 7.654125E-02
    84 8.000000E-04 -3.811004E-03 4.618802E-03 1.015996E-01
    85 8.000000E-04 -3.638931E-02 -1.799780E-02 1.027396E-01
    86 8.000000E-04 3.493060E-02 -2.454280E-02 8.851455E-02
    87 8.000000E-04 1.221730E-02 1.540499E-03 1.005996E-01
    88 8.000000E-04 2.817297E-03 -2.721780E-02 1.108279E-01
    89 8.000000E-04 3.492560E-02 -1.280950E-02 8.901956E-02
    90 8.000000E-04 -1.471005E-03 -1.117950E-02 1.001896E-01
    91 8.000000E-04 2.755060E-02 -1.115950E-02 1.110579E-01
    92 8.000000E-04 1.338730E-02 5.020541E-02 5.690295E-02
    93 8.000000E-04 5.757297E-03 4.083711E-02 9.239955E-02
    94 8.000000E-04 -1.412100E-02 5.268540E-02 6.069295E-02
    95 8.000000E-04 -1.331005E-03 -6.729500E-03 4.927295E-02
    96 8.000000E-04 -2.525931E-02 4.778805E-03 1.044179E-01
    97 8.000000E-04 1.738730E-02 9.768803E-03 9.655456E-02
    98 8.000000E-04 -5.341004E-03 -1.915780E-02 9.636956E-02
    99 8.000000E-04 2.492560E-02 1.087880E-02 1.012896E-01
   100 8.000000E-04 -1.771005E-03 -1.715780E-02 1.095879E-01
   101 8.000000E-04 1.097730E-02 -2.165780E-02 1.023496E-01
   102 8.000000E-04 -2.355931E-02 1.089881E-02 9.870956E-02
   103 8.000000E-04 2.129730E-02 -1.507950E-02 8.346125E-02
   104 8.000000E-04 6.747297E-03 6.498371E-02 4.126465E-02
   105 8.000000E-04 3.307297E-03 4.072711E-02 9.235955E-02
   106 8.000000E-04 3.867560E-02 1.846880E-02 1.073479E-01
   107 8.000000E-04 8.647298E-03 -5.695007E-04 6.894125E-02
   108 8.000000E-04 -8.201005E-03 -2.319280E-02 7.991625E-02
   109 8.000000E-04 -2.395931E-02 -2.735780E-02 1.108079E-01
   110 8.000000E-04 1.363730E-02 2.674711E-02 1.026496E-01
   111 8.000000E-04 -2.481005E-03 -2.694780E-02 9.259956E-02
   112 8.000000E-04 2.288560E-02 -3.331780E-02 7.427125E-02
   113 8.000000E-04 1.022230E-02 1.569880E-02 9.156456E-02
   114 8.000000E-04 3.058560E-02 2.538711E-02 5.570295E-02
   115 8.000000E-04 1.188730E-02 2.055881E-02 6.277295E-02
   116 8.000000E-04 3.302560E-02 -2.711780E-02 6.687125E-02
   117 8.000000E-04 -6.991005E-03 -9.319501E-03 1.026696E-01
   118 8.000000E-04 -1.343101E-02 4.738803E-03 6.912125E-02
   119 8.000000E-04 9.067298E-03 2.580500E-03 9.818956E-02
   120 8.000000E-04 -1.710101E-02 2.451711E-02 1.044479E-01
   121 8.000000E-04 8.677297E-03 2.657711E-02 6.025295E-02
   122 8.000000E-04 4.281390E-02 -3.149501E-03 8.391125E-02
   123 8.000000E-04 2.819560E-02 -1.904780E-02 9.602955E-02
   124 8.000000E-04 1.059730E-02 -2.528780E-02 6.836125E-02
   125 8.000000E-04 1.032730E-02 1.074880E-02 6.751125E-02
   126 8.000000E-04 1.479730E-02 -4.889500E-03 6.283295E-02
   127 8.000000E-04 2.270560E-02 -2.938780E-02 7.066125E-02
   128 8.000000E-04 -3.154931E-02 3.621711E-02 9.902955E-02
   129 8.000000E-04 3.266560E-02 9.848804E-03 5.673295E-02
   130 8.000000E-04 3.065560E-02 7.498803E-03 1.026496E-01
   131 8.000000E-04 2.470560E-02 -2.282780E-02 4.243465E-02
   132 8.000000E-04 9.339951E-04 -2.181780E-02 8.442956E-02
   133 8.000000E-04 -4.991005E-03 4.675541E-02 8.486956E-02
   134 8.000000E-04 -1.408100E-02 -1.130950E-02 9.673955E-02
   135 8.000000E-04 -9.281005E-03 3.677711E-02 4.878295E-02
   136 8.000000E-04 3.259560E-02 -9.879501E-03 7.613125E-02
   137 8.000000E-04 -2.978931E-02 1.874880E-02 1.029296E-01
   138 8.000000E-04 -3.104931E-02 5.072541E-02 7.829125E-02
   139 8.000000E-04 2.024730E-02 -9.979501E-03 6.671125E-02
   140 8.000000E-04 -6.310049E-04 -1.044950E-02 1.068779E-01
   141 8.000000E-04 -1.750434E-02 1.195547E-02 8.108458E-02
   142 8.000000E-04 -2.343931E-02 -2.610780E-02 9.481956E-02
   143 8.000000E-04 2.873060E-02 -4.574500E-03 7.094125E-02
   144 8.000000E-04 1.064730E-02 2.083880E-02 8.714956E-02
   145 8.000000E-04 -2.532930E-02 5.480541E-02 7.521125E-02
   146 8.000000E-04 3.100560E-02 -2.269780E-02 9.279955E-02
   147 8.000000E-04 -1.490100E-02 2.064880E-02 1.001295E-01
   148 8.000000E-04 -1.663600E-02 3.643711E-02 7.843125E-02
   149 8.000000E-04 2.894560E-02 2.889710E-02 6.334295E-02
   150 8.000000E-04 7.189951E-04 1.479880E-02 5.251295E-02
   151 8.000000E-04 -1.551005E-03 3.862711E-02 7.498125E-02
   152 8.000000E-04 3.313560E-02 2.094881E-02 8.900955E-02
   153 8.000000E-04 -4.861005E-03 -1.513950E-02 1.084979E-01
   154 8.000000E-04 -5.311005E-03 -1.990780E-02 7.692126E-02
   155 8.000000E-04 -2.529931E-02 6.648803E-03 1.025896E-01
   156 8.000000E-04 -1.101100E-02 6.748805E-03 8.839956E-02
   157 8.000000E-04 1.776730E-02 -1.069501E-03 5.287295E-02
   158 8.000000E-04 2.673560E-02 -5.299502E-03 7.726125E-02
   159 8.000000E-04 1.067730E-02 -2.388780E-02 8.618956E-02
   160 8.000000E-04 1.618995E-03 9.005003E-04 1.108079E-01
   161 8.000000E-04 -1.538100E-02 6.667371E-02 3.896465E-02
   162 8.000000E-04 1.461730E-02 1.465880E-02 6.654125E-02
   163 8.000000E-04 1.676730E-02 2.740711E-02 9.514956E-02
   164 8.000000E-04 4.347297E-03 -1.778780E-02 7.291126E-02
   165 8.000000E-04 -2.561931E-02 1.950497E-03 1.050179E-01
   166 8.000000E-04 -2.538931E-02 2.857710E-02 5.425295E-02
   167 8.000000E-04 -5.291004E-03 -2.324780E-02 7.435126E-02
   168 8.000000E-04 1.495730E-02 -1.168950E-02 7.856625E-02
   169 8.000000E-04 -2.242931E-02 1.377380E-02 9.071455E-02
   170 8.000000E-04 -1.735100E-02 3.000711E-02 7.575125E-02
   171 8.000000E-04 -1.431005E-03 -4.282610E-02 4.062465E-02
   172 8.000000E-04 -2.701005E-03 -6.554441E-02 9.094956E-02
   173 8.000000E-04 2.861560E-02 -3.860610E-02 6.087295E-02
   174 8.000000E-04 1.675730E-02 -4.002610E-02 8.496956E-02
   175 8.000000E-04 -7.231005E-03 -4.489610E-02 9.150955E-02
   176 8.000000E-04 -2.131931E-02 -6.615441E-02 8.896956E-02
   177 8.000000E-04 -7.621005E-03 -4.252610E-02 1.048179E-01
   178 8.000000E-04 -1.086100E-02 -4.125610E-02 6.876125E-02
   179 8.000000E-04 1.256730E-02 -4.325610E-02 4.866295E-02
   180 8.000000E-04 -5.461005E-03 -4.517610E-02 7.378125E-02
   181 8.000000E-04 4.987297E-03 -4.210610E-02 7.290125E-02
   182 8.000000E-04 1.047730E-02 -3.948610E-02 1.053279E-01
   183 8.000000E-04 -2.455931E-02 -4.922610E-02 1.092179E-01
   184 8.000000E-04 -6.081004E-03 -5.079610E-02 7.194125E-02
   185 8.000000E-04 6.617297E-03 -6.242441E-02 8.278125E-02
   186 8.000000E-04 6.227297E-03 -4.727610E-02 5.927295E-02
   187 8.000000E-04 2.273560E-02 -3.762610E-02 8.052125E-02
   188 8.000000E-04 4.667297E-03 -3.851610E-02 4.909295E-02
   189 8.000000E-04 3.467560E-02 -3.767610E-02 5.470295E-02
   190 8.000000E-04 -2.974931E-02 -4.964610E-02 1.070379E-01
   191 8.000000E-04 -1.466005E-03 -6.398941E-02 9.110955E-02
   192 8.000000E-04 2.597297E-03 -6.800441E-02 3.676465E-02
   193 8.000000E-04 4.277297E-03 -3.654610E-02 1.105879E-01
   194 8.000000E-04 5.717297E-03 -5.073610E-02 6.624125E-02
   195 8.000000E-04 -1.236100E-02 -4.595610E-02 9.232955E-02
   196 8.000000E-04 -2.111005E-03 -4.109610E-02 4.682295E-02
   197 8.000000E-04 -1.233101E-02 -4.325610E-02 9.669955E-02
   198 8.000000E-04 1.669730E-02 -3.976610E-02 1.020596E-01
   199 8.000000E-04 -6.881005E-03 -4.723610E-02 9.574955E-02
   200 8.000000E-04 -5.201005E-03 -5.851441E-02 9.090956E-02
   201 8.000000E-04 2.256560E-02 -6.686441E-02 7.471125E-02
   202 8.000000E-04 -5.611005E-03 -4.163110E-02 8.267125E-02
   203 8.000000E-04 -1.261434E-02 -2.385114E-02 1.132212E-01
   204 8.000000E-04 1.135730E-02 -1.029501E-03 1.114979E-01
   205 8.000000E-04 6.217297E-03 1.160881E-02 1.153279E-01
   206 8.000000E-04 1.491730E-02 -1.517450E-02 1.117479E-01
   207 8.000000E-04 -2.658931E-02 1.150498E-03 1.151979E-01
   208 8.000000E-04 5.307297E-03 -4.594501E-03 1.216879E-01
   209 8.000000E-04 -1.201100E-02 -2.615780E-02 1.177829E-01
   210 8.000000E-04 -1.024101E-02 -9.369502E-03 1.267962E-01
   211 8.000000E-04 -2.233931E-02 1.420498E-03 1.128079E-01
   212 8.000000E-04 -9.956005E-03 1.969380E-02 1.130529E-01
   213 8.000000E-04 2.275560E-02 -7.029500E-03 1.112279E-01
   214 8.000000E-04 -2.468931E-02 3.300500E-03 1.148079E-01
   215 8.000000E-04 1.606730E-02 -6.349502E-03 1.136279E-01
   216 8.000000E-04 -1.353101E-02 -1.117950E-02 1.217979E-01
   217 8.000000E-04 -2.650931E-02 -1.847780E-02 1.158679E-01
   218 8.000000E-04 1.135730E-02 -6.159501E-03 1.150679E-01
   219 8.000000E-04 -2.179931E-02 -2.131780E-02 1.168579E-01
   220 8.000000E-04 1.559730E-02 -1.532950E-02 1.139679E-01
   221 8.000000E-04 2.875560E-02 -1.255950E-02 1.112379E-01
   222 8.000000E-04 1.034730E-02 -2.929502E-03 1.133779E-01
   223 8.000000E-04 1.261730E-02 -5.595017E-04 1.150179E-01
   224 8.000000E-04 -1.871005E-03 -1.139450E-02 1.250412E-01
   225 8.000000E-04 1.049730E-02 1.527880E-02 1.135579E-01
   226 8.000000E-04 3.294560E-02 1.047380E-02 1.123329E-01
   227 8.000000E-04 5.097297E-03 8.738804E-03 1.164879E-01
   228 8.000000E-04 -1.194100E-02 -1.532950E-02 1.229279E-01
   229 8.000000E-04 -1.379101E-02 -2.636280E-02 1.203179E-01
   230 8.000000E-04 -5.331005E-03 -1.346950E-02 1.163279E-01
   231 8.000000E-04 -2.392431E-02 -4.519502E-03 1.130779E-01
   232 8.000000E-04 -9.191006E-03 -4.419501E-03 1.213779E-01
   233 8.000000E-04 -1.740100E-02 -4.639502E-03 1.128279E-01
   234 8.000000E-04 -4.901004E-03 6.075470E-03 1.135845E-01
   235 8.000000E-04 1.027730E-02 -3.079500E-03 1.123779E-01
   236 8.000000E-04 9.687298E-03 8.313804E-03 1.141479E-01
   237 8.000000E-04 -2.881005E-03 -1.617504E-02 1.138045E-01
   238 8.000000E-04 2.447297E-03 -9.529500E-03 1.233579E-01
   239 8.000000E-04 -1.521601E-02 -2.214780E-02 1.113229E-01
   240 8.000000E-04 1.228730E-02 -3.099501E-03 1.115679E-01
   241 8.000000E-04 -1.711005E-03 -2.489500E-03 1.197279E-01
   242 8.000000E-04 -2.721931E-02 -4.374502E-03 1.138879E-01
   243 8.000000E-04 1.000730E-02 -2.211114E-02 1.119279E-01
   244 8.000000E-04 -2.948264E-02 -3.902834E-03 1.160479E-01
   245 8.000000E-04 -3.491005E-03 -1.656780E-02 1.139779E-01
   246 8.000000E-04 -6.841005E-03 -4.509502E-03 1.217779E-01
   247 8.000000E-04 -1.477101E-02 -1.830447E-02 1.151445E-01
   248 8.000000E-04 -2.461005E-03 -1.234950E-02 1.162679E-01
   249 8.000000E-04 -1.359100E-02 -3.604780E-02 1.150279E-01
   250 8.000000E-04 6.989951E-04 -2.098780E-02 1.171879E-01
   251 8.000000E-04 -1.112100E-02 -2.418780E-02 1.140679E-01
   252 8.000000E-04 -4.641004E-03 -1.288950E-02 1.125079E-01
   253 8.000000E-04 -4.501005E-03 -2.970780E-02 1.131979E-01
   254 8.000000E-04 -2.408931E-02 -2.366280E-02 1.153079E-01
   255 8.000000E-04 2.242730E-02 -1.703780E-02 1.133679E-01
   256 8.000000E-04 1.965730E-02 -9.059501E-03 1.154079E-01
   257 8.000000E-04 1.026730E-02 3.710499E-03 1.133179E-01
   258 8.000000E-04 -8.101005E-03 -1.676780E-02 1.204429E-01
   259 8.000000E-04 1.657730E-02 -1.811780E-02 1.128879E-01
   260 8.000000E-04 7.400630E-03 1.161880E-02 1.159012E-01
   261 8.000000E-04 -4.893505E-03 -3.957001E-03 1.136729E-01
   262 8.000000E-04 -7.841006E-03 -1.302950E-02 1.268762E-01
   263 8.000000E-04 2.422560E-02 -1.258950E-02 1.119545E-01
   264 8.000000E-04 9.027297E-03 1.298881E-02 1.135879E-01
   265 8.000000E-04 1.420730E-02 -1.745017E-04 1.121779E-01
   266 8.000000E-04 4.247297E-03 -4.149501E-03 1.177179E-01
   267 8.000000E-04 -1.187101E-02 -1.329950E-02 1.252562E-01
   268 8.000000E-04 9.117298E-03 4.998803E-03 1.138879E-01
   269 8.000000E-04 -3.079931E-02 -5.779500E-03 1.132879E-01
   270 8.000000E-04 -1.330101E-02 2.338881E-02 1.131679E-01
   271 8.000000E-04 -7.021005E-03 -5.995007E-04 1.169479E-01
   272 8.000000E-04 -1.104338E-03 1.416547E-02 1.124379E-01
   273 8.000000E-04 -2.632431E-02 -2.686780E-02 1.148179E-01
   274 8.000000E-04 -2.435931E-02 -1.504950E-02 1.170779E-01
   275 8.000000E-04 1.413230E-02 -3.496280E-02 1.139129E-01
   276 8.000000E-04 1.090730E-02 -5.839502E-03 1.133579E-01
   277 8.000000E-04 1.038063E-02 -4.819500E-03 1.115479E-01
   278 8.000000E-04 1.405730E-02 -2.569502E-03 1.157979E-01
   279 8.000000E-04 1.115530E-02 -2.828380E-02 1.114739E-01
   280 8.000000E-04 -9.441005E-03 4.504993E-04 1.167979E-01
   281 8.000000E-04 1.684709E-03 -2.280930E-03 1.120736E-01
   282 8.000000E-04 7.537298E-03 -5.249500E-03 1.115979E-01
   283 8.000000E-04 1.112730E-02 -2.952780E-02 1.127279E-01
   284 8.000000E-04 2.100730E-02 -1.949280E-02 1.130579E-01
   285 8.000000E-04 3.407297E-03 -3.819502E-03 1.130079E-01
   286 8.000000E-04 -1.280101E-02 -2.594447E-02 1.160045E-01
   287 8.000000E-04 -8.418505E-03 -2.476280E-02 1.200654E-01
   288 8.000000E-04 1.729730E-02 -1.279502E-03 1.143679E-01
   289 8.000000E-04 -2.000681E-02 -2.024030E-02 1.118679E-01
   290 8.000000E-04 -3.035931E-02 4.858804E-03 1.130479E-01
   291 8.000000E-04 -1.600767E-02 1.427880E-02 1.149279E-01
   292 8.000000E-04 -8.304338E-03 -1.866780E-02 1.162579E-01
   293 8.000000E-04 1.878995E-03 -3.929501E-03 1.228279E-01
   294 8.000000E-04 -1.153601E-02 -2.251280E-02 1.194479E-01
   295 8.000000E-04 -2.654931E-02 -2.607780E-02 1.116154E-01
   296 8.000000E-04 -3.860049E-04 -9.694501E-03 1.248012E-01
   297 8.000000E-04 -1.356100E-02 1.130500E-03 1.148079E-01
   298 8.000000E-04 -4.258505E-03 -1.481700E-02 1.178804E-01
   299 8.000000E-04 5.373964E-03 1.044214E-02 1.181079E-01
   300 8.000000E-04 -2.344931E-02 -2.031780E-02 1.169079E-01
   301 8.000000E-04 1.025730E-02 1.531880E-02 1.151179E-01
   302 8.000000E-04 -8.676005E-03 -6.879501E-03 1.117729E-01
   303 8.000000E-04 -1.501005E-03 -1.364950E-02 1.167479E-01
   304 8.000000E-04 6.982297E-03 -3.156280E-02 1.129179E-01
   305 8.000000E-04 2.258995E-03 -3.049503E-03 1.211379E-01
   306 8.000000E-04 1.268730E-02 2.511711E-02 1.113979E-01
   307 8.000000E-04 -1.161100E-02 -4.214610E-02 1.147379E-01
   308 8.000000E-04 -9.581005E-03 -3.887610E-02 1.112779E-01
   309 8.000000E-04 -2.499930E-02 -4.532610E-02 1.168479E-01
   310 8.000000E-04 -1.755100E-02 -4.118610E-02 1.148579E-01
   311 8.000000E-04 -1.546100E-02 -3.649610E-02 1.128079E-01
   312 8.000000E-04 -1.784931E-02 -4.533610E-02 1.127479E-01
   313 8.000000E-04 -1.932931E-02 -4.036610E-02 1.114979E-01
   314 8.000000E-04 -1.785930E-02 -4.149610E-02 1.127179E-01
   315 8.000000E-04 -1.131005E-03 -3.887610E-02 1.134045E-01
   316 8.000000E-04 -3.087931E-02 -3.895610E-02 1.165479E-01
   317 8.000000E-04 -1.447101E-02 -3.736610E-02 1.116379E-01
   318 8.000000E-04 -1.144101E-02 -4.346610E-02 1.156479E-01
   319 8.000000E-04 -2.454931E-02 -4.229610E-02 1.149379E-01
   320 8.000000E-04 6.813964E-03 -3.791610E-02 1.119279E-01
   321 8.000000E-04 -2.598931E-02 -4.071110E-02 1.118179E-01
   322 8.000000E-04 2.646560E-02 -3.332780E-02 9.815955E-02
   323 8.000000E-04 8.617297E-03 -7.649501E-03 8.098126E-02
   324 8.000000E-04 2.977060E-02 4.278803E-03 9.528455E-02
   325 8.000000E-04 1.776730E-02 8.404993E-04 6.269295E-02
   326 8.000000E-04 2.781560E-02 -2.238780E-02 4.461295E-02
   327 8.000000E-04 7.627298E-03 -3.949502E-03 7.249125E-02
   328 8.000000E-04 3.032297E-03 1.600498E-03 7.078125E-02
   329 8.000000E-04 2.279560E-02 -5.999501E-03 6.452125E-02
   330 8.000000E-04 1.733730E-02 -9.869502E-03 1.087179E-01
   331 8.000000E-04 -1.296100E-02 5.804993E-04 8.204126E-02
   332 8.000000E-04 1.627730E-02 -2.704780E-02 7.466125E-02
   333 8.000000E-04 -2.391005E-03 4.471540E-02 5.874295E-02
   334 8.000000E-04 8.457298E-03 2.173880E-02 8.232125E-02
   335 8.000000E-04 2.767297E-03 1.259881E-02 5.871295E-02
   336 8.000000E-04 -9.171005E-03 4.478803E-03 6.896125E-02
   337 8.000000E-04 9.197297E-03 -1.828780E-02 9.217956E-02
   338 8.000000E-04 5.047297E-03 7.778802E-03 9.472956E-02
   339 8.000000E-04 1.053730E-02 -1.873780E-02 9.469956E-02
   340 8.000000E-04 2.267560E-02 -5.949502E-03 1.098079E-01
   341 8.000000E-04 8.407297E-03 -1.857780E-02 6.873125E-02
   342 8.000000E-04 9.387297E-03 -4.584502E-03 7.396125E-02
   343 8.000000E-04 -6.111005E-03 -2.313780E-02 5.079295E-02
   344 8.000000E-04 -1.147600E-02 3.246211E-02 6.896626E-02
   345 8.000000E-04 3.207297E-03 7.713802E-03 6.057795E-02
   346 8.000000E-04 1.261730E-02 -2.671780E-02 1.008896E-01
   347 8.000000E-04 2.527297E-03 -2.740780E-02 1.015796E-01
   348 8.000000E-04 -1.216100E-02 2.227881E-02 7.946125E-02
   349 8.000000E-04 -6.931005E-03 1.557880E-02 4.855295E-02
   350 8.000000E-04 1.029730E-02 -1.223283E-02 7.974125E-02
   351 8.000000E-04 -1.121101E-02 8.028803E-03 1.084479E-01
   352 8.000000E-04 2.178995E-03 -1.680780E-02 6.979125E-02
   353 8.000000E-04 -1.104100E-02 1.137880E-02 1.068579E-01
   354 8.000000E-04 9.437298E-03 1.567880E-02 1.085829E-01
   355 8.000000E-04 8.227297E-03 -2.426780E-02 9.707956E-02
   356 8.000000E-04 -1.934931E-02 -2.011780E-02 1.015796E-01
   357 8.000000E-04 2.730060E-02 -2.966780E-02 4.374380E-02
   358 8.000000E-04 -5.171005E-03 1.398881E-02 9.873955E-02
   359 8.000000E-04 9.097297E-03 -1.594950E-02 1.062779E-01
   360 8.000000E-04 -9.171005E-03 -2.264780E-02 5.472295E-02
   361 8.000000E-04 -4.721005E-03 5.136540E-02 4.350465E-02
   362 8.000000E-04 -2.206930E-02 4.404541E-02 6.485125E-02
   363 8.000000E-04 2.075730E-02 -3.634501E-03 1.013096E-01
   364 8.000000E-04 1.506480E-02 -8.070014E-04 9.647706E-02
   365 8.000000E-04 -1.632100E-02 2.756711E-02 9.342455E-02
   366 8.000000E-04 -2.800931E-02 4.519541E-02 6.688125E-02
   367 8.000000E-04 -1.521100E-02 -7.409501E-03 1.105279E-01
   368 8.000000E-04 1.054730E-02 1.275880E-02 8.849956E-02
   369 8.000000E-04 1.886730E-02 3.075711E-02 6.634125E-02
   370 8.000000E-04 1.920730E-02 -9.599502E-03 8.048126E-02
   371 8.000000E-04 9.767298E-03 -2.849780E-02 7.618125E-02
   372 8.000000E-04 -2.798931E-02 -2.117780E-02 8.823956E-02
   373 8.000000E-04 1.646730E-02 -2.419500E-03 1.077779E-01
   374 8.000000E-04 1.943730E-02 -2.950169E-05 6.672125E-02
   375 8.000000E-04 1.911230E-02 -1.740780E-02 7.265625E-02
   376 8.000000E-04 1.040730E-02 1.418214E-02 9.372289E-02
   377 8.000000E-04 2.656560E-02 -2.850780E-02 9.668955E-02
   378 8.000000E-04 3.613560E-02 1.065880E-02 9.839956E-02
   379 8.000000E-04 1.870230E-02 -1.677280E-02 6.802625E-02
   380 8.000000E-04 -8.410049E-04 2.787711E-02 1.002196E-01
   381 8.000000E-04 1.853730E-02 -3.089502E-03 8.973955E-02
   382 8.000000E-04 1.533995E-03 4.205710E-02 7.613125E-02
   383 8.000000E-04 -1.888264E-02 4.448874E-02 7.698792E-02
   384 8.000000E-04 3.078560E-02 -3.334780E-02 4.585295E-02
   385 8.000000E-04 1.172730E-02 -1.794780E-02 7.967125E-02
   386 8.000000E-04 -1.726100E-02 -2.677780E-02 1.071579E-01
