   135 8.000000E-04 7.551745E-03 -8.711755E-03 6.117235E-02
   136 8.000000E-04 -1.789071E-02 1.520655E-02 8.954895E-02
   137 8.000000E-04 -1.478989E-02 3.881485E-02 7.863065E-02
   138 8.000000E-04 4.471745E-03 -8.838422E-03 9.978229E-02
   139 8.000000E-04 2.036174E-02 5.706549E-03 1.000790E-01
   140 8.000000E-04 -1.525656E-02 2.106655E-02 9.382896E-02
   141 8.000000E-04 2.128508E-02 -4.148422E-03 9.221562E-02
   142 8.000000E-04 2.560005E-02 -1.206176E-02 8.780895E-02
   143 8.000000E-04 3.554005E-02 -1.772006E-02 9.483895E-02
   144 8.000000E-04 1.577174E-02 1.791655E-02 5.499235E-02
   145 8.000000E-04 9.321745E-03 -2.561506E-02 1.030390E-01
   146 8.000000E-04 -3.393486E-02 2.386655E-02 1.009290E-01
   147 8.000000E-04 2.233443E-03 6.576548E-03 8.820895E-02
   148 8.000000E-04 -1.533656E-02 -2.038339E-02 9.640895E-02
   149 8.000000E-04 -3.593224E-03 4.547680E-03 9.287229E-02
   150 8.000000E-04 6.021745E-03 5.077398E-03 6.075735E-02
   151 8.000000E-04 4.074005E-02 8.456550E-03 7.956065E-02
   152 8.000000E-04 -1.596656E-02 5.858315E-02 2.985405E-02
   153 8.000000E-04 2.670255E-02 -2.330256E-02 8.384480E-02
   154 8.000000E-04 1.768174E-02 -3.426006E-02 6.701065E-02
   155 8.000000E-04 -1.326656E-02 -2.782006E-02 9.219895E-02
   156 8.000000E-04 -1.555322E-02 -1.602006E-02 9.543229E-02
   157 8.000000E-04 -1.370989E-02 3.694485E-02 7.429065E-02
   158 8.000000E-04 4.881745E-03 -3.283006E-02 8.809896E-02
   159 8.000000E-04 3.419505E-02 -3.191755E-03 6.813065E-02
   160 8.000000E-04 1.581675E-02 -1.265676E-02 1.058023E-01
   161 8.000000E-04 4.803411E-03 1.082488E-02 1.043578E-01
   162 8.000000E-04 8.258411E-03 -3.137006E-02 1.094906E-01
   163 8.000000E-04 7.201745E-03 1.743322E-02 1.026456E-01
   164 8.000000E-04 1.024174E-02 2.479485E-02 6.409065E-02
   165 8.000000E-04 2.682594E-03 1.152655E-02 8.852396E-02
   166 8.000000E-04 1.587508E-02 1.355988E-02 8.983562E-02
   167 8.000000E-04 -1.463656E-02 -2.458006E-02 9.737895E-02
   168 8.000000E-04 1.436174E-02 5.856548E-03 6.822065E-02
   169 8.000000E-04 2.869005E-02 -1.689006E-02 9.766895E-02
   170 8.000000E-04 1.974174E-02 1.955155E-02 8.083065E-02
   171 8.000000E-04 1.344174E-02 -7.671756E-03 9.125896E-02
   172 8.000000E-04 -1.941486E-02 2.773985E-02 9.294395E-02
   173 8.000000E-04 1.907174E-02 -2.080006E-02 9.060895E-02
   174 8.000000E-04 3.630505E-02 -9.804256E-03 8.894645E-02
   175 8.000000E-04 2.991005E-02 8.806548E-03 1.100673E-01
   176 8.000000E-04 -1.768071E-02 -1.901756E-03 1.087423E-01
   177 8.000000E-04 -1.238156E-02 2.329655E-02 9.983395E-02
   178 8.000000E-04 -2.475486E-02 1.946655E-02 9.480895E-02
   179 8.000000E-04 -1.511656E-02 4.517315E-02 1.006489E-01
   180 8.000000E-04 2.700005E-02 1.234655E-02 8.672896E-02
   181 8.000000E-04 -2.042486E-02 2.530570E-02 7.491565E-02
   182 8.000000E-04 -6.566557E-03 2.085655E-02 1.008456E-01
   183 8.000000E-04 2.928005E-02 1.804655E-02 7.034065E-02
   184 8.000000E-04 1.171174E-02 6.221549E-03 8.567895E-02
   185 8.000000E-04 2.420671E-02 -4.035090E-03 1.103673E-01
   186 8.000000E-04 -1.169322E-02 5.213216E-03 6.869399E-02
   187 8.000000E-04 8.241745E-03 6.027316E-02 4.353405E-02
   188 8.000000E-04 -5.836557E-03 2.282458E-04 1.022089E-01
   189 8.000000E-04 -1.016557E-03 2.918485E-02 5.524235E-02
   190 8.000000E-04 3.421745E-03 -3.039006E-02 9.871896E-02
   191 8.000000E-04 1.462174E-02 5.991550E-03 6.671565E-02
   192 8.000000E-04 4.734428E-04 1.572655E-02 1.022490E-01
   193 8.000000E-04 1.857174E-02 -5.676755E-03 7.516565E-02
   194 8.000000E-04 -1.813209E-02 3.082485E-02 1.035590E-01
   195 8.000000E-04 3.884005E-02 2.711485E-02 7.871065E-02
   196 8.000000E-04 1.723443E-03 3.058985E-02 8.429395E-02
   197 8.000000E-04 -2.123486E-02 2.262988E-02 1.016123E-01
   198 8.000000E-04 1.128175E-02 -1.880506E-02 7.667065E-02
   199 8.000000E-04 1.355174E-02 -1.688006E-02 8.281065E-02
   200 8.000000E-04 1.088175E-02 4.128485E-02 4.607235E-02
   201 8.000000E-04 8.121745E-03 7.371550E-03 8.840396E-02
   202 8.000000E-04 -2.200486E-02 -6.171755E-03 7.974065E-02
   203 8.000000E-04 7.578412E-03 -3.345089E-03 7.275399E-02
   204 8.000000E-04 -3.186557E-03 3.947485E-02 7.301398E-02
   205 8.000000E-04 -6.756557E-03 5.206547E-03 1.090373E-01
   206 8.000000E-04 -1.824819E-02 3.493818E-02 5.474235E-02
   207 8.000000E-04 4.334335E-02 8.671548E-03 8.252065E-02
   208 8.000000E-04 1.148375E-02 -2.758006E-02 1.104633E-01
   209 8.000000E-04 1.715675E-02 -1.365175E-02 8.048565E-02
   210 8.000000E-04 2.164175E-02 2.982448E-04 7.034065E-02
   211 8.000000E-04 9.661745E-03 -8.217552E-04 5.917235E-02
   212 8.000000E-04 -1.090989E-02 3.104818E-02 6.387512E-02
   213 8.000000E-04 -2.603819E-02 4.707982E-02 8.130399E-02
   214 8.000000E-04 -2.967819E-02 6.288982E-02 4.193071E-02
   215 8.000000E-04 2.965005E-02 1.285655E-02 5.202235E-02
   216 8.000000E-04 -2.599891E-03 1.130655E-02 1.056906E-01
   217 8.000000E-04 -5.449891E-03 2.440265E-02 9.839229E-02
   218 8.000000E-04 1.677674E-02 -3.327506E-02 6.714565E-02
   219 8.000000E-04 1.245675E-02 -6.886755E-03 7.508065E-02
   220 8.000000E-04 -1.595656E-02 -1.481754E-03 2.630405E-02
   221 8.000000E-04 5.551745E-03 1.507655E-02 7.989065E-02
   222 8.000000E-04 2.588505E-02 3.051985E-02 6.226235E-02
   223 8.000000E-04 -9.836557E-03 4.288485E-02 1.001590E-01
   224 8.000000E-04 2.062175E-02 -5.841756E-03 8.798895E-02
   225 8.000000E-04 -2.351736E-02 -4.644256E-03 1.112723E-01
   226 8.000000E-04 2.614005E-02 1.722655E-02 6.416065E-02
   227 8.000000E-04 1.161174E-02 -1.019176E-02 1.030490E-01
   228 8.000000E-04 2.044175E-02 -6.567557E-04 8.637895E-02
   229 8.000000E-04 2.029175E-02 4.826551E-03 7.322065E-02
   230 8.000000E-04 2.088174E-02 4.308485E-02 4.922235E-02
   231 8.000000E-04 1.465175E-02 -9.781756E-03 1.005089E-01
   232 8.000000E-04 -1.282656E-02 2.776985E-02 9.197395E-02
   233 8.000000E-04 -2.426557E-03 4.218485E-02 4.328405E-02
   234 8.000000E-04 -2.178819E-02 1.109655E-02 9.151895E-02
   235 8.000000E-04 -4.511557E-03 4.841550E-03 1.057023E-01
   236 8.000000E-04 3.493005E-02 9.716549E-03 7.969065E-02
   237 8.000000E-04 -1.174656E-02 4.507315E-02 9.849896E-02
   238 8.000000E-04 9.676745E-03 4.967398E-03 9.549895E-02
   239 8.000000E-04 -8.279891E-03 4.544347E-03 1.021590E-01
   240 8.000000E-04 -3.361557E-03 9.916549E-03 1.021940E-01
   241 8.000000E-04 -1.236156E-02 2.886485E-02 6.080235E-02
   242 8.000000E-04 -6.876557E-03 2.878244E-03 8.891895E-02
   243 8.000000E-04 -5.306557E-03 2.779985E-02 9.684395E-02
   244 8.000000E-04 -5.381557E-03 8.741548E-03 1.017840E-01
   245 8.000000E-04 1.754175E-02 -1.491755E-03 1.074223E-01
   246 8.000000E-04 1.096175E-02 2.391655E-02 6.644065E-02
   247 8.000000E-04 2.409005E-02 -1.364676E-02 1.030340E-01
   248 8.000000E-04 8.051746E-03 -1.202176E-02 9.383895E-02
   249 8.000000E-04 1.308674E-02 -2.611506E-02 1.010690E-01
   250 8.000000E-04 2.648505E-02 -1.215176E-02 1.051273E-01
   251 8.000000E-04 4.921745E-03 -2.809006E-02 8.631395E-02
   252 8.000000E-04 3.148005E-02 -8.461755E-03 9.189895E-02
   253 8.000000E-04 9.371745E-03 4.591012E-03 9.303895E-02
   254 8.000000E-04 -2.336557E-03 1.702655E-02 1.017290E-01
   255 8.000000E-04 -2.456557E-03 3.818485E-02 7.789565E-02
   256 8.000000E-04 -5.190557E-03 7.576549E-03 1.079293E-01
   257 8.000000E-04 -2.290819E-02 2.200322E-02 9.876228E-02
   258 8.000000E-04 1.468508E-02 -1.731006E-02 8.050899E-02
   259 8.000000E-04 1.893443E-03 7.651549E-03 6.059735E-02
   260 8.000000E-04 -1.479156E-02 -2.022506E-02 9.831395E-02
   261 8.000000E-04 3.111671E-02 -3.265089E-03 5.772568E-02
   262 8.000000E-04 -1.866486E-02 -2.726006E-02 9.969895E-02
   263 8.000000E-04 4.751745E-03 -2.201506E-02 1.013939E-01
   264 8.000000E-04 -1.496557E-03 1.084655E-02 9.904895E-02
   265 8.000000E-04 9.588412E-03 4.227680E-03 9.861562E-02
   266 8.000000E-04 3.384428E-04 3.011485E-02 1.082723E-01
   267 8.000000E-04 -2.106986E-02 8.832443E-04 1.076323E-01
   268 8.000000E-04 8.634428E-04 -2.542006E-02 1.031290E-01
   269 8.000000E-04 3.891672E-02 4.764348E-03 6.976732E-02
   270 8.000000E-04 5.834428E-04 3.066818E-02 8.786896E-02
   271 8.000000E-04 -2.619486E-02 3.599485E-02 7.010065E-02
   272 8.000000E-04 2.488005E-02 -2.997006E-02 9.744895E-02
   273 8.000000E-04 4.926745E-03 3.050985E-02 6.902565E-02
   274 8.000000E-04 1.073175E-02 -2.001006E-02 7.739065E-02
   275 8.000000E-04 4.411835E-02 2.359655E-02 7.061065E-02
   276 8.000000E-04 7.071745E-03 3.008485E-02 1.092973E-01
   277 8.000000E-04 3.812005E-02 6.216550E-03 8.828895E-02
   278 8.000000E-04 -1.297656E-02 5.686315E-02 3.030405E-02
   279 8.000000E-04 6.101745E-03 1.689322E-02 1.045545E-01
   280 8.000000E-04 -1.352656E-02 3.585485E-02 8.482895E-02
   281 8.000000E-04 1.422174E-02 -3.011006E-02 9.164895E-02
   282 8.000000E-04 6.451745E-03 -2.610006E-02 1.011590E-01
   283 8.000000E-04 1.773443E-03 1.498655E-02 9.452895E-02
   284 8.000000E-04 -8.036558E-03 7.578550E-03 1.074433E-01
   285 8.000000E-04 -8.229891E-03 2.757152E-02 9.610896E-02
   286 8.000000E-04 2.495005E-02 -2.151756E-03 9.511396E-02
   287 8.000000E-04 -2.365152E-02 1.121578E-03 1.056439E-01
   288 8.000000E-04 2.307005E-02 -1.089175E-02 1.058973E-01
   289 8.000000E-04 5.865745E-03 1.408655E-02 1.014930E-01
   290 8.000000E-04 2.288005E-02 -1.634006E-02 7.302065E-02
   291 8.000000E-04 1.188460E-02 2.194512E-02 8.642038E-02
   292 8.000000E-04 2.674505E-02 -2.468006E-02 8.662895E-02
   293 8.000000E-04 -8.265572E-04 6.894145E-02 7.256065E-02
   294 8.000000E-04 -4.386557E-03 3.227735E-02 9.636895E-02
   295 8.000000E-04 3.857005E-02 -2.078506E-02 6.322735E-02
   296 8.000000E-04 -2.093224E-03 1.579988E-02 9.897895E-02
   297 8.000000E-04 3.081745E-03 4.779315E-02 5.054235E-02
   298 8.000000E-04 1.228175E-02 -2.246755E-03 5.918235E-02
   299 8.000000E-04 -1.886486E-02 3.545485E-02 5.831235E-02
   300 8.000000E-04 -4.936557E-03 4.119985E-02 6.217985E-02
   301 8.000000E-04 -1.207322E-02 2.210655E-02 6.614398E-02
   302 8.000000E-04 -2.240486E-02 -3.272506E-02 9.970396E-02
   303 8.000000E-04 2.103341E-02 -1.305089E-03 1.017656E-01
   304 8.000000E-04 1.901508E-02 -8.328422E-03 6.719732E-02
   305 8.000000E-04 -1.557169E-06 1.761655E-02 1.096873E-01
   306 8.000000E-04 3.331745E-03 2.708245E-03 6.175235E-02
   307 8.000000E-04 -9.816557E-03 -3.802836E-02 4.640235E-02
   308 8.000000E-04 -2.213486E-02 -6.477666E-02 6.977065E-02
   309 8.000000E-04 -6.676557E-03 -5.776666E-02 1.054072E-01
   310 8.000000E-04 -1.216557E-03 -6.460666E-02 6.293235E-02
   311 8.000000E-04 1.101175E-02 -3.938836E-02 1.064673E-01
   312 8.000000E-04 1.160174E-02 -5.042836E-02 4.626235E-02
   313 8.000000E-04 5.621745E-03 -3.603836E-02 7.200065E-02
   314 8.000000E-04 5.934428E-04 -6.562666E-02 4.980235E-02
   315 8.000000E-04 2.394005E-02 -6.614666E-02 6.130235E-02
   316 8.000000E-04 -1.917486E-02 -5.747666E-02 9.489895E-02
   317 8.000000E-04 -2.185486E-02 -3.925836E-02 1.090573E-01
   318 8.000000E-04 7.551745E-03 -4.730836E-02 6.512065E-02
   319 8.000000E-04 3.951745E-03 -3.712836E-02 8.373065E-02
   320 8.000000E-04 -4.216557E-03 -5.061836E-02 5.047235E-02
   321 8.000000E-04 -1.572906E-02 -5.561501E-02 7.041565E-02
   322 8.000000E-04 5.101745E-03 -3.763836E-02 9.520895E-02
   323 8.000000E-04 -1.917486E-02 -6.651666E-02 7.273065E-02
   324 8.000000E-04 2.322005E-02 -3.569836E-02 7.876065E-02
   325 8.000000E-04 4.971745E-03 -6.489166E-02 5.789235E-02
   326 8.000000E-04 -1.366557E-03 -6.744666E-02 6.304235E-02
   327 8.000000E-04 2.621745E-03 -6.212666E-02 9.144896E-02
   328 8.000000E-04 2.778411E-03 -5.365169E-02 8.837562E-02
   329 8.000000E-04 1.193674E-02 -5.080836E-02 4.650735E-02
   330 8.000000E-04 -5.981557E-03 -4.072336E-02 8.281565E-02
   331 8.000000E-04 -2.172486E-02 -6.653666E-02 8.952895E-02
   332 8.000000E-04 -3.520486E-02 -3.897836E-02 1.090939E-01
   333 8.000000E-04 1.805674E-02 -4.024336E-02 6.502565E-02
   334 8.000000E-04 -1.308656E-02 -3.751836E-02 1.068973E-01
   335 8.000000E-04 -2.865572E-04 -6.482666E-02 9.137895E-02
   336 8.000000E-04 -9.846557E-03 -4.311836E-02 6.140235E-02
   337 8.000000E-04 -7.636557E-03 -4.238336E-02 8.208565E-02
   338 8.000000E-04 1.892174E-02 -3.874836E-02 5.974235E-02
   339 8.000000E-04 1.375174E-02 -6.151666E-02 5.756235E-02
   340 8.000000E-04 -1.757156E-02 -6.699666E-02 9.207395E-02
   341 8.000000E-04 -1.420656E-02 -5.746666E-02 1.029639E-01
   342 8.000000E-04 4.414835E-02 2.548985E-02 7.089065E-02
   343 8.000000E-04 1.132424E-02 2.913735E-02 5.912235E-02
   344 8.000000E-04 2.113175E-02 3.389485E-02 7.354065E-02
   345 8.000000E-04 1.122841E-02 2.756485E-02 1.068639E-01
   346 8.000000E-04 2.360671E-02 1.933155E-02 7.819732E-02
   347 8.000000E-04 1.326574E-02 2.291855E-02 7.352665E-02
   348 8.000000E-04 2.340505E-02 3.646485E-02 5.878735E-02
   349 8.000000E-04 1.578460E-02 3.600200E-02 7.785208E-02
   350 8.000000E-04 1.722508E-02 3.602485E-02 7.367732E-02
   351 8.000000E-04 2.314005E-02 -6.131666E-02 6.398065E-02
   352 8.000000E-04 2.434671E-02 -5.396169E-02 5.841568E-02
   353 8.000000E-04 1.722174E-02 -4.190336E-02 6.311235E-02
   354 8.000000E-04 1.167175E-02 -3.874336E-02 7.064565E-02
   355 8.000000E-04 1.167174E-02 -4.594836E-02 7.912065E-02
   356 8.000000E-04 2.912005E-02 -6.333666E-02 6.199235E-02
   357 8.000000E-04 1.246175E-02 -3.845836E-02 7.602315E-02
   358 8.000000E-04 4.710835E-02 2.638245E-03 8.010065E-02
   359 8.000000E-04 3.411005E-02 -3.974169E-02 6.145568E-02
   360 8.000000E-04 3.288605E-02 -4.542436E-02 6.022235E-02
   361 8.000000E-04 1.661397E-02 -6.554555E-02 6.556398E-02
   362 8.000000E-04 3.263005E-02 -9.201755E-03 5.812235E-02
   363 8.000000E-04 2.915672E-02 -6.410000E-02 5.682568E-02
   364 8.000000E-04 2.082174E-02 3.414485E-02 6.716065E-02
   365 8.000000E-04 2.627005E-02 -6.598166E-02 7.383065E-02
   366 8.000000E-04 1.731175E-02 -4.212836E-02 7.016565E-02
   367 8.000000E-04 1.634174E-02 -4.121669E-02 6.981398E-02
   368 8.000000E-04 1.221674E-02 -4.249336E-02 6.709315E-02
   369 8.000000E-04 -6.379891E-03 4.203152E-02 5.543902E-02
   370 8.000000E-04 -3.343236E-02 2.340655E-02 1.013264E-01
   371 8.000000E-04 -2.855486E-02 3.958085E-02 1.033990E-01
   372 8.000000E-04 -9.131558E-03 2.055155E-02 7.172065E-02
   373 8.000000E-04 9.317762E-04 3.140402E-02 1.011006E-01
   374 8.000000E-04 -3.306557E-03 4.493315E-02 6.012235E-02
   375 8.000000E-04 -6.546557E-03 2.091655E-02 8.532895E-02
   376 8.000000E-04 -3.297986E-02 2.539985E-02 1.033340E-01
   377 8.000000E-04 -2.010319E-02 2.559985E-02 1.019756E-01
   378 8.000000E-04 -3.123486E-02 4.928815E-02 9.736895E-02
   379 8.000000E-04 -1.139656E-02 3.849485E-02 1.005190E-01
   380 8.000000E-04 7.186745E-03 3.885485E-02 6.331735E-02
   381 8.000000E-04 3.656745E-03 3.056985E-02 8.379023E-02
   382 8.000000E-04 -2.253700E-03 2.284083E-02 8.398421E-02
   383 8.000000E-04 -1.924557E-03 3.474685E-02 8.662895E-02
   384 8.000000E-04 -1.919152E-02 6.531812E-02 6.631732E-02
   385 8.000000E-04 1.159175E-02 2.364321E-02 8.105621E-02
   386 8.000000E-04 -1.083656E-02 2.519485E-02 7.907065E-02
   387 8.000000E-04 -1.613906E-02 2.774485E-02 1.087523E-01
   388 8.000000E-04 6.034428E-04 2.581985E-02 1.021240E-01
