   165 8.000000E-04 3.999249E-03 -6.528369E-02 3.652165E-02
   166 8.000000E-04 -2.202269E-02 7.041671E-02 3.835279E-02
   167 8.000000E-04 -5.105022E-03 -6.275626E-02 3.375138E-02
   168 8.000000E-04 1.525329E-02 5.783657E-04 4.244088E-02
   169 8.000000E-04 -1.728317E-02 1.523947E-05 3.276759E-02
   170 8.000000E-04 -1.201199E-02 -6.387415E-03 4.073863E-02
   171 8.000000E-04 -1.390200E-02 9.252155E-03 1.644077E-03
   172 8.000000E-04 -1.783751E-02 -4.926130E-02 4.220887E-02
   173 8.000000E-04 -2.343262E-03 -4.778746E-02 3.618266E-02
   174 8.000000E-04 2.377442E-02 3.361988E-02 6.988601E-02
   175 8.000000E-04 3.119974E-02 -2.550139E-02 9.795979E-02
   176 8.000000E-04 -5.451290E-03 -2.558332E-03 1.167773E-01
   177 8.000000E-04 3.937629E-02 -1.606167E-02 3.923209E-02
   178 8.000000E-04 3.050015E-02 -3.071484E-02 5.114331E-02
   179 8.000000E-04 -3.513022E-02 2.627244E-02 9.318935E-02
   180 8.000000E-04 1.052769E-02 -6.357765E-02 5.630911E-02
   181 8.000000E-04 -7.799238E-03 6.868004E-02 6.826054E-02
   182 8.000000E-04 -3.650433E-02 1.707819E-02 9.958827E-02
   183 8.000000E-04 -2.875423E-02 5.699082E-03 1.061947E-01
   184 8.000000E-04 -3.468117E-02 -4.282395E-02 1.103194E-01
   185 8.000000E-04 -9.824565E-03 6.522229E-03 8.371460E-02
   186 8.000000E-04 1.286279E-02 5.387904E-03 1.053572E-01
   187 8.000000E-04 2.002983E-02 3.202042E-02 7.874058E-02
   188 8.000000E-04 -9.180016E-03 5.179036E-03 1.092810E-01
   189 8.000000E-04 -2.294902E-02 5.083099E-03 8.560860E-02
   190 8.000000E-04 6.998843E-03 6.443257E-03 1.172394E-01
   191 8.000000E-04 2.338014E-02 -5.236706E-02 6.393503E-02
   192 8.000000E-04 4.125280E-02 -2.786194E-02 6.182849E-02
   193 8.000000E-04 -6.776863E-03 6.000283E-02 6.760757E-02
   194 8.000000E-04 -2.706174E-02 5.452420E-02 8.352273E-02
   195 8.000000E-04 2.051415E-03 -8.519491E-03 4.174993E-02
   196 8.000000E-04 2.837510E-02 -1.271664E-02 6.878454E-02
   197 8.000000E-04 -2.102394E-02 2.343511E-02 7.025972E-02
   198 8.000000E-04 -9.334806E-03 2.214084E-02 8.509848E-02
   199 8.000000E-04 1.204775E-02 -4.781325E-02 5.310046E-02
   200 8.000000E-04 5.753917E-03 5.883148E-02 3.549157E-02
   201 8.000000E-04 -2.457183E-03 -3.861129E-02 3.681781E-02
