    52 8.000000E-04 1.826184E-02 -4.385049E-02 6.148778E-02
    53 8.000000E-04 1.601554E-02 -3.416290E-02 1.156298E-01
    54 8.000000E-04 1.613554E-02 -2.214599E-03 1.156398E-01
    55 8.000000E-04 1.529343E-02 4.116892E-03 1.160534E-01
    56 8.000000E-04 2.643952E-02 -9.459766E-03 1.054890E-01
    57 8.000000E-04 3.002329E-02 -1.338598E-02 9.226535E-02
    58 8.000000E-04 3.292241E-02 -1.049668E-02 9.231646E-02
    59 8.000000E-04 3.235384E-02 -3.058816E-02 9.537567E-02
    60 8.000000E-04 3.146829E-02 -2.346957E-02 1.008759E-01
    61 8.000000E-04 3.309832E-02 -2.328290E-02 1.005904E-01
    62 8.000000E-04 3.290517E-02 -1.961637E-02 1.008070E-01
    63 8.000000E-04 3.413648E-02 -1.976481E-02 9.490346E-02
    64 8.000000E-04 2.830204E-02 -2.514546E-02 8.960018E-02
    65 8.000000E-04 2.884895E-02 -2.688465E-02 9.556568E-02
    66 8.000000E-04 4.367766E-02 1.836796E-02 8.758587E-02
    67 8.000000E-04 2.955939E-02 -3.093416E-02 9.608163E-02
    68 8.000000E-04 3.364477E-02 -2.513852E-02 9.646574E-02
    69 8.000000E-04 3.408004E-02 -1.084456E-02 8.665642E-02
    70 8.000000E-04 2.777195E-02 -1.197538E-02 8.738629E-02
    71 8.000000E-04 2.844390E-02 -1.731906E-02 8.737072E-02
    72 8.000000E-04 2.112589E-02 -1.032122E-02 1.065170E-01
    73 8.000000E-04 1.690362E-02 -2.753521E-02 1.081886E-01
    74 8.000000E-04 1.722034E-02 -1.884812E-02 1.067095E-01
    75 8.000000E-04 1.308554E-02 -8.167931E-03 9.140480E-02
    76 8.000000E-04 1.695691E-02 -3.456384E-02 1.037019E-01
    77 8.000000E-04 1.888320E-02 -2.073775E-02 9.375888E-02
    78 8.000000E-04 3.250418E-02 -4.757532E-02 5.490637E-02
    79 8.000000E-04 3.222584E-02 -4.793987E-02 4.545419E-02
    80 8.000000E-04 2.799671E-02 -4.338088E-02 4.828120E-02
    81 8.000000E-04 3.236827E-02 -5.667770E-02 5.235273E-02
    82 8.000000E-04 2.470162E-02 -6.095117E-02 4.284378E-02
    83 8.000000E-04 1.867274E-02 -4.230413E-02 4.726184E-02
    84 8.000000E-04 1.950411E-02 -4.296640E-02 5.573457E-02
    85 8.000000E-04 4.607143E-02 7.925823E-03 7.988657E-02
    86 8.000000E-04 4.264585E-02 2.083899E-02 6.983454E-02
    87 8.000000E-04 3.653638E-02 1.408004E-02 7.859429E-02
    88 8.000000E-04 3.322037E-02 2.252016E-02 8.715614E-02
    89 8.000000E-04 2.760570E-02 1.374147E-02 8.056692E-02
    90 8.000000E-04 3.459768E-02 2.291256E-02 6.560617E-02
    91 8.000000E-04 3.656766E-02 1.428806E-02 7.171035E-02
    92 8.000000E-04 3.642309E-02 2.081859E-02 7.092930E-02
    93 8.000000E-04 3.597958E-02 2.243198E-02 7.982419E-02
    94 8.000000E-04 2.769342E-02 1.282161E-02 7.049009E-02
    95 8.000000E-04 3.691559E-02 5.723643E-03 7.244851E-02
    96 8.000000E-04 3.594739E-02 -1.518478E-03 7.995599E-02
    97 8.000000E-04 3.543139E-02 5.758154E-03 7.748257E-02
    98 8.000000E-04 2.168885E-02 2.253625E-02 8.031177E-02
    99 8.000000E-04 2.112565E-02 1.290978E-02 8.054649E-02
   100 8.000000E-04 2.023684E-02 2.136461E-02 7.147824E-02
   101 8.000000E-04 1.959056E-02 1.492270E-02 7.080050E-02
   102 8.000000E-04 2.136078E-02 -1.574286E-03 7.870715E-02
   103 8.000000E-04 2.094034E-02 -1.762134E-03 6.982611E-02
   104 8.000000E-04 2.113920E-02 5.838196E-03 7.906508E-02
   105 8.000000E-04 2.006597E-02 -1.147290E-03 6.665337E-02
   106 8.000000E-04 1.665363E-02 -3.939025E-02 8.428781E-02
   107 8.000000E-04 3.670036E-02 2.011493E-02 1.021964E-01
   108 8.000000E-04 2.740440E-02 1.339604E-02 6.431947E-02
   109 8.000000E-04 3.361581E-02 1.422872E-02 6.279424E-02
   110 8.000000E-04 3.641560E-02 3.569523E-03 6.196083E-02
   111 8.000000E-04 3.495419E-02 -2.767899E-03 6.201973E-02
   112 8.000000E-04 2.327390E-02 1.364037E-02 5.773852E-02
   113 8.000000E-04 2.086554E-02 1.344004E-02 6.482982E-02
   114 8.000000E-04 2.065118E-02 2.212135E-02 6.279674E-02
   115 8.000000E-04 2.100234E-02 6.224465E-03 6.563507E-02
   116 8.000000E-04 1.223677E-02 -3.910628E-02 9.188531E-02
   117 8.000000E-04 9.172360E-04 -4.657263E-02 1.029543E-01
   118 8.000000E-04 3.226377E-03 -4.161398E-02 9.468106E-02
   119 8.000000E-04 -5.211297E-03 -4.867238E-02 1.027601E-01
   120 8.000000E-04 -4.541008E-03 -4.274186E-02 1.029255E-01
   121 8.000000E-04 -3.853739E-03 -4.323407E-02 9.633762E-02
   122 8.000000E-04 -1.196288E-02 -4.308229E-02 9.651621E-02
   123 8.000000E-04 1.584669E-03 -4.192434E-02 1.029784E-01
   124 8.000000E-04 -5.926872E-03 -5.047739E-02 9.460143E-02
   125 8.000000E-04 -1.622776E-02 -4.415120E-02 4.352155E-02
   126 8.000000E-04 -1.184358E-02 -6.324791E-02 5.353065E-02
   127 8.000000E-04 -8.429974E-03 -3.963341E-02 3.757504E-02
   128 8.000000E-04 -3.979764E-03 -3.582020E-02 3.537180E-02
   129 8.000000E-04 -3.461536E-02 3.026379E-02 9.514864E-02
   130 8.000000E-04 2.439272E-03 -4.958749E-02 3.278295E-02
   131 8.000000E-04 -2.515223E-02 -6.453101E-02 5.848428E-02
   132 8.000000E-04 -1.413692E-02 8.282795E-03 1.229394E-03
   133 8.000000E-04 -1.200167E-02 -3.721635E-02 4.618869E-02
   134 8.000000E-04 -3.292086E-03 -5.507849E-02 4.903486E-02
   135 8.000000E-04 -5.486129E-03 -4.870004E-02 4.643677E-02
   136 8.000000E-04 -5.015406E-03 -4.164731E-02 4.667198E-02
   137 8.000000E-04 -8.235264E-03 -3.774156E-02 5.291236E-02
   138 8.000000E-04 2.721486E-02 -6.429607E-02 5.654516E-02
   139 8.000000E-04 2.015208E-02 -1.195438E-02 8.610288E-02
   140 8.000000E-04 1.212634E-02 -5.996169E-02 7.861811E-02
   141 8.000000E-04 1.714131E-02 -6.664213E-03 9.256454E-02
   142 8.000000E-04 1.094031E-02 -5.856314E-02 7.112117E-02
   143 8.000000E-04 -2.916462E-02 4.583783E-02 8.622639E-02
   144 8.000000E-04 -2.634805E-02 -2.432999E-03 6.379720E-02
   145 8.000000E-04 3.779108E-03 -6.461680E-02 7.818602E-02
   146 8.000000E-04 4.116384E-02 -6.404598E-03 8.489146E-02
   147 8.000000E-04 1.964420E-03 -1.592404E-02 5.059218E-02
   148 8.000000E-04 -2.031833E-02 7.442960E-02 6.166006E-02
   149 8.000000E-04 -1.011063E-02 -1.694765E-02 4.999707E-02
   150 8.000000E-04 -5.627335E-03 -1.659728E-02 4.830513E-02
   151 8.000000E-04 1.938469E-03 -1.052786E-02 4.943459E-02
   152 8.000000E-04 1.410990E-02 3.882618E-02 4.823523E-02
   153 8.000000E-04 -1.772329E-02 2.053800E-02 1.101156E-01
   154 8.000000E-04 4.227676E-02 1.892125E-02 8.057301E-02
   155 8.000000E-04 3.470862E-02 -2.633883E-02 4.311051E-02
   156 8.000000E-04 1.489736E-03 -9.084598E-03 4.317905E-02
   157 8.000000E-04 1.347556E-02 3.842908E-02 7.226971E-02
   158 8.000000E-04 4.002384E-02 2.545371E-02 5.822485E-02
   159 8.000000E-04 5.935538E-03 1.633370E-02 7.969316E-02
   160 8.000000E-04 3.230384E-02 -2.247290E-02 7.697983E-02
   161 8.000000E-04 -1.153652E-02 -9.841181E-03 4.945714E-02
   162 8.000000E-04 -8.383621E-03 -7.041312E-03 4.298413E-02
   163 8.000000E-04 2.042063E-02 1.400647E-02 8.878595E-02
   164 8.000000E-04 -3.018239E-03 -6.431077E-02 7.371656E-02
   165 8.000000E-04 -2.012939E-02 7.012080E-02 4.833975E-02
   166 8.000000E-04 1.211801E-02 2.281029E-02 6.176756E-02
   167 8.000000E-04 -1.692492E-02 5.385373E-02 4.871988E-02
   168 8.000000E-04 -4.835465E-03 -1.758582E-02 1.175294E-01
   169 8.000000E-04 3.598639E-02 -6.745768E-04 5.518935E-02
   170 8.000000E-04 -1.769939E-02 5.958543E-02 3.355860E-02
   171 8.000000E-04 -3.239279E-02 5.013479E-02 7.008764E-02
   172 8.000000E-04 -1.558225E-03 2.102240E-02 5.590073E-02
   173 8.000000E-04 -2.502163E-02 6.176031E-02 6.778052E-02
   174 8.000000E-04 2.895967E-02 -1.886794E-02 4.651785E-02
   175 8.000000E-04 -2.760911E-02 5.969065E-02 8.131268E-02
   176 8.000000E-04 -2.451622E-02 6.736441E-02 5.324976E-02
   177 8.000000E-04 3.064438E-02 -6.409922E-02 4.714924E-02
   178 8.000000E-04 -2.059197E-02 6.844429E-02 5.456720E-02
   179 8.000000E-04 -2.617972E-02 5.358748E-02 5.726751E-02
   180 8.000000E-04 2.823021E-02 -2.840375E-02 5.628434E-02
   181 8.000000E-04 -2.095829E-02 5.482547E-02 5.665598E-02
   182 8.000000E-04 -3.451737E-03 -1.902212E-02 1.101515E-01
   183 8.000000E-04 -3.614582E-03 -1.927646E-02 1.055243E-01
   184 8.000000E-04 1.241091E-02 1.438706E-02 7.976691E-02
   185 8.000000E-04 -2.102773E-02 7.406195E-02 5.947486E-02
   186 8.000000E-04 1.393981E-02 1.338540E-02 7.003524E-02
   187 8.000000E-04 -3.587233E-03 1.285472E-02 7.102896E-02
   188 8.000000E-04 1.177954E-02 -2.063329E-03 6.947070E-02
   189 8.000000E-04 1.150387E-02 -3.251597E-03 8.027646E-02
   190 8.000000E-04 1.141189E-02 -6.416019E-02 6.180710E-02
   191 8.000000E-04 -1.714706E-02 -1.129085E-03 4.015350E-02
   192 8.000000E-04 -1.178788E-02 5.341911E-03 7.402197E-02
   193 8.000000E-04 -4.530107E-03 -2.012827E-03 7.174562E-02
   194 8.000000E-04 1.180314E-02 -5.805405E-02 6.268212E-02
   195 8.000000E-04 -2.174333E-02 5.167684E-02 9.381924E-02
   196 8.000000E-04 -2.079890E-02 6.212318E-02 5.565970E-02
   197 8.000000E-04 -1.410287E-02 -5.996387E-04 7.744851E-02
   198 8.000000E-04 -1.252576E-02 5.608459E-03 7.956605E-02
   199 8.000000E-04 -1.093101E-02 -5.936625E-02 6.364268E-02
   200 8.000000E-04 1.895064E-03 -4.172360E-02 4.170334E-02
   201 8.000000E-04 -1.080949E-02 -2.738511E-02 1.041275E-01
   202 8.000000E-04 -7.530567E-03 9.051068E-03 5.777592E-02
   203 8.000000E-04 -2.569052E-02 -6.430872E-02 7.895597E-02
   204 8.000000E-04 1.157644E-02 5.044657E-03 6.493029E-02
   205 8.000000E-04 3.594282E-02 -4.011640E-02 6.060880E-02
   206 8.000000E-04 4.921232E-03 -1.274194E-03 6.613442E-02
   207 8.000000E-04 -1.298961E-02 7.816217E-03 6.198577E-02
   208 8.000000E-04 5.445189E-03 -5.858093E-02 6.288499E-02
   209 8.000000E-04 1.275554E-02 1.794926E-02 1.157498E-01
   210 8.000000E-04 3.450944E-02 -4.122046E-02 5.548761E-02
   211 8.000000E-04 5.989058E-03 -4.599081E-03 5.396727E-02
   212 8.000000E-04 4.111376E-03 -4.955914E-02 3.965171E-02
   213 8.000000E-04 1.257441E-02 1.661242E-02 1.159032E-01
   214 8.000000E-04 -1.977043E-02 -1.958381E-02 1.028331E-01
   215 8.000000E-04 -6.545851E-03 1.484847E-02 8.092833E-02
   216 8.000000E-04 1.247626E-02 1.406803E-02 1.109619E-01
   217 8.000000E-04 5.523141E-03 6.345248E-03 1.094586E-01
   218 8.000000E-04 -2.066888E-02 -2.696323E-02 7.949376E-02
   219 8.000000E-04 -1.404342E-02 -5.310073E-02 5.506778E-02
   220 8.000000E-04 -1.539166E-02 8.579281E-03 1.725572E-02
   221 8.000000E-04 1.959875E-02 3.015135E-02 7.945335E-02
   222 8.000000E-04 -4.415899E-03 -5.065333E-02 7.269834E-02
   223 8.000000E-04 -2.570019E-02 -2.650085E-02 8.186071E-02
   224 8.000000E-04 1.131725E-02 2.318330E-02 1.100154E-01
   225 8.000000E-04 3.640640E-03 -1.881426E-03 1.112566E-01
   226 8.000000E-04 -1.562020E-02 6.055126E-03 2.345585E-02
   227 8.000000E-04 -2.072767E-02 -3.313782E-02 8.148785E-02
   228 8.000000E-04 -2.772106E-02 5.327031E-02 5.155486E-02
   229 8.000000E-04 -1.955376E-02 1.375778E-02 1.848716E-03
   230 8.000000E-04 1.063138E-02 1.282050E-02 6.582604E-02
   231 8.000000E-04 3.121176E-03 -1.696027E-02 7.140858E-02
   232 8.000000E-04 -1.196633E-02 5.719205E-03 1.129601E-01
   233 8.000000E-04 -2.680513E-02 -2.610294E-02 8.992236E-02
   234 8.000000E-04 1.256094E-02 -3.301878E-03 1.107535E-01
   235 8.000000E-04 4.699879E-03 -6.403060E-02 6.138483E-02
   236 8.000000E-04 -1.808025E-02 -5.282695E-02 5.686677E-02
   237 8.000000E-04 -1.780381E-02 -4.749286E-02 4.657405E-02
   238 8.000000E-04 -1.650002E-02 -7.813016E-03 4.849790E-02
   239 8.000000E-04 1.980933E-02 6.434283E-03 9.381616E-02
   240 8.000000E-04 -3.497109E-03 -5.759156E-02 6.342337E-02
   241 8.000000E-04 -5.568198E-03 -1.041830E-02 4.823101E-02
   242 8.000000E-04 -1.810988E-02 5.217107E-02 4.231073E-02
   243 8.000000E-04 1.111979E-02 -5.658870E-02 5.775554E-02
   244 8.000000E-04 -1.394345E-02 1.417897E-02 2.371457E-02
   245 8.000000E-04 7.705693E-04 6.647724E-02 7.609975E-02
   246 8.000000E-04 3.408810E-03 -5.794602E-02 7.862250E-02
   247 8.000000E-04 -2.804602E-02 -1.035961E-02 1.120650E-01
   248 8.000000E-04 -7.836514E-03 -7.655431E-03 4.331197E-02
   249 8.000000E-04 -3.307755E-02 2.205635E-02 8.968860E-02
   250 8.000000E-04 -1.417405E-02 1.346841E-02 1.575653E-02
   251 8.000000E-04 -6.763590E-03 -1.199063E-03 6.596318E-02
   252 8.000000E-04 -3.271107E-02 5.898364E-02 9.160146E-02
   253 8.000000E-04 1.280743E-02 -5.864645E-02 4.942745E-02
   254 8.000000E-04 -2.000108E-02 5.313596E-02 8.043749E-02
   255 8.000000E-04 -3.906533E-03 -5.814671E-02 3.733414E-02
   256 8.000000E-04 -6.014582E-03 -6.261223E-02 3.574474E-02
   257 8.000000E-04 -8.218764E-03 -1.083260E-02 7.254716E-02
   258 8.000000E-04 1.982692E-02 -1.687361E-02 1.102966E-01
   259 8.000000E-04 -5.988893E-03 -6.190725E-02 3.535204E-02
   260 8.000000E-04 -1.492800E-02 -3.763787E-02 6.604506E-02
   261 8.000000E-04 2.649006E-02 -6.400904E-02 6.437014E-02
   262 8.000000E-04 1.520754E-02 -1.670598E-03 1.159558E-01
   263 8.000000E-04 2.885944E-03 -6.445882E-02 3.813696E-02
   264 8.000000E-04 3.570109E-02 1.509678E-02 9.703359E-02
   265 8.000000E-04 3.824074E-03 3.976548E-02 6.353963E-02
   266 8.000000E-04 3.318812E-02 2.127789E-02 5.601311E-02
   267 8.000000E-04 -1.987280E-02 7.064963E-02 6.252151E-02
   268 8.000000E-04 4.108495E-02 -3.167114E-03 8.489100E-02
   269 8.000000E-04 4.316946E-03 -2.658732E-02 7.786490E-02
   270 8.000000E-04 -7.058867E-03 -6.428786E-02 3.441402E-02
   271 8.000000E-04 -1.285438E-02 -1.889944E-04 7.413322E-02
   272 8.000000E-04 -1.709760E-02 6.747328E-02 7.096345E-02
   273 8.000000E-04 4.085750E-02 -2.724187E-03 8.067435E-02
   274 8.000000E-04 2.776307E-03 -2.734292E-02 7.146105E-02
   275 8.000000E-04 -5.250828E-03 3.814647E-03 1.159356E-01
   276 8.000000E-04 1.384784E-02 2.078463E-02 7.110933E-02
   277 8.000000E-04 -1.720467E-03 -6.325694E-02 5.554540E-02
   278 8.000000E-04 -8.816973E-03 -4.753041E-04 6.218352E-02
   279 8.000000E-04 6.366523E-03 -6.577508E-02 4.922297E-02
   280 8.000000E-04 3.569648E-02 1.367587E-02 8.666656E-02
   281 8.000000E-04 4.017382E-03 3.602155E-02 5.604873E-02
   282 8.000000E-04 -1.365137E-02 -5.919373E-02 5.694752E-02
   283 8.000000E-04 -2.492814E-02 6.932492E-03 7.512410E-02
   284 8.000000E-04 -2.524013E-02 4.717370E-03 7.717087E-02
   285 8.000000E-04 1.004884E-02 2.785120E-02 1.105092E-01
   286 8.000000E-04 2.847130E-03 -3.749781E-02 4.931214E-02
   287 8.000000E-04 -1.342253E-02 1.402315E-02 1.233800E-03
   288 8.000000E-04 9.781742E-04 6.737289E-02 7.378808E-02
   289 8.000000E-04 -2.596153E-02 -2.644254E-03 7.141521E-02
   290 8.000000E-04 1.852869E-02 -3.226394E-02 8.485294E-02
   291 8.000000E-04 1.652196E-03 5.027746E-02 8.084034E-02
   292 8.000000E-04 -1.105220E-02 6.156459E-02 3.044463E-02
   293 8.000000E-04 -2.684101E-03 -3.678991E-02 3.817394E-02
   294 8.000000E-04 -2.036003E-02 -1.658619E-03 6.973895E-02
   295 8.000000E-04 -4.484495E-03 -9.730823E-03 1.032198E-01
   296 8.000000E-04 -3.272707E-02 -2.348910E-02 1.063976E-01
   297 8.000000E-04 3.458670E-02 -1.003817E-02 7.537030E-02
   298 8.000000E-04 -2.117156E-03 -3.684331E-02 4.980991E-02
   299 8.000000E-04 -3.211107E-02 3.237034E-02 7.579816E-02
   300 8.000000E-04 -2.073182E-02 -1.566459E-03 7.823356E-02
   301 8.000000E-04 -5.740473E-03 -9.913334E-03 1.244852E-01
   302 8.000000E-04 3.424408E-02 -6.683875E-03 6.008630E-02
   303 8.000000E-04 -1.788055E-02 2.694246E-03 5.560729E-02
   304 8.000000E-04 1.155709E-02 -4.191946E-02 8.716337E-02
   305 8.000000E-04 -2.611888E-02 6.093143E-02 5.507100E-02
   306 8.000000E-04 -3.251877E-03 -3.704382E-02 5.395743E-02
   307 8.000000E-04 -2.103444E-02 -1.048365E-03 5.530741E-02
   308 8.000000E-04 -6.021970E-03 -1.114588E-02 1.115786E-01
   309 8.000000E-04 -2.137798E-02 -1.761265E-02 9.502360E-02
   310 8.000000E-04 2.862352E-02 -4.305090E-02 6.187993E-02
   311 8.000000E-04 -4.999384E-03 5.195365E-02 7.991214E-02
   312 8.000000E-04 -2.800376E-02 5.060573E-02 9.436588E-02
   313 8.000000E-04 3.027661E-02 -1.794834E-02 4.300872E-02
   314 8.000000E-04 1.707302E-02 2.976763E-03 5.185907E-02
   315 8.000000E-04 8.901174E-03 3.803633E-02 3.716222E-02
   316 8.000000E-04 2.712463E-03 -1.041654E-02 7.133277E-02
   317 8.000000E-04 -2.160793E-02 2.443476E-02 8.937934E-02
   318 8.000000E-04 -2.094763E-02 6.295927E-03 6.499971E-02
   319 8.000000E-04 -1.561076E-02 3.026868E-02 5.329952E-02
   320 8.000000E-04 -2.534788E-03 -6.453068E-02 7.795871E-02
   321 8.000000E-04 -3.683651E-02 -2.003413E-03 1.115471E-01
   322 8.000000E-04 -2.616030E-02 3.220786E-02 5.279981E-02
   323 8.000000E-04 -7.187050E-03 3.261915E-02 3.465513E-02
   324 8.000000E-04 -2.518061E-02 -5.847942E-02 5.685904E-02
   325 8.000000E-04 3.387436E-03 -4.374358E-02 8.045445E-02
   326 8.000000E-04 -2.515881E-02 6.386861E-02 4.906852E-02
   327 8.000000E-04 -3.851192E-03 6.250622E-02 7.076914E-02
   328 8.000000E-04 4.927157E-03 3.287081E-02 3.672565E-02
   329 8.000000E-04 3.415145E-03 -1.738107E-02 8.007232E-02
   330 8.000000E-04 1.096110E-02 4.421091E-02 7.905794E-02
   331 8.000000E-04 -1.184762E-02 4.522493E-02 4.635596E-02
   332 8.000000E-04 1.342253E-02 -1.068317E-03 4.754019E-02
   333 8.000000E-04 -2.580943E-02 -1.412689E-03 7.815675E-02
   334 8.000000E-04 -1.175116E-02 6.264726E-02 5.590028E-02
   335 8.000000E-04 -1.201716E-02 3.820573E-02 4.643952E-02
   336 8.000000E-04 3.061501E-03 -3.528405E-02 8.821557E-02
   337 8.000000E-04 -3.220414E-02 -4.333120E-02 1.017376E-01
   338 8.000000E-04 -4.119718E-03 3.947969E-02 3.869166E-02
   339 8.000000E-04 -3.076518E-02 2.285108E-03 1.160698E-01
   340 8.000000E-04 3.482414E-02 -1.950862E-02 4.514277E-02
   341 8.000000E-04 4.620121E-03 3.320034E-02 3.531239E-02
   342 8.000000E-04 -6.203579E-03 -8.159870E-03 9.597336E-02
   343 8.000000E-04 -1.074276E-02 -3.196290E-02 1.165698E-01
   344 8.000000E-04 -3.698791E-03 -4.182283E-02 5.494906E-02
   345 8.000000E-04 -1.425656E-02 4.480981E-02 4.182425E-02
   346 8.000000E-04 -2.438239E-03 4.703839E-02 3.301112E-02
   347 8.000000E-04 -1.890587E-02 -5.973266E-02 5.602858E-02
   348 8.000000E-04 -2.785298E-02 6.509750E-02 4.179800E-02
   349 8.000000E-04 3.534305E-03 -1.551969E-02 5.361256E-02
   350 8.000000E-04 1.054619E-02 4.414320E-02 8.379307E-02
   351 8.000000E-04 4.097911E-03 -4.192831E-02 5.564162E-02
   352 8.000000E-04 -1.091776E-02 -2.252623E-02 5.429819E-02
   353 8.000000E-04 4.886515E-03 2.248153E-02 4.901043E-02
   354 8.000000E-04 -1.224630E-02 -4.310782E-02 4.706679E-02
   355 8.000000E-04 -1.226015E-02 6.118894E-02 6.397494E-02
   356 8.000000E-04 9.342275E-03 -4.784808E-03 5.755475E-02
   357 8.000000E-04 -2.868232E-02 -3.084989E-03 1.033976E-01
   358 8.000000E-04 -1.434461E-02 2.065332E-02 3.936894E-02
   359 8.000000E-04 -1.964850E-02 1.974150E-02 5.744656E-04
   360 8.000000E-04 -1.846005E-02 5.979820E-03 9.428714E-02
   361 8.000000E-04 -2.604974E-02 -5.718334E-02 7.726157E-02
   362 8.000000E-04 1.925923E-02 1.172002E-02 1.037208E-01
   363 8.000000E-04 1.344918E-02 -3.490231E-02 5.444913E-02
   364 8.000000E-04 -1.069406E-02 -2.425882E-02 1.188666E-01
   365 8.000000E-04 -6.881226E-03 -5.787675E-03 1.242270E-01
   366 8.000000E-04 9.512731E-03 2.903157E-02 4.972249E-02
   367 8.000000E-04 2.087278E-02 -1.069425E-02 5.777848E-02
   368 8.000000E-04 -2.080556E-02 -6.445446E-02 7.894289E-02
   369 8.000000E-04 -1.256528E-02 1.238961E-02 4.767188E-02
   370 8.000000E-04 -8.285990E-03 -6.593854E-02 3.353494E-02
   371 8.000000E-04 -2.035472E-02 -4.250303E-02 1.130343E-01
   372 8.000000E-04 -2.981272E-02 2.846715E-02 8.877240E-02
   373 8.000000E-04 -1.750541E-02 -5.890894E-03 1.163314E-01
   374 8.000000E-04 -3.869097E-03 -1.252424E-02 8.572052E-02
   375 8.000000E-04 -1.878107E-02 -1.405960E-02 7.545316E-02
   376 8.000000E-04 1.115841E-02 -2.770077E-02 8.132431E-02
   377 8.000000E-04 3.750346E-03 -3.651440E-02 5.541369E-02
   378 8.000000E-04 -1.684428E-02 -1.088568E-02 5.546486E-02
   379 8.000000E-04 1.096061E-02 -1.030658E-02 9.446191E-02
   380 8.000000E-04 -4.258438E-03 6.235575E-03 7.186394E-02
   381 8.000000E-04 1.077692E-02 -6.441539E-02 5.766537E-02
   382 8.000000E-04 -1.783014E-02 -1.311947E-03 4.758770E-02
   383 8.000000E-04 -2.811558E-02 -9.330647E-03 1.165140E-01
   384 8.000000E-04 1.780195E-02 3.867705E-02 6.573516E-02
   385 8.000000E-04 -1.976977E-02 4.501983E-02 7.959917E-02
   386 8.000000E-04 -1.953883E-02 -2.432591E-02 7.414295E-02
   387 8.000000E-04 -2.653645E-02 6.135610E-02 6.278495E-02
