    33 8.000000E-04 -7.875029E-03 3.309336E-02 6.556605E-02
    34 8.000000E-04 3.408273E-03 -2.058251E-03 9.831936E-02
    35 8.000000E-04 -1.446503E-02 3.684336E-02 7.328605E-02
    36 8.000000E-04 4.403273E-03 -1.895155E-02 9.760436E-02
    37 8.000000E-04 -3.073333E-02 1.469505E-02 9.756435E-02
    38 8.000000E-04 -1.377003E-02 -1.094825E-02 1.095477E-01
    39 8.000000E-04 1.222327E-02 -2.074155E-02 8.913436E-02
    40 8.000000E-04 1.217661E-02 1.936750E-03 1.105060E-01
    41 8.000000E-04 1.714971E-03 -1.830155E-02 9.629435E-02
    42 8.000000E-04 1.849327E-02 -1.925155E-02 4.919775E-02
    43 8.000000E-04 1.311327E-02 3.125336E-02 4.945775E-02
    44 8.000000E-04 -1.443503E-02 -2.403155E-02 9.721435E-02
    45 8.000000E-04 3.423658E-02 -2.309405E-02 1.024169E-01
    46 8.000000E-04 -1.754333E-02 -8.132510E-04 1.086727E-01
    47 8.000000E-04 -1.115029E-03 3.423336E-02 8.453492E-02
    48 8.000000E-04 1.879661E-02 -3.304155E-02 8.580435E-02
    49 8.000000E-04 1.637613E-02 -2.840393E-03 7.207748E-02
    50 8.000000E-04 -4.455029E-03 6.708996E-02 6.147775E-02
    51 8.000000E-04 -2.475029E-03 -6.743250E-03 6.617605E-02
    52 8.000000E-04 2.575158E-02 1.758505E-02 9.526435E-02
    53 8.000000E-04 -1.823333E-02 -8.132510E-04 4.586775E-02
    54 8.000000E-04 2.236327E-02 -1.309325E-02 6.111775E-02
    55 8.000000E-04 -6.145029E-03 4.367336E-02 5.348775E-02
    56 8.000000E-04 2.587158E-02 4.041335E-02 5.760775E-02
    57 8.000000E-04 5.753273E-03 1.562505E-02 7.972605E-02
    58 8.000000E-04 2.955158E-02 -1.553250E-03 5.521775E-02
    59 8.000000E-04 -1.756918E-02 -4.283250E-03 1.009744E-01
    60 8.000000E-04 -8.410029E-03 4.591750E-03 1.023544E-01
    61 8.000000E-04 1.034327E-02 5.775055E-03 6.142775E-02
    62 8.000000E-04 1.252827E-02 1.862505E-02 5.491775E-02
    63 8.000000E-04 1.419577E-02 -2.659405E-02 1.013494E-01
    64 8.000000E-04 -9.005029E-03 2.293506E-02 6.589605E-02
    65 8.000000E-04 -2.008833E-02 -3.253251E-03 1.090877E-01
    66 8.000000E-04 2.714158E-02 6.935052E-03 1.030644E-01
    67 8.000000E-04 -1.536503E-02 3.827336E-02 8.494769E-02
    68 8.000000E-04 -1.819333E-02 2.688336E-02 5.697775E-02
    69 8.000000E-04 1.749327E-02 -1.899155E-02 4.962775E-02
    70 8.000000E-04 2.207077E-02 -5.232510E-04 9.157185E-02
    71 8.000000E-04 2.171327E-02 9.395055E-03 1.101327E-01
    72 8.000000E-04 3.861158E-02 6.325053E-03 6.911105E-02
    73 8.000000E-04 4.433273E-03 3.167510E-04 5.648775E-02
    74 8.000000E-04 -6.320029E-03 4.430836E-02 3.724945E-02
    75 8.000000E-04 -2.216333E-02 1.194506E-02 9.743435E-02
    76 8.000000E-04 -2.235029E-03 -2.869155E-02 8.513435E-02
    77 8.000000E-04 -2.204333E-02 -3.159155E-02 8.941435E-02
    78 8.000000E-04 -1.891333E-02 -2.133155E-02 6.945605E-02
    79 8.000000E-04 -4.735029E-03 4.174836E-02 6.201525E-02
    80 8.000000E-04 5.743273E-03 7.135055E-03 8.992436E-02
    81 8.000000E-04 -7.965030E-03 -4.090985E-02 6.969605E-02
    82 8.000000E-04 -5.328362E-03 -3.943319E-02 9.069769E-02
    83 8.000000E-04 1.594971E-03 -6.494816E-02 3.808945E-02
    84 8.000000E-04 1.299971E-03 -6.122816E-02 5.853275E-02
    85 8.000000E-04 -1.735503E-02 -5.206985E-02 8.169605E-02
    86 8.000000E-04 -1.032753E-02 -4.150985E-02 1.114452E-01
    87 8.000000E-04 1.350661E-02 -5.861149E-02 4.812775E-02
    88 8.000000E-04 9.863273E-03 -5.879816E-02 4.160945E-02
    89 8.000000E-04 -2.150288E-04 -6.435816E-02 5.356775E-02
    90 8.000000E-04 4.153273E-03 -5.161985E-02 6.552605E-02
    91 8.000000E-04 2.188827E-02 2.151749E-03 1.021644E-01
    92 8.000000E-04 -2.198333E-02 -3.689985E-02 1.091327E-01
    93 8.000000E-04 1.004327E-02 -6.511816E-02 5.109775E-02
    94 8.000000E-04 1.907327E-02 -5.699816E-02 4.912775E-02
    95 8.000000E-04 1.205927E-02 3.045336E-02 5.744975E-02
    96 8.000000E-04 3.386158E-02 3.206335E-02 7.727605E-02
    97 8.000000E-04 2.996158E-02 -6.099816E-02 6.283775E-02
    98 8.000000E-04 2.900158E-02 -4.201985E-02 6.563605E-02
    99 8.000000E-04 1.782661E-02 -3.896652E-02 7.130939E-02
   100 8.000000E-04 2.583158E-02 -5.973816E-02 6.563605E-02
   101 8.000000E-04 9.107559E-03 2.617074E-02 7.670891E-02
   102 8.000000E-04 -2.230029E-03 3.467836E-02 8.564935E-02
   103 8.000000E-04 3.523698E-03 3.254211E-02 8.479332E-02
   104 8.000000E-04 -1.945029E-03 3.967836E-02 1.019344E-01
   105 8.000000E-04 8.199712E-04 2.953086E-02 9.520498E-02
   106 8.000000E-04 -3.067000E-02 4.912832E-02 6.548938E-02
   107 8.000000E-04 -6.125029E-03 3.481336E-02 8.151605E-02
   108 8.000000E-04 -5.052529E-03 4.280336E-02 6.100275E-02
   109 8.000000E-04 -5.610028E-03 2.225005E-02 9.753935E-02
   110 8.000000E-04 5.933273E-03 5.513166E-02 6.290275E-02
   111 8.000000E-04 9.973273E-03 3.099336E-02 1.084427E-01
   112 8.000000E-04 -2.583933E-02 2.725136E-02 8.711235E-02
   113 8.000000E-04 -1.981000E-02 -4.244985E-02 1.093860E-01
   114 8.000000E-04 8.536607E-03 -6.692149E-02 5.577775E-02
   115 8.000000E-04 -2.304083E-02 -6.578566E-02 9.003935E-02
   116 8.000000E-04 -1.802333E-02 -4.522985E-02 1.097627E-01
   117 8.000000E-04 -1.283170E-02 -3.672319E-02 9.389435E-02
   118 8.000000E-04 -2.408833E-02 -4.512485E-02 9.733935E-02
   119 8.000000E-04 -1.825333E-02 -4.493985E-02 6.857605E-02
   120 8.000000E-04 -2.074933E-02 -5.340985E-02 1.020364E-01
   121 8.000000E-04 -9.890029E-03 -5.195735E-02 1.069452E-01
   122 8.000000E-04 -2.109666E-02 -5.308652E-02 1.011044E-01
   123 8.000000E-04 -2.234333E-02 -4.889985E-02 6.604605E-02
   124 8.000000E-04 -1.472503E-02 -4.512985E-02 6.082775E-02
   125 8.000000E-04 1.791184E-02 -3.482368E-02 1.110555E-01
   126 8.000000E-04 2.302279E-02 5.381777E-04 1.008815E-01
   127 8.000000E-04 2.749158E-02 -9.163251E-03 6.443605E-02
   128 8.000000E-04 1.279994E-02 4.200830E-04 7.479605E-02
   129 8.000000E-04 2.598358E-02 -2.251155E-02 7.187005E-02
   130 8.000000E-04 3.227408E-02 -2.557905E-02 1.020669E-01
   131 8.000000E-04 3.804158E-02 -2.114655E-02 9.048935E-02
   132 8.000000E-04 2.692408E-02 -4.405750E-03 1.062227E-01
   133 8.000000E-04 4.602988E-02 1.692005E-02 7.019438E-02
   134 8.000000E-04 4.583988E-02 6.835055E-03 7.739605E-02
   135 8.000000E-04 2.602158E-02 1.130083E-03 1.072593E-01
   136 8.000000E-04 1.834527E-02 1.283305E-02 7.590005E-02
   137 8.000000E-04 1.183327E-02 -1.676155E-02 7.026605E-02
   138 8.000000E-04 2.567158E-02 -7.988251E-03 1.040956E-01
   139 8.000000E-04 -1.745168E-02 -4.858985E-02 1.017919E-01
   140 8.000000E-04 1.591494E-02 8.395055E-03 8.357215E-02
   141 8.000000E-04 2.743047E-02 -6.533251E-03 7.527383E-02
   142 8.000000E-04 2.919158E-02 -1.072825E-02 7.738105E-02
   143 8.000000E-04 2.952408E-02 -1.210750E-03 5.971025E-02
   144 8.000000E-04 1.436727E-02 -1.542555E-02 8.182205E-02
   145 8.000000E-04 1.395827E-02 -1.579655E-02 1.037493E-01
   146 8.000000E-04 3.922047E-02 -6.252139E-03 7.719716E-02
   147 8.000000E-04 2.987158E-02 1.511506E-02 6.552605E-02
   148 8.000000E-04 3.539158E-02 1.033005E-02 6.545605E-02
   149 8.000000E-04 1.417327E-02 -3.170488E-02 1.008044E-01
   150 8.000000E-04 2.921158E-02 -5.607503E-04 1.019294E-01
   151 8.000000E-04 3.362658E-02 -2.914655E-02 6.440605E-02
   152 8.000000E-04 2.722658E-02 -2.395655E-02 6.598105E-02
   153 8.000000E-04 2.773301E-02 -3.335393E-03 1.003341E-01
   154 8.000000E-04 2.305217E-02 5.684376E-03 1.068638E-01
   155 8.000000E-04 -1.638169E-02 -8.331584E-03 9.253435E-02
   156 8.000000E-04 -4.227163E-02 -9.448251E-03 1.101727E-01
   157 8.000000E-04 -8.675029E-03 1.376172E-02 9.750435E-02
   158 8.000000E-04 -1.716446E-02 -1.536878E-02 7.715605E-02
   159 8.000000E-04 -6.850029E-03 -1.974655E-02 9.737435E-02
   160 8.000000E-04 5.453273E-03 -2.767488E-02 8.650102E-02
   161 8.000000E-04 -1.222529E-03 -2.216655E-02 9.865185E-02
   162 8.000000E-04 -2.265029E-03 1.914005E-02 7.577105E-02
   163 8.000000E-04 -2.295029E-03 3.996751E-03 9.751436E-02
   164 8.000000E-04 -1.837529E-03 -2.746155E-02 8.521435E-02
   165 8.000000E-04 -2.712666E-02 -3.309489E-02 9.021769E-02
   166 8.000000E-04 -1.407836E-02 -2.148489E-02 1.014644E-01
   167 8.000000E-04 5.044940E-03 -1.610155E-02 7.464105E-02
   168 8.000000E-04 -1.679360E-02 -2.676869E-02 8.193891E-02
   169 8.000000E-04 -2.192166E-02 -2.838822E-02 9.380102E-02
   170 8.000000E-04 1.089712E-04 -8.341251E-03 1.064287E-01
   171 8.000000E-04 -1.711276E-02 -2.799743E-02 1.030440E-01
   172 8.000000E-04 -6.038362E-03 2.039172E-02 8.110605E-02
   173 8.000000E-04 -3.138833E-02 1.858505E-02 8.918436E-02
   174 8.000000E-04 -4.455029E-03 1.599255E-02 1.006519E-01
   175 8.000000E-04 -4.366279E-03 1.016755E-02 1.036000E-01
   176 8.000000E-04 5.903273E-03 6.700996E-02 5.401775E-02
   177 8.000000E-04 -2.693333E-02 7.032996E-02 3.750945E-02
   178 8.000000E-04 5.793273E-03 4.297336E-02 5.148775E-02
   179 8.000000E-04 5.863273E-03 6.575386E-02 4.186945E-02
   180 8.000000E-04 -3.033333E-02 4.188336E-02 4.877775E-02
   181 8.000000E-04 -2.165333E-02 -3.870985E-02 1.088927E-01
   182 8.000000E-04 -1.409503E-02 4.437335E-02 4.152945E-02
   183 8.000000E-04 2.251827E-02 -5.684816E-02 4.544775E-02
   184 8.000000E-04 3.066158E-02 -3.715985E-02 4.949775E-02
   185 8.000000E-04 1.486661E-02 -5.257985E-02 3.957945E-02
   186 8.000000E-04 2.525758E-02 -4.405385E-02 4.456375E-02
   187 8.000000E-04 2.199827E-02 -6.536816E-02 4.946275E-02
   188 8.000000E-04 3.388158E-02 -6.510816E-02 4.901775E-02
   189 8.000000E-04 2.968158E-02 -6.621816E-02 4.555775E-02
   190 8.000000E-04 4.500506E-03 -6.182482E-02 5.281775E-02
   191 8.000000E-04 6.008274E-03 -5.476401E-02 4.161445E-02
   192 8.000000E-04 2.883273E-03 -4.108485E-02 3.745945E-02
   193 8.000000E-04 4.243273E-03 -5.308985E-02 4.937775E-02
   194 8.000000E-04 -1.398503E-02 -4.902985E-02 4.558775E-02
   195 8.000000E-04 -6.411695E-03 -4.037985E-02 5.433775E-02
   196 8.000000E-04 2.826158E-02 1.087505E-02 4.952775E-02
   197 8.000000E-04 2.503158E-02 -1.273325E-02 4.534775E-02
   198 8.000000E-04 1.569661E-02 1.865839E-02 5.476108E-02
   199 8.000000E-04 -5.966695E-03 -2.171655E-02 5.047608E-02
   200 8.000000E-04 -5.292529E-03 9.427554E-03 5.206025E-02
   201 8.000000E-04 2.029971E-03 -7.698251E-03 4.443775E-02
   202 8.000000E-04 2.745004E-02 2.746490E-02 8.682301E-02
   203 8.000000E-04 1.533161E-02 3.121836E-02 9.449435E-02
   204 8.000000E-04 1.280710E-02 3.139548E-02 9.127882E-02
   205 8.000000E-04 1.800244E-02 2.738169E-02 8.627852E-02
   206 8.000000E-04 2.892158E-02 -7.598251E-03 8.607435E-02
   207 8.000000E-04 2.751089E-02 2.503437E-02 9.010769E-02
   208 8.000000E-04 2.520386E-02 2.503280E-02 8.698150E-02
   209 8.000000E-04 3.799533E-02 2.326880E-02 1.001406E-01
   210 8.000000E-04 1.800994E-02 2.455505E-02 1.044093E-01
   211 8.000000E-04 -1.382646E-02 -1.005896E-02 9.656864E-02
   212 8.000000E-04 1.858573E-02 2.445833E-02 9.148882E-02
   213 8.000000E-04 1.599102E-02 2.500877E-02 9.200282E-02
   214 8.000000E-04 3.913158E-02 2.488203E-02 6.549005E-02
   215 8.000000E-04 4.254786E-02 2.782187E-02 7.099482E-02
   216 8.000000E-04 4.230569E-02 2.836228E-02 6.814652E-02
   217 8.000000E-04 4.189388E-02 2.796643E-02 5.826621E-02
   218 8.000000E-04 4.188465E-02 2.800643E-02 5.682929E-02
   219 8.000000E-04 3.991491E-02 1.479172E-02 1.016777E-01
   220 8.000000E-04 4.210908E-02 1.909255E-02 8.407228E-02
   221 8.000000E-04 4.220517E-02 1.693831E-02 1.024695E-01
   222 8.000000E-04 4.377925E-02 1.682002E-02 8.818902E-02
   223 8.000000E-04 1.408712E-02 -3.810985E-02 9.107435E-02
   224 8.000000E-04 1.414564E-02 -3.959433E-02 8.651251E-02
   225 8.000000E-04 3.789824E-02 2.856836E-02 7.724605E-02
   226 8.000000E-04 3.827465E-02 2.726782E-02 8.013405E-02
   227 8.000000E-04 3.032556E-02 2.770711E-02 8.391707E-02
   228 8.000000E-04 4.025527E-02 2.872244E-02 6.772905E-02
   229 8.000000E-04 4.032699E-02 2.823929E-02 7.109664E-02
   230 8.000000E-04 2.801507E-02 2.829019E-02 7.994721E-02
   231 8.000000E-04 2.798993E-02 2.815968E-02 8.331895E-02
   232 8.000000E-04 -5.047886E-03 -6.401959E-02 6.407511E-02
   233 8.000000E-04 3.218805E-02 2.966087E-02 7.246322E-02
   234 8.000000E-04 2.726415E-02 2.793073E-02 6.666788E-02
   235 8.000000E-04 3.494460E-02 2.872342E-02 7.601208E-02
   236 8.000000E-04 2.722790E-02 2.967620E-02 7.165151E-02
   237 8.000000E-04 2.743208E-02 2.949386E-02 7.559728E-02
   238 8.000000E-04 3.599922E-02 2.847579E-02 7.901278E-02
   239 8.000000E-04 1.793527E-02 3.937136E-02 7.035005E-02
   240 8.000000E-04 1.800994E-02 3.916836E-02 6.819272E-02
   241 8.000000E-04 -3.039333E-02 4.079336E-02 5.702775E-02
   242 8.000000E-04 2.466563E-02 2.760955E-02 8.289644E-02
   243 8.000000E-04 1.866899E-02 3.718193E-02 6.546034E-02
   244 8.000000E-04 1.934527E-02 2.615756E-02 7.533698E-02
   245 8.000000E-04 1.939556E-02 3.262104E-02 7.668704E-02
   246 8.000000E-04 1.561840E-02 2.943117E-02 7.972887E-02
   247 8.000000E-04 1.803134E-02 2.882207E-02 8.310871E-02
   248 8.000000E-04 1.950978E-02 3.687055E-02 6.791460E-02
   249 8.000000E-04 2.021368E-02 3.318009E-02 6.866148E-02
   250 8.000000E-04 -8.770030E-03 -2.358155E-02 1.219977E-01
   251 8.000000E-04 1.636480E-02 3.731786E-02 6.757549E-02
   252 8.000000E-04 1.885659E-02 3.277061E-02 7.951231E-02
   253 8.000000E-04 1.983764E-02 2.935294E-02 7.657608E-02
   254 8.000000E-04 3.447058E-02 2.261105E-02 6.449005E-02
   255 8.000000E-04 2.821400E-02 2.548478E-02 7.943745E-02
   256 8.000000E-04 3.861139E-02 2.567783E-02 7.712832E-02
   257 8.000000E-04 2.731923E-02 2.505825E-02 7.198672E-02
   258 8.000000E-04 3.992755E-02 2.530813E-02 7.102880E-02
   259 8.000000E-04 3.838402E-02 2.553148E-02 8.204416E-02
   260 8.000000E-04 2.783325E-02 2.543388E-02 6.733134E-02
   261 8.000000E-04 2.806783E-02 2.560014E-02 7.585096E-02
   262 8.000000E-04 3.977063E-02 2.514554E-02 6.799841E-02
   263 8.000000E-04 3.570685E-02 2.547723E-02 6.726691E-02
   264 8.000000E-04 3.587851E-02 2.562478E-02 7.991647E-02
   265 8.000000E-04 2.450853E-02 2.513827E-02 8.332363E-02
   266 8.000000E-04 1.547858E-02 2.546168E-02 6.819151E-02
   267 8.000000E-04 2.049548E-02 2.532234E-02 7.887228E-02
   268 8.000000E-04 2.036388E-02 2.395860E-02 7.173170E-02
   269 8.000000E-04 1.945679E-02 2.451250E-02 6.770175E-02
   270 8.000000E-04 2.677972E-02 4.676536E-02 5.832034E-02
   271 8.000000E-04 3.844716E-02 3.118144E-02 5.878746E-02
   272 8.000000E-04 4.004088E-02 2.899912E-02 5.691899E-02
   273 8.000000E-04 3.902438E-02 2.831160E-02 6.261953E-02
   274 8.000000E-04 2.795947E-02 2.891437E-02 6.338555E-02
   275 8.000000E-04 3.143837E-02 2.937349E-02 5.683221E-02
   276 8.000000E-04 3.845233E-02 3.130680E-02 5.685216E-02
   277 8.000000E-04 2.815447E-02 2.910422E-02 5.972315E-02
   278 8.000000E-04 3.125298E-02 2.843796E-02 5.894599E-02
   279 8.000000E-04 3.633435E-02 3.129109E-02 5.844081E-02
   280 8.000000E-04 2.877400E-02 2.986181E-02 5.665591E-02
   281 8.000000E-04 3.970661E-02 2.902253E-02 5.944204E-02
   282 8.000000E-04 2.436206E-02 4.834467E-02 5.795008E-02
   283 8.000000E-04 1.947531E-02 4.750186E-02 5.831418E-02
   284 8.000000E-04 2.091702E-02 4.441086E-02 6.173275E-02
   285 8.000000E-04 1.796994E-02 3.923669E-02 6.170775E-02
   286 8.000000E-04 -2.754000E-02 5.156499E-02 9.034935E-02
   287 8.000000E-04 2.274767E-02 4.188071E-02 5.816216E-02
   288 8.000000E-04 3.672158E-02 1.853506E-02 1.096727E-01
   289 8.000000E-04 1.639994E-02 2.833002E-02 5.706441E-02
   290 8.000000E-04 2.307446E-02 3.703597E-02 5.802195E-02
   291 8.000000E-04 1.680584E-02 2.904136E-02 6.065584E-02
   292 8.000000E-04 2.035404E-02 2.974489E-02 5.719790E-02
   293 8.000000E-04 2.026870E-02 4.539762E-02 5.918023E-02
   294 8.000000E-04 1.950908E-02 4.109260E-02 5.887563E-02
   295 8.000000E-04 1.648614E-02 3.353081E-02 5.885739E-02
   296 8.000000E-04 1.946608E-02 3.673718E-02 5.827067E-02
   297 8.000000E-04 2.014133E-02 2.932127E-02 5.972166E-02
   298 8.000000E-04 1.941610E-02 2.954707E-02 6.369915E-02
   299 8.000000E-04 1.680032E-02 4.092888E-02 5.961886E-02
   300 8.000000E-04 -9.695029E-03 -2.972155E-02 1.183127E-01
   301 8.000000E-04 1.666626E-02 2.970897E-02 6.358979E-02
   302 8.000000E-04 1.617974E-02 3.675037E-02 5.856485E-02
   303 8.000000E-04 3.894814E-02 2.618136E-02 5.691639E-02
   304 8.000000E-04 2.809129E-02 2.512009E-02 6.357988E-02
   305 8.000000E-04 3.207023E-02 2.510248E-02 5.950068E-02
   306 8.000000E-04 2.782003E-02 2.536766E-02 5.977292E-02
   307 8.000000E-04 1.446661E-02 2.200339E-02 6.009442E-02
   308 8.000000E-04 2.109027E-02 2.442754E-02 5.734575E-02
   309 8.000000E-04 1.617789E-02 2.214505E-02 6.318415E-02
   310 8.000000E-04 2.000952E-02 2.199505E-02 5.725400E-02
   311 8.000000E-04 2.023833E-02 2.513234E-02 5.953049E-02
   312 8.000000E-04 1.954553E-02 2.493114E-02 6.385369E-02
   313 8.000000E-04 1.610838E-02 2.427595E-02 6.330151E-02
   314 8.000000E-04 3.006301E-02 1.018220E-02 1.100884E-01
   315 8.000000E-04 3.092137E-02 1.039047E-02 1.076689E-01
   316 8.000000E-04 3.422071E-02 1.320918E-02 1.075816E-01
   317 8.000000E-04 2.555399E-02 1.588471E-02 1.060296E-01
   318 8.000000E-04 3.203045E-02 1.333731E-02 1.076149E-01
   319 8.000000E-04 3.808780E-02 1.953972E-02 1.079378E-01
   320 8.000000E-04 3.651035E-02 1.830245E-02 1.077262E-01
   321 8.000000E-04 3.132253E-02 1.646823E-02 1.072457E-01
   322 8.000000E-04 2.767942E-02 1.276347E-02 1.079805E-01
   323 8.000000E-04 2.777990E-02 1.686320E-02 1.073313E-01
   324 8.000000E-04 2.526836E-02 1.298483E-02 1.068513E-01
   325 8.000000E-04 3.830891E-02 1.947039E-02 9.725436E-02
   326 8.000000E-04 2.863794E-02 2.145378E-02 8.792854E-02
   327 8.000000E-04 3.187158E-02 -6.051816E-02 4.545775E-02
   328 8.000000E-04 4.090419E-02 1.336897E-02 8.634001E-02
   329 8.000000E-04 3.142012E-02 1.787714E-02 8.790456E-02
   330 8.000000E-04 2.700401E-02 8.681271E-03 9.442679E-02
   331 8.000000E-04 3.518521E-02 1.812415E-02 9.223163E-02
   332 8.000000E-04 2.807380E-02 1.179783E-02 8.738380E-02
   333 8.000000E-04 3.859846E-02 1.981194E-02 1.031528E-01
   334 8.000000E-04 2.820023E-02 1.660685E-02 1.036183E-01
   335 8.000000E-04 3.223713E-02 1.318718E-02 9.959945E-02
   336 8.000000E-04 3.105118E-02 1.321585E-02 8.763275E-02
   337 8.000000E-04 3.134677E-02 1.303303E-02 1.034852E-01
   338 8.000000E-04 3.500627E-02 1.405832E-02 9.485272E-02
   339 8.000000E-04 3.956020E-02 2.595531E-02 5.918683E-02
   340 8.000000E-04 2.841158E-02 2.071471E-02 9.034746E-02
   341 8.000000E-04 2.803732E-02 1.355973E-02 9.997840E-02
   342 8.000000E-04 3.277956E-02 8.668140E-03 8.828403E-02
   343 8.000000E-04 -2.248333E-02 1.061505E-02 9.057436E-02
   344 8.000000E-04 2.783858E-02 9.756483E-03 1.030570E-01
   345 8.000000E-04 2.817888E-02 1.389990E-02 9.566046E-02
   346 8.000000E-04 3.188684E-02 1.701705E-02 9.165754E-02
   347 8.000000E-04 2.475820E-02 7.990119E-03 9.486617E-02
   348 8.000000E-04 3.124845E-02 1.655524E-02 9.623029E-02
   349 8.000000E-04 2.946835E-02 1.934860E-02 9.977371E-02
   350 8.000000E-04 2.848649E-02 1.745148E-02 9.991091E-02
   351 8.000000E-04 3.599865E-02 1.771300E-02 1.036952E-01
   352 8.000000E-04 2.744703E-02 9.184559E-03 9.203225E-02
   353 8.000000E-04 2.718785E-02 1.183535E-02 9.139918E-02
   354 8.000000E-04 3.212280E-02 1.386031E-02 9.585709E-02
   355 8.000000E-04 3.185635E-02 1.762518E-02 1.000863E-01
   356 8.000000E-04 1.629754E-02 2.915195E-02 6.801233E-02
   357 8.000000E-04 3.567991E-02 1.714514E-02 9.988040E-02
   358 8.000000E-04 2.798043E-02 1.662048E-02 9.585581E-02
   359 8.000000E-04 3.749301E-02 1.538934E-02 8.604007E-02
   360 8.000000E-04 3.537346E-02 9.536466E-03 8.485181E-02
   361 8.000000E-04 3.185577E-02 1.684314E-02 1.034249E-01
   362 8.000000E-04 2.944015E-02 1.379607E-03 9.718007E-02
   363 8.000000E-04 2.848920E-02 4.518808E-03 9.439816E-02
   364 8.000000E-04 2.635291E-02 5.632399E-03 1.006357E-01
   365 8.000000E-04 3.950547E-02 -5.426584E-03 8.635769E-02
   366 8.000000E-04 2.946158E-02 -2.293250E-03 9.740935E-02
   367 8.000000E-04 2.434958E-02 -2.821251E-03 1.028988E-01
   368 8.000000E-04 3.240729E-02 -7.747060E-03 9.101388E-02
   369 8.000000E-04 2.370742E-02 4.837570E-03 1.026570E-01
   370 8.000000E-04 2.830491E-02 7.456384E-04 8.726620E-02
   371 8.000000E-04 2.514872E-02 -5.777536E-03 9.928293E-02
   372 8.000000E-04 3.069347E-02 -2.801871E-03 9.946332E-02
   373 8.000000E-04 2.890814E-02 -1.783563E-03 8.486373E-02
   374 8.000000E-04 2.434691E-02 -9.125028E-05 8.785635E-02
   375 8.000000E-04 2.901283E-02 -2.843000E-03 8.720923E-02
   376 8.000000E-04 2.820414E-02 -6.150460E-03 9.979621E-02
   377 8.000000E-04 2.791004E-02 6.279036E-04 8.382213E-02
   378 8.000000E-04 2.898380E-02 2.514527E-03 9.276991E-02
   379 8.000000E-04 3.790729E-02 1.251036E-03 8.776721E-02
   380 8.000000E-04 3.976988E-02 -3.520986E-03 8.649121E-02
   381 8.000000E-04 3.098291E-02 -1.350917E-03 9.709302E-02
   382 8.000000E-04 2.855928E-02 2.121596E-04 9.967763E-02
   383 8.000000E-04 3.886369E-02 5.220736E-03 8.736581E-02
   384 8.000000E-04 2.773400E-02 4.998051E-03 9.184068E-02
   385 8.000000E-04 3.088991E-02 5.956917E-03 8.421727E-02
   386 8.000000E-04 -7.365029E-03 2.283505E-02 9.691435E-02
   387 8.000000E-04 3.436029E-02 1.184505E-02 8.478715E-02
   388 8.000000E-04 2.395783E-02 1.155240E-02 1.032077E-01
   389 8.000000E-04 2.325961E-02 8.902887E-03 1.100463E-01
   390 8.000000E-04 1.281134E-02 1.291366E-02 1.084116E-01
   391 8.000000E-04 2.057339E-02 9.043236E-03 1.069481E-01
   392 8.000000E-04 2.331633E-02 8.800604E-03 1.073900E-01
