    72 8.000000E-04 -1.093586E-02 1.313154E-02 3.517266E-02
    73 8.000000E-04 -1.176908E-02 9.696522E-03 3.929070E-02
    74 8.000000E-04 -8.774492E-03 5.986909E-03 4.765736E-02
    75 8.000000E-04 -1.041967E-02 -2.215516E-03 3.908742E-02
    76 8.000000E-04 -3.856249E-02 1.025756E-02 1.001190E-01
    77 8.000000E-04 -1.854124E-02 6.487770E-03 9.487371E-02
    78 8.000000E-04 2.955624E-02 -3.001301E-02 4.709816E-02
    79 8.000000E-04 1.123503E-02 3.599887E-02 9.562356E-02
    80 8.000000E-04 1.509058E-02 2.645463E-03 4.762447E-02
    81 8.000000E-04 -1.251107E-02 4.780028E-02 8.995930E-02
    82 8.000000E-04 -8.407599E-03 4.089222E-02 9.422324E-02
    83 8.000000E-04 1.770552E-02 1.828959E-02 9.340317E-02
    84 8.000000E-04 5.772297E-03 1.738681E-02 9.440860E-02
    85 8.000000E-04 -9.139742E-03 3.154413E-02 9.661721E-02
    86 8.000000E-04 5.467318E-03 -4.401358E-02 7.156198E-02
    87 8.000000E-04 -5.569027E-03 -4.473243E-02 8.317516E-02
    88 8.000000E-04 -5.653965E-03 -4.573558E-02 7.261561E-02
    89 8.000000E-04 -6.611518E-03 -5.529100E-02 7.091417E-02
    90 8.000000E-04 -3.784849E-02 3.550553E-02 9.899356E-02
    91 8.000000E-04 -3.794126E-02 3.363119E-02 9.898808E-02
    92 8.000000E-04 3.921576E-02 5.486695E-03 8.134347E-02
    93 8.000000E-04 -2.921403E-02 3.882494E-02 1.014171E-01
    94 8.000000E-04 -1.901940E-02 4.172315E-02 9.456549E-02
    95 8.000000E-04 -3.110415E-02 3.069496E-02 1.014231E-01
    96 8.000000E-04 1.437754E-02 -4.317716E-02 7.195699E-02
    97 8.000000E-04 -3.131074E-02 2.966281E-02 9.498004E-02
    98 8.000000E-04 -2.065318E-02 3.022098E-02 9.703660E-02
    99 8.000000E-04 1.576525E-02 -2.009831E-02 9.326846E-02
   100 8.000000E-04 1.675121E-02 4.169360E-03 1.139707E-01
   101 8.000000E-04 6.609564E-03 -8.526650E-03 9.530520E-02
   102 8.000000E-04 -5.776262E-03 -8.341850E-03 9.533681E-02
   103 8.000000E-04 -6.626304E-03 -3.121624E-02 9.587889E-02
   104 8.000000E-04 4.273449E-04 7.148664E-02 4.992910E-02
   105 8.000000E-04 -1.524008E-03 -4.895247E-02 1.019209E-01
   106 8.000000E-04 1.055529E-02 5.997971E-02 3.818200E-02
   107 8.000000E-04 -8.937163E-03 -5.455298E-02 9.193388E-02
   108 8.000000E-04 -9.488544E-03 5.824579E-02 2.765690E-02
   109 8.000000E-04 4.194705E-03 6.394811E-02 3.624814E-02
   110 8.000000E-04 -9.779786E-03 6.142443E-02 2.769064E-02
   111 8.000000E-04 3.148926E-02 1.460824E-02 5.073224E-02
   112 8.000000E-04 3.853308E-02 -4.695544E-03 8.168229E-02
   113 8.000000E-04 -1.451601E-02 6.260871E-02 2.843566E-02
   114 8.000000E-04 1.723429E-02 -3.696747E-02 1.127342E-01
   115 8.000000E-04 -7.297967E-03 6.744907E-02 4.648563E-02
   116 8.000000E-04 -6.215514E-03 6.605851E-02 3.490139E-02
   117 8.000000E-04 -1.104026E-02 7.146234E-02 6.437385E-02
   118 8.000000E-04 -3.682390E-03 7.143065E-02 7.475304E-02
   119 8.000000E-04 -6.803118E-03 6.560087E-02 6.957344E-02
   120 8.000000E-04 -7.398699E-03 6.443964E-02 5.817597E-02
   121 8.000000E-04 3.502831E-02 -7.480867E-03 9.105304E-02
   122 8.000000E-04 -1.593582E-02 1.185924E-03 3.311206E-02
   123 8.000000E-04 -2.081391E-02 -9.989406E-03 9.638827E-02
   124 8.000000E-04 1.300596E-02 -5.816046E-02 7.880484E-02
   125 8.000000E-04 -2.894786E-02 -2.882407E-02 9.505762E-02
   126 8.000000E-04 -2.835985E-02 -1.860102E-02 9.240413E-02
   127 8.000000E-04 -2.176321E-02 -3.030015E-02 9.332594E-02
   128 8.000000E-04 -1.825867E-02 -4.718258E-02 6.871771E-02
   129 8.000000E-04 -2.051720E-02 -5.487415E-02 8.124879E-02
   130 8.000000E-04 -2.646043E-02 -5.616508E-02 7.713243E-02
   131 8.000000E-04 -2.121163E-02 -5.406229E-02 7.220973E-02
   132 8.000000E-04 -2.701666E-02 -5.566521E-02 7.453801E-02
   133 8.000000E-04 -2.583339E-02 -5.717620E-02 5.760934E-02
   134 8.000000E-04 1.738322E-02 -5.179800E-02 5.039716E-02
   135 8.000000E-04 -1.564008E-03 -4.817747E-02 2.847100E-02
   136 8.000000E-04 -3.468029E-03 -3.631350E-02 3.515561E-02
   137 8.000000E-04 -4.558923E-04 -3.647686E-02 3.764107E-02
   138 8.000000E-04 1.553144E-02 -4.281117E-02 4.918490E-02
   139 8.000000E-04 2.327658E-03 -4.958620E-02 2.808469E-02
   140 8.000000E-04 -4.335634E-03 -4.133644E-02 3.721390E-02
   141 8.000000E-04 -3.492496E-03 -3.644584E-02 5.411674E-02
   142 8.000000E-04 4.909150E-03 -3.652945E-02 4.976292E-02
   143 8.000000E-04 4.121860E-03 -4.181591E-02 5.640017E-02
   144 8.000000E-04 -6.642998E-03 -4.356453E-02 5.729844E-02
   145 8.000000E-04 -4.527341E-03 -3.650924E-02 4.978655E-02
   146 8.000000E-04 -6.232191E-03 -4.157924E-02 4.698787E-02
   147 8.000000E-04 1.314637E-02 -5.319044E-02 3.878340E-02
   148 8.000000E-04 1.731556E-02 -4.436738E-02 5.687670E-02
   149 8.000000E-04 2.425478E-03 -5.141876E-02 3.410036E-02
   150 8.000000E-04 -3.289356E-03 7.025988E-02 7.792383E-02
   151 8.000000E-04 6.488069E-03 -5.571796E-02 5.923317E-02
   152 8.000000E-04 5.396389E-03 -5.155774E-02 4.829286E-02
   153 8.000000E-04 -7.795460E-03 -5.705630E-02 6.118803E-02
   154 8.000000E-04 -6.634468E-03 -5.085289E-02 4.681508E-02
   155 8.000000E-04 1.636996E-02 -6.390488E-02 7.034698E-02
   156 8.000000E-04 -6.841088E-03 -6.361323E-02 8.444320E-02
   157 8.000000E-04 -9.400569E-03 4.339399E-02 5.992215E-02
   158 8.000000E-04 1.640426E-02 2.982421E-02 8.155629E-02
   159 8.000000E-04 2.227252E-03 -4.443560E-02 3.648852E-02
   160 8.000000E-04 -1.163811E-02 1.762344E-02 5.851013E-02
   161 8.000000E-04 -1.852497E-02 1.643339E-02 1.074025E-01
   162 8.000000E-04 -5.494539E-03 -2.853359E-02 8.112188E-02
   163 8.000000E-04 4.991582E-03 4.214308E-02 3.388547E-02
   164 8.000000E-04 4.133390E-03 1.769974E-02 5.881290E-02
   165 8.000000E-04 -7.813198E-03 -6.555579E-03 4.675220E-02
   166 8.000000E-04 1.720868E-02 -1.859306E-02 7.006727E-02
   167 8.000000E-04 -1.189785E-02 2.790805E-02 1.128319E-01
   168 8.000000E-04 -1.617804E-02 9.447756E-03 1.157084E-02
   169 8.000000E-04 3.058018E-02 -6.297051E-02 4.748184E-02
   170 8.000000E-04 -3.222180E-02 1.485556E-02 1.039489E-01
   171 8.000000E-04 8.183199E-03 2.618358E-02 1.130724E-01
   172 8.000000E-04 1.679246E-02 -5.410969E-03 6.943725E-02
   173 8.000000E-04 5.591587E-03 3.361437E-02 3.587002E-02
   174 8.000000E-04 -2.055805E-02 3.168602E-02 5.884834E-02
   175 8.000000E-04 -1.161827E-02 -6.460808E-02 4.982203E-02
   176 8.000000E-04 -4.778933E-03 -4.325093E-03 8.094854E-02
   177 8.000000E-04 -2.630444E-02 -4.005407E-02 8.583085E-02
   178 8.000000E-04 1.734016E-03 6.407062E-02 5.732007E-02
   179 8.000000E-04 3.198035E-03 -3.008972E-02 7.036742E-02
   180 8.000000E-04 -1.995149E-02 -4.732437E-03 7.826219E-02
   181 8.000000E-04 -1.784409E-02 -4.282194E-02 9.680628E-02
   182 8.000000E-04 -2.621588E-02 -3.247418E-03 6.976141E-02
   183 8.000000E-04 6.311692E-03 1.342141E-02 1.171795E-01
   184 8.000000E-04 4.327612E-03 1.888751E-02 1.067121E-01
   185 8.000000E-04 -1.965006E-02 -4.326665E-02 8.470044E-02
   186 8.000000E-04 -3.334784E-02 -7.554163E-03 1.082826E-01
   187 8.000000E-04 -2.858352E-02 -4.348876E-02 9.784355E-02
   188 8.000000E-04 3.504371E-03 6.464569E-02 4.737082E-02
   189 8.000000E-04 3.181787E-03 -3.044436E-02 1.066530E-01
   190 8.000000E-04 -1.856768E-02 3.913601E-02 4.577093E-02
   191 8.000000E-04 -3.947799E-02 4.737098E-03 1.058108E-01
   192 8.000000E-04 -1.944173E-02 4.177969E-02 1.013054E-01
   193 8.000000E-04 -9.684996E-03 7.324895E-02 4.482094E-02
   194 8.000000E-04 -1.558067E-02 -4.952006E-02 4.522729E-02
   195 8.000000E-04 -1.831613E-02 1.646329E-02 7.130945E-02
   196 8.000000E-04 -1.924804E-02 -2.685379E-02 7.475186E-02
   197 8.000000E-04 4.460889E-03 -4.293685E-02 4.814365E-02
   198 8.000000E-04 -9.630289E-03 1.849514E-02 7.131419E-02
   199 8.000000E-04 4.507368E-03 4.172346E-02 2.810927E-02
   200 8.000000E-04 -5.791406E-03 -5.902301E-03 7.114870E-02
   201 8.000000E-04 4.745141E-03 -1.820238E-02 8.103204E-02
   202 8.000000E-04 -1.637138E-02 5.383241E-02 4.643669E-02
   203 8.000000E-04 -2.063483E-02 5.430566E-03 7.286226E-02
   204 8.000000E-04 -1.640267E-02 -4.614014E-02 4.591046E-02
   205 8.000000E-04 -8.564137E-03 3.687096E-03 1.135784E-01
   206 8.000000E-04 4.374388E-03 -3.244724E-02 8.365605E-02
   207 8.000000E-04 -8.576183E-03 -8.330427E-03 1.184953E-01
   208 8.000000E-04 5.570180E-03 1.711730E-02 8.497042E-02
   209 8.000000E-04 1.416138E-02 2.850266E-02 9.399148E-02
   210 8.000000E-04 -2.638284E-02 -3.035249E-03 8.281657E-02
   211 8.000000E-04 1.956376E-02 -6.463354E-02 4.918430E-02
   212 8.000000E-04 -3.879439E-02 1.296243E-02 1.031366E-01
   213 8.000000E-04 -2.116967E-02 4.978269E-02 9.286433E-02
   214 8.000000E-04 -6.884927E-03 -2.001118E-02 8.259407E-02
   215 8.000000E-04 1.677785E-02 -3.232588E-02 7.027014E-02
   216 8.000000E-04 -3.996626E-02 -6.211009E-03 1.085403E-01
   217 8.000000E-04 2.873658E-02 2.935287E-02 7.128461E-02
   218 8.000000E-04 -1.866111E-02 -2.038567E-02 7.034477E-02
   219 8.000000E-04 4.861823E-02 1.035184E-02 7.611427E-02
   220 8.000000E-04 1.307575E-02 -3.014082E-02 9.191517E-02
   221 8.000000E-04 4.369737E-03 6.269221E-03 6.233144E-02
   222 8.000000E-04 -1.938760E-02 2.796477E-02 8.129280E-02
   223 8.000000E-04 6.431468E-04 3.836979E-02 1.010318E-01
   224 8.000000E-04 -2.959347E-02 3.204159E-02 7.318743E-02
   225 8.000000E-04 1.638863E-02 -3.164317E-02 8.312914E-02
   226 8.000000E-04 2.925979E-02 2.729129E-02 8.115984E-02
   227 8.000000E-04 -1.776125E-02 -1.520534E-02 6.111491E-02
   228 8.000000E-04 1.483611E-02 -3.142288E-02 1.050954E-01
   229 8.000000E-04 3.487295E-03 3.150192E-03 6.717220E-02
   230 8.000000E-04 -6.813132E-03 -6.321599E-02 7.139636E-02
   231 8.000000E-04 3.030982E-02 2.472655E-02 5.216232E-02
   232 8.000000E-04 -2.154765E-02 -1.888588E-02 9.370293E-02
   233 8.000000E-04 6.532824E-03 2.823643E-02 1.067301E-01
   234 8.000000E-04 -2.609204E-02 2.231244E-02 6.891827E-02
   235 8.000000E-04 -1.789961E-02 1.454682E-02 8.108532E-02
   236 8.000000E-04 -3.496865E-03 7.132806E-02 7.800617E-02
   237 8.000000E-04 -7.060709E-03 -3.109393E-02 1.066479E-01
   238 8.000000E-04 1.332509E-02 4.740256E-03 6.343307E-02
   239 8.000000E-04 -8.772345E-03 -1.715068E-02 5.817518E-02
   240 8.000000E-04 4.740334E-03 3.919790E-02 9.509243E-02
   241 8.000000E-04 -1.460576E-02 4.240792E-02 3.984062E-02
   242 8.000000E-04 -3.089217E-02 3.100436E-02 8.484635E-02
   243 8.000000E-04 -1.952692E-02 2.988303E-02 7.131976E-02
   244 8.000000E-04 -7.642312E-03 -7.864517E-03 5.911821E-02
   245 8.000000E-04 -1.920701E-02 -8.130305E-03 1.089564E-01
   246 8.000000E-04 -4.669206E-03 2.956834E-02 5.902395E-02
   247 8.000000E-04 1.504867E-02 -1.779513E-02 1.085973E-01
   248 8.000000E-04 -1.084273E-02 7.264606E-02 3.740071E-02
   249 8.000000E-04 -1.924323E-02 -5.550377E-02 5.948075E-02
   250 8.000000E-04 -7.819148E-03 1.728797E-02 1.090903E-01
   251 8.000000E-04 1.769947E-02 -5.457199E-02 5.938836E-02
   252 8.000000E-04 -3.080154E-02 -3.488030E-02 1.130019E-01
   253 8.000000E-04 -1.885221E-02 -3.100342E-02 1.042354E-01
   254 8.000000E-04 3.291510E-02 -2.538667E-02 1.010484E-01
   255 8.000000E-04 -3.208606E-02 5.963356E-02 8.935042E-02
   256 8.000000E-04 -2.987068E-02 8.131944E-03 9.711254E-02
   257 8.000000E-04 -1.716921E-02 1.302748E-02 6.074812E-02
   258 8.000000E-04 -6.555927E-03 -2.851950E-02 7.252365E-02
   259 8.000000E-04 -2.661584E-02 -2.737898E-02 8.585590E-02
   260 8.000000E-04 -3.892395E-02 -1.546556E-02 1.048381E-01
   261 8.000000E-04 2.759923E-04 -4.843497E-02 2.821199E-02
   262 8.000000E-04 -8.473058E-03 1.500130E-02 4.534805E-02
   263 8.000000E-04 2.910766E-02 1.750105E-02 6.918797E-02
   264 8.000000E-04 3.598808E-02 -4.033280E-03 5.944922E-02
   265 8.000000E-04 -1.957054E-02 6.663610E-02 4.788213E-02
   266 8.000000E-04 4.394869E-03 -3.563771E-02 5.541509E-02
   267 8.000000E-04 1.866567E-02 3.042002E-02 5.861616E-02
   268 8.000000E-04 -7.606575E-03 2.843793E-02 1.060648E-01
   269 8.000000E-04 1.846086E-02 -2.112435E-02 5.583675E-02
   270 8.000000E-04 3.472963E-02 -6.417726E-02 4.799485E-02
   271 8.000000E-04 3.998916E-03 -1.695623E-02 5.827045E-02
   272 8.000000E-04 -7.606057E-03 4.271141E-02 8.286873E-02
   273 8.000000E-04 1.532677E-02 -5.547485E-02 6.945088E-02
   274 8.000000E-04 -3.053375E-02 -3.176754E-02 1.063695E-01
   275 8.000000E-04 2.655698E-03 -7.187407E-03 1.197696E-01
   276 8.000000E-04 -2.565231E-02 -4.861747E-02 6.149930E-02
   277 8.000000E-04 -1.598536E-02 -2.709983E-02 1.134750E-01
   278 8.000000E-04 -8.670765E-03 1.582474E-02 1.127829E-01
   279 8.000000E-04 -1.657562E-02 9.066943E-03 1.630843E-03
   280 8.000000E-04 1.245605E-02 -3.960516E-02 9.109764E-02
   281 8.000000E-04 5.212084E-03 -5.549727E-02 7.205300E-02
   282 8.000000E-04 5.492629E-03 4.008364E-02 5.790573E-02
   283 8.000000E-04 -1.831467E-02 4.150632E-02 6.123137E-02
   284 8.000000E-04 -6.187394E-03 -2.045497E-02 7.194607E-02
   285 8.000000E-04 -1.989408E-02 5.257582E-02 8.302543E-02
   286 8.000000E-04 -2.042535E-02 5.255860E-02 6.967405E-02
   287 8.000000E-04 -7.623183E-03 -1.850589E-02 1.089550E-01
   288 8.000000E-04 -2.690263E-02 -2.224446E-02 8.727656E-02
   289 8.000000E-04 1.287172E-02 1.619540E-02 1.144903E-01
   290 8.000000E-04 -1.828284E-02 7.276730E-02 4.481138E-02
   291 8.000000E-04 -1.564838E-02 -2.303875E-03 3.745486E-02
   292 8.000000E-04 -2.796885E-02 4.058461E-02 7.286422E-02
   293 8.000000E-04 1.330127E-02 2.588828E-02 1.047849E-01
   294 8.000000E-04 5.065885E-03 -8.046115E-03 1.071630E-01
   295 8.000000E-04 -2.583445E-02 -4.844461E-02 7.323689E-02
   296 8.000000E-04 -2.131162E-02 -3.025617E-02 8.317079E-02
   297 8.000000E-04 2.834708E-02 1.717204E-02 8.158286E-02
   298 8.000000E-04 -1.976179E-02 6.845579E-02 3.804893E-02
   299 8.000000E-04 -1.593499E-02 1.252786E-03 4.533571E-02
   300 8.000000E-04 -3.010528E-02 5.457242E-02 8.308166E-02
   301 8.000000E-04 -3.445632E-04 -1.977590E-02 1.166135E-01
   302 8.000000E-04 4.723016E-04 6.489202E-02 7.210579E-02
   303 8.000000E-04 -3.060408E-02 -4.264692E-02 1.137168E-01
   304 8.000000E-04 -2.063651E-02 -4.186839E-02 1.057258E-01
   305 8.000000E-04 -2.963352E-02 5.370912E-02 9.117290E-02
   306 8.000000E-04 -1.830502E-02 5.519241E-03 7.970517E-02
   307 8.000000E-04 -2.620987E-02 2.486457E-03 7.586267E-02
   308 8.000000E-04 -1.013620E-02 6.723894E-03 8.132620E-02
   309 8.000000E-04 -2.088056E-02 -2.718208E-03 7.211530E-02
   310 8.000000E-04 -2.980025E-02 4.122886E-02 8.378575E-02
   311 8.000000E-04 2.641877E-03 -1.981810E-02 1.078344E-01
   312 8.000000E-04 5.870392E-03 -3.096088E-02 9.438846E-02
   313 8.000000E-04 9.314414E-04 6.369105E-02 7.772766E-02
   314 8.000000E-04 -3.072829E-02 -4.207895E-02 1.076277E-01
   315 8.000000E-04 -2.760143E-02 -7.331111E-03 9.554396E-02
   316 8.000000E-04 -2.102965E-02 -4.325294E-02 1.138872E-01
   317 8.000000E-04 2.348538E-02 -6.252494E-02 3.998683E-02
   318 8.000000E-04 4.018227E-03 2.826569E-02 5.782499E-02
   319 8.000000E-04 1.429331E-02 -7.963393E-03 6.198482E-02
   320 8.000000E-04 -5.870650E-03 -4.303898E-02 1.053524E-01
   321 8.000000E-04 -1.944243E-02 6.034740E-03 1.089774E-01
   322 8.000000E-04 -8.780639E-03 5.416994E-03 1.101757E-01
   323 8.000000E-04 -1.638322E-02 5.754817E-02 3.351494E-02
   324 8.000000E-04 -1.632326E-02 -4.556978E-03 4.644516E-02
   325 8.000000E-04 -2.832044E-02 4.099719E-02 5.961541E-02
   326 8.000000E-04 -2.061560E-02 4.123695E-02 7.022758E-02
   327 8.000000E-04 -8.344425E-03 -1.033020E-02 1.250837E-01
   328 8.000000E-04 2.680985E-02 -6.340817E-02 5.714954E-02
   329 8.000000E-04 -3.092364E-02 1.862208E-02 9.522746E-02
   330 8.000000E-04 -1.831059E-02 -1.654134E-02 1.148128E-01
   331 8.000000E-04 -1.961932E-02 -4.613453E-02 6.191557E-02
   332 8.000000E-04 -7.710952E-03 -1.320837E-02 1.256222E-01
   333 8.000000E-04 -3.293758E-02 -1.817619E-02 1.068266E-01
   334 8.000000E-04 3.321353E-02 -1.453842E-02 4.027100E-02
   335 8.000000E-04 -2.067061E-02 3.071304E-02 4.761253E-02
   336 8.000000E-04 -6.180949E-03 -6.385757E-02 3.390909E-02
   337 8.000000E-04 2.054525E-02 -3.016042E-02 5.028015E-02
   338 8.000000E-04 4.355610E-03 5.284947E-03 1.064505E-01
   339 8.000000E-04 4.663471E-03 1.632854E-02 4.968665E-02
   340 8.000000E-04 -3.169774E-02 -7.750368E-03 1.138937E-01
   341 8.000000E-04 -2.009874E-02 4.137799E-02 8.154627E-02
   342 8.000000E-04 -2.708680E-02 3.878121E-02 5.010178E-02
   343 8.000000E-04 -4.711042E-03 4.215813E-02 3.648861E-02
   344 8.000000E-04 -3.051556E-02 -1.562568E-02 1.134098E-01
   345 8.000000E-04 2.523777E-02 -6.414017E-02 6.817154E-02
   346 8.000000E-04 6.619611E-03 3.129870E-02 9.454723E-02
   347 8.000000E-04 -3.054910E-02 2.124148E-02 8.747766E-02
   348 8.000000E-04 -1.990120E-02 -1.821409E-02 1.079708E-01
   349 8.000000E-04 -8.758168E-03 -1.715862E-02 1.157766E-01
   350 8.000000E-04 1.819269E-02 -2.993189E-02 5.604936E-02
   351 8.000000E-04 3.151076E-03 4.709512E-03 1.149601E-01
   352 8.000000E-04 1.402082E-02 1.807245E-02 1.051811E-01
   353 8.000000E-04 -1.634487E-02 1.403159E-02 1.029903E-02
   354 8.000000E-04 3.019572E-02 -2.019213E-02 9.352336E-02
   355 8.000000E-04 -3.840661E-02 -7.383767E-03 1.136507E-01
   356 8.000000E-04 2.710745E-02 8.548801E-03 1.048809E-01
   357 8.000000E-04 -2.619380E-02 -6.441953E-02 7.465514E-02
   358 8.000000E-04 2.598651E-02 -2.066590E-02 7.240222E-02
   359 8.000000E-04 -1.735646E-02 2.836303E-02 1.039373E-01
   360 8.000000E-04 2.825372E-02 2.943372E-02 5.858557E-02
   361 8.000000E-04 -1.900370E-02 -1.773332E-02 8.352011E-02
   362 8.000000E-04 1.846753E-02 1.719332E-02 8.452999E-02
   363 8.000000E-04 4.018672E-02 -2.219211E-02 6.516461E-02
   364 8.000000E-04 -1.891496E-02 7.249643E-02 3.788017E-02
   365 8.000000E-04 1.477678E-02 -6.773075E-03 7.975730E-02
   366 8.000000E-04 -2.148157E-02 -6.335722E-02 5.807362E-02
   367 8.000000E-04 -2.745357E-02 5.328186E-02 6.065447E-02
   368 8.000000E-04 -1.670866E-02 5.594750E-03 2.249137E-02
   369 8.000000E-04 -3.836693E-02 1.468212E-02 1.000172E-01
   370 8.000000E-04 -5.845421E-03 -2.290722E-02 9.526349E-02
   371 8.000000E-04 -1.996719E-02 5.441539E-02 6.003986E-02
   372 8.000000E-04 -6.408270E-03 -4.254430E-02 1.140102E-01
   373 8.000000E-04 3.056604E-02 1.708611E-02 9.492711E-02
   374 8.000000E-04 3.839485E-02 -1.219244E-02 3.968669E-02
   375 8.000000E-04 -1.574672E-02 6.022014E-03 1.130208E-01
   376 8.000000E-04 -9.058187E-03 -3.024274E-02 1.135650E-01
   377 8.000000E-04 -1.803419E-02 1.612306E-02 8.139667E-04
   378 8.000000E-04 1.526353E-02 -4.136271E-02 8.154197E-02
   379 8.000000E-04 6.602563E-03 4.479505E-02 4.819770E-02
   380 8.000000E-04 -8.845070E-03 -8.109895E-03 1.097167E-01
   381 8.000000E-04 -3.093146E-02 3.954785E-02 9.316911E-02
   382 8.000000E-04 -1.985642E-02 -5.421930E-03 5.621411E-02
   383 8.000000E-04 1.701717E-02 -6.385034E-02 5.831616E-02
   384 8.000000E-04 7.413142E-04 -6.365474E-02 8.920405E-02
   385 8.000000E-04 1.534255E-02 -6.747298E-03 1.096452E-01
   386 8.000000E-04 -2.783868E-02 5.215484E-02 7.012901E-02
   387 8.000000E-04 -1.938870E-02 6.405115E-03 6.085639E-02
