   191 8.000000E-04 1.153515E-02 -1.140989E-03 4.770418E-02
   192 8.000000E-04 3.297963E-02 -4.358021E-02 4.746212E-02
   193 8.000000E-04 2.191205E-04 -5.068752E-02 8.723942E-02
   194 8.000000E-04 8.411935E-03 7.282917E-03 5.198545E-02
   195 8.000000E-04 -1.687920E-03 -4.646874E-02 9.995192E-02
   196 8.000000E-04 1.204888E-02 4.274853E-03 4.740636E-02
   197 8.000000E-04 2.651296E-03 4.501848E-03 5.104718E-02
   198 8.000000E-04 1.900852E-03 3.593463E-03 4.876435E-02
   199 8.000000E-04 1.471817E-02 3.768599E-02 8.544963E-02
   200 8.000000E-04 -6.786109E-03 3.770170E-03 4.849388E-02
   201 8.000000E-04 1.503696E-02 -4.139714E-02 8.603219E-02
   202 8.000000E-04 -2.502236E-02 -3.945629E-02 8.772336E-02
   203 8.000000E-04 -1.391177E-02 1.396744E-02 3.524056E-02
   204 8.000000E-04 1.486813E-02 2.850999E-02 1.041009E-01
   205 8.000000E-04 -8.788340E-03 1.338927E-02 4.435017E-02
   206 8.000000E-04 1.572621E-02 3.015209E-02 9.504133E-02
   207 8.000000E-04 -1.066645E-02 1.334613E-02 3.662871E-02
   208 8.000000E-04 -4.045997E-02 1.179393E-02 1.061090E-01
   209 8.000000E-04 -3.975773E-02 1.375001E-02 1.018481E-01
   210 8.000000E-04 4.301132E-02 1.951427E-02 8.084709E-02
   211 8.000000E-04 -1.535763E-02 1.470269E-02 9.767113E-02
   212 8.000000E-04 -2.451875E-02 9.567690E-03 8.972948E-02
   213 8.000000E-04 -3.176912E-02 1.992383E-02 1.034157E-01
   214 8.000000E-04 4.399624E-02 1.934269E-02 8.877568E-02
   215 8.000000E-04 1.805144E-02 -3.864314E-02 7.185716E-02
   216 8.000000E-04 -1.674176E-02 1.368156E-02 8.905730E-02
   217 8.000000E-04 -3.481200E-02 1.344369E-02 1.061280E-01
   218 8.000000E-04 -4.035986E-02 2.736636E-03 1.029353E-01
   219 8.000000E-04 -1.570982E-02 7.051560E-03 8.848449E-02
   220 8.000000E-04 1.891170E-02 -3.227572E-02 7.174751E-02
   221 8.000000E-04 5.865564E-03 4.662429E-02 8.707798E-02
   222 8.000000E-04 -2.454280E-02 2.753599E-02 6.719321E-02
   223 8.000000E-04 7.231906E-03 3.861749E-02 9.762730E-02
   224 8.000000E-04 9.872449E-03 3.292970E-02 9.785949E-02
   225 8.000000E-04 -1.221010E-02 4.672510E-02 9.492831E-02
   226 8.000000E-04 2.291150E-03 4.724009E-02 8.616293E-02
   227 8.000000E-04 1.002459E-02 3.167845E-02 8.968677E-02
   228 8.000000E-04 -1.066238E-02 4.838210E-02 8.906769E-02
   229 8.000000E-04 2.447800E-03 3.002114E-02 1.067337E-01
   230 8.000000E-04 2.371937E-02 -3.592676E-02 6.865048E-02
   231 8.000000E-04 1.293797E-03 4.069965E-02 9.115219E-02
   232 8.000000E-04 -8.408343E-03 3.428222E-02 8.953231E-02
   233 8.000000E-04 1.765790E-03 3.372816E-02 9.912266E-02
   234 8.000000E-04 2.055617E-03 4.041849E-02 9.796529E-02
   235 8.000000E-04 2.077500E-03 3.321989E-02 9.076329E-02
   236 8.000000E-04 -9.255285E-03 3.385020E-02 9.922814E-02
   237 8.000000E-04 -8.483322E-03 4.171121E-02 9.017631E-02
   238 8.000000E-04 -8.516479E-03 4.087593E-02 9.753111E-02
   239 8.000000E-04 3.541484E-02 -2.082142E-02 4.474950E-02
   240 8.000000E-04 1.089871E-02 2.471126E-02 9.052772E-02
   241 8.000000E-04 1.158965E-02 2.446103E-02 9.935345E-02
   242 8.000000E-04 -8.562135E-03 2.510633E-02 8.629335E-02
   243 8.000000E-04 7.812929E-03 -4.840379E-02 8.169252E-02
   244 8.000000E-04 8.447479E-04 -4.049228E-02 7.101601E-02
   245 8.000000E-04 5.316549E-04 -4.190350E-02 8.087299E-02
   246 8.000000E-04 8.667105E-03 -5.692911E-02 8.038175E-02
   247 8.000000E-04 9.112054E-03 -5.740290E-02 7.150044E-02
   248 8.000000E-04 -8.036631E-03 -5.659422E-02 8.240516E-02
   249 8.000000E-04 -8.651210E-03 -5.765658E-02 7.103342E-02
   250 8.000000E-04 1.882429E-03 -5.866503E-02 7.300344E-02
   251 8.000000E-04 -1.424165E-02 -4.341722E-02 5.561348E-02
   252 8.000000E-04 -1.156864E-02 -4.236449E-02 6.177044E-02
   253 8.000000E-04 1.124697E-03 -3.953322E-02 6.016968E-02
   254 8.000000E-04 9.739975E-03 -5.735434E-02 6.238560E-02
   255 8.000000E-04 -9.171383E-03 -5.878041E-02 6.334115E-02
   256 8.000000E-04 2.797982E-02 -6.353571E-02 5.389814E-02
   257 8.000000E-04 3.101073E-02 -6.394655E-02 4.715064E-02
   258 8.000000E-04 -1.630073E-02 4.748139E-03 9.681933E-02
   259 8.000000E-04 2.012778E-02 -6.436880E-02 5.392870E-02
   260 8.000000E-04 -8.599754E-03 -6.442181E-02 9.534352E-02
   261 8.000000E-04 -2.564283E-02 5.150475E-02 8.869620E-02
   262 8.000000E-04 -1.801849E-02 4.779748E-02 9.627321E-02
   263 8.000000E-04 -3.260300E-02 5.218306E-02 8.753014E-02
   264 8.000000E-04 -1.763857E-02 5.019038E-02 8.888437E-02
   265 8.000000E-04 -1.612820E-02 -4.046826E-02 8.935798E-02
   266 8.000000E-04 -2.485443E-02 4.871367E-02 9.693119E-02
   267 8.000000E-04 3.415310E-03 2.349925E-02 1.001274E-01
   268 8.000000E-04 -1.623523E-02 4.226897E-02 9.787212E-02
   269 8.000000E-04 -2.651177E-02 3.422183E-02 9.058648E-02
   270 8.000000E-04 1.086291E-03 2.402862E-02 8.907859E-02
   271 8.000000E-04 -1.707152E-02 4.274997E-02 9.093405E-02
   272 8.000000E-04 4.375118E-02 1.511067E-02 7.068131E-02
   273 8.000000E-04 -1.569759E-02 2.644834E-02 9.219270E-02
   274 8.000000E-04 -2.701237E-02 2.322868E-02 9.906753E-02
   275 8.000000E-04 4.416078E-02 1.788658E-02 6.716210E-02
   276 8.000000E-04 -1.613346E-02 2.468176E-02 9.825987E-02
   277 8.000000E-04 -3.351713E-02 2.141297E-02 9.822461E-02
   278 8.000000E-04 -3.203260E-02 2.294551E-02 9.039636E-02
   279 8.000000E-04 -1.641062E-02 3.262316E-02 8.965974E-02
   280 8.000000E-04 9.859510E-03 -3.425411E-03 9.229301E-02
   281 8.000000E-04 1.976567E-02 2.459035E-02 8.176639E-02
   282 8.000000E-04 1.169726E-02 -1.080058E-02 9.332736E-02
   283 8.000000E-04 1.048464E-02 -1.992076E-02 9.723794E-02
   284 8.000000E-04 1.132096E-02 -2.977867E-02 8.943305E-02
   285 8.000000E-04 9.307413E-03 -1.248453E-02 9.618227E-02
   286 8.000000E-04 1.037660E-02 -2.310947E-02 9.043865E-02
   287 8.000000E-04 3.277750E-02 -5.980183E-02 5.031894E-02
   288 8.000000E-04 -5.280962E-03 -5.036733E-03 8.900371E-02
   289 8.000000E-04 -5.567589E-03 -6.101911E-03 9.988200E-02
   290 8.000000E-04 -7.441305E-03 -1.059447E-02 9.957252E-02
   291 8.000000E-04 3.414343E-02 -2.791848E-02 4.533989E-02
   292 8.000000E-04 2.020001E-03 -2.297551E-02 9.720267E-02
   293 8.000000E-04 3.320042E-02 -6.327543E-02 4.968696E-02
   294 8.000000E-04 -5.704591E-03 -2.863588E-02 9.104434E-02
   295 8.000000E-04 4.035954E-05 -2.107626E-02 9.030106E-02
   296 8.000000E-04 2.779994E-03 -2.786603E-03 8.855668E-02
   297 8.000000E-04 -1.789220E-02 6.055187E-03 1.102829E-01
   298 8.000000E-04 -6.844444E-03 -4.216852E-02 8.250058E-02
   299 8.000000E-04 -2.619411E-02 5.744578E-03 1.091677E-01
   300 8.000000E-04 -1.787173E-02 3.475253E-02 4.672311E-02
   301 8.000000E-04 -7.262906E-03 -4.910831E-02 9.041678E-02
   302 8.000000E-04 -2.555305E-02 6.867543E-02 4.385709E-02
   303 8.000000E-04 1.047177E-02 4.158757E-02 8.089278E-02
   304 8.000000E-04 -3.132058E-02 3.732692E-02 7.366932E-02
   305 8.000000E-04 1.693533E-03 5.062909E-02 7.100880E-02
   306 8.000000E-04 -7.775496E-03 4.298176E-02 8.217356E-02
   307 8.000000E-04 -8.014255E-03 4.293323E-02 7.185484E-02
   308 8.000000E-04 -2.726097E-02 -2.934620E-03 8.998145E-02
   309 8.000000E-04 4.176325E-02 2.916507E-02 5.724766E-02
   310 8.000000E-04 9.017871E-03 4.970545E-02 4.705271E-02
   311 8.000000E-04 -8.740474E-04 1.526864E-02 1.141404E-01
   312 8.000000E-04 9.930899E-03 3.360182E-02 6.158802E-02
   313 8.000000E-04 -4.587251E-04 1.535308E-02 1.082865E-01
   314 8.000000E-04 1.145815E-02 4.185562E-02 5.391301E-02
   315 8.000000E-04 -2.201633E-02 7.339334E-02 4.484036E-02
   316 8.000000E-04 1.203712E-03 5.217287E-02 6.257670E-02
   317 8.000000E-04 2.477677E-04 3.125801E-02 6.049014E-02
   318 8.000000E-04 3.603908E-02 2.506132E-02 5.635094E-02
   319 8.000000E-04 9.299290E-04 3.296395E-02 5.447313E-02
   320 8.000000E-04 9.490047E-03 -1.468033E-02 7.024311E-02
   321 8.000000E-04 -1.487478E-02 -6.434876E-02 8.973670E-02
   322 8.000000E-04 -3.765169E-03 2.384569E-02 5.697957E-02
   323 8.000000E-04 1.668616E-02 3.103374E-03 5.115869E-02
   324 8.000000E-04 -1.957879E-02 7.400560E-02 6.181295E-02
   325 8.000000E-04 1.855287E-02 -3.173927E-02 8.250086E-02
   326 8.000000E-04 7.882596E-03 4.679180E-02 7.972727E-02
   327 8.000000E-04 1.961910E-02 3.438213E-02 5.544801E-02
   328 8.000000E-04 1.292922E-02 -2.362666E-02 5.783061E-02
   329 8.000000E-04 -1.040828E-02 2.212799E-02 6.324974E-02
   330 8.000000E-04 -7.279547E-05 3.729904E-02 5.441759E-02
   331 8.000000E-04 -2.075841E-02 7.321577E-02 5.060125E-02
   332 8.000000E-04 -2.624305E-02 -2.183440E-02 9.095934E-02
   333 8.000000E-04 3.473866E-02 2.968323E-02 7.843856E-02
   334 8.000000E-04 2.231396E-03 2.287492E-02 5.229908E-02
   335 8.000000E-04 3.742432E-02 3.016743E-02 5.721121E-02
   336 8.000000E-04 1.522709E-03 2.383489E-02 6.203555E-02
   337 8.000000E-04 1.785878E-02 3.226539E-02 7.991064E-02
   338 8.000000E-04 9.355493E-03 -2.058834E-02 8.108538E-02
   339 8.000000E-04 8.144316E-03 2.403204E-02 5.382651E-02
   340 8.000000E-04 8.306584E-03 2.984579E-02 1.073516E-01
   341 8.000000E-04 1.488630E-02 -5.245972E-02 3.984285E-02
   342 8.000000E-04 -8.385103E-03 4.372572E-02 5.419544E-02
   343 8.000000E-04 3.724352E-02 6.119144E-03 5.247359E-02
   344 8.000000E-04 1.007578E-04 1.383685E-02 5.293182E-02
   345 8.000000E-04 -1.172631E-02 1.813849E-02 6.013717E-02
   346 8.000000E-04 -1.162242E-02 2.856808E-02 1.132556E-01
   347 8.000000E-04 -8.324639E-03 3.080676E-02 1.070670E-01
   348 8.000000E-04 -1.026817E-02 1.361251E-02 5.274838E-02
   349 8.000000E-04 3.425341E-02 -2.195057E-02 9.763900E-02
   350 8.000000E-04 1.193780E-02 2.437360E-02 7.112274E-02
   351 8.000000E-04 -1.749541E-02 -1.135384E-02 1.094711E-01
   352 8.000000E-04 -1.579573E-02 -5.443270E-03 1.143671E-01
   353 8.000000E-04 7.442479E-03 1.483882E-02 4.889868E-02
   354 8.000000E-04 -6.567924E-03 -4.701496E-02 1.053652E-01
   355 8.000000E-04 1.759412E-02 -4.107366E-03 1.131303E-01
   356 8.000000E-04 -1.274700E-02 -7.605614E-03 1.221773E-01
   357 8.000000E-04 1.906113E-02 -1.300834E-02 1.100178E-01
   358 8.000000E-04 -1.063336E-02 2.141203E-02 1.126166E-01
   359 8.000000E-04 -1.655800E-02 2.276348E-02 1.083433E-01
   360 8.000000E-04 7.875186E-03 2.866485E-02 1.129357E-01
   361 8.000000E-04 -9.304076E-03 5.114875E-02 4.442219E-02
   362 8.000000E-04 -3.988004E-02 -1.756423E-02 1.040816E-01
   363 8.000000E-04 7.331903E-04 2.315130E-02 1.078802E-01
   364 8.000000E-04 3.545697E-02 -2.132563E-02 9.066631E-02
   365 8.000000E-04 1.005414E-02 2.508121E-02 8.172098E-02
   366 8.000000E-04 -1.812397E-02 -1.191985E-02 9.756703E-02
   367 8.000000E-04 -1.522021E-02 2.366894E-02 1.127504E-01
   368 8.000000E-04 1.559769E-02 -5.421027E-02 3.940938E-02
   369 8.000000E-04 -9.367453E-03 5.129774E-02 5.286014E-02
   370 8.000000E-04 4.280176E-02 -2.400662E-02 6.381687E-02
   371 8.000000E-04 -1.488862E-02 2.987924E-02 1.070269E-01
   372 8.000000E-04 9.022177E-03 -3.317907E-03 6.949455E-02
   373 8.000000E-04 -2.613217E-02 -1.540841E-02 9.120875E-02
   374 8.000000E-04 9.909268E-03 -3.063279E-02 8.096938E-02
   375 8.000000E-04 2.947865E-02 2.225498E-02 5.600321E-02
   376 8.000000E-04 -3.148917E-02 4.084617E-02 8.334144E-02
   377 8.000000E-04 -4.003646E-02 -1.794483E-02 1.029469E-01
   378 8.000000E-04 2.799557E-02 3.123188E-02 7.305631E-02
   379 8.000000E-04 -3.598159E-02 3.452405E-02 1.035423E-01
   380 8.000000E-04 1.090461E-03 -4.218840E-03 7.229511E-02
   381 8.000000E-04 9.378746E-03 -4.058735E-02 7.239562E-02
   382 8.000000E-04 -6.624973E-03 -2.275100E-02 7.326955E-02
   383 8.000000E-04 1.107499E-03 -1.129460E-02 7.171074E-02
   384 8.000000E-04 -2.211628E-04 -1.500010E-02 8.101876E-02
   385 8.000000E-04 8.995182E-03 -4.048841E-02 6.150453E-02
   386 8.000000E-04 -9.271463E-03 -1.855980E-02 6.413929E-02
   387 8.000000E-04 1.068350E-02 -4.045155E-02 8.056447E-02
   388 8.000000E-04 -7.743702E-03 -2.325870E-02 7.819665E-02
   389 8.000000E-04 6.728085E-03 -1.414888E-02 5.336967E-02
   390 8.000000E-04 2.916421E-03 3.427597E-02 3.669908E-02
