   166 8.000000E-04 7.285443E-03 -6.268493E-02 5.129112E-02
   167 8.000000E-04 1.629602E-02 -6.169402E-02 7.613986E-02
   168 8.000000E-04 -3.115187E-02 -3.477009E-02 1.104991E-01
   169 8.000000E-04 -8.060352E-03 4.119175E-02 3.771801E-02
   170 8.000000E-04 -2.370640E-02 3.627868E-02 4.908275E-02
   171 8.000000E-04 -5.299022E-04 -3.597644E-02 3.718724E-02
   172 8.000000E-04 2.126457E-02 -1.149517E-02 1.100772E-01
   173 8.000000E-04 -1.064887E-02 2.072633E-02 1.045308E-01
   174 8.000000E-04 -2.140502E-02 1.699664E-02 1.100307E-01
   175 8.000000E-04 -2.381169E-02 -6.040787E-02 6.581891E-02
   176 8.000000E-04 2.237688E-02 3.192368E-02 7.920302E-02
   177 8.000000E-04 3.418016E-02 -2.001463E-02 9.550542E-02
   178 8.000000E-04 1.631836E-02 -3.412251E-02 1.108789E-01
   179 8.000000E-04 -1.091993E-02 3.181888E-03 1.021371E-01
   180 8.000000E-04 8.658472E-03 1.564412E-03 1.116643E-01
   181 8.000000E-04 -2.332564E-02 3.334698E-03 7.816331E-02
   182 8.000000E-04 2.240377E-02 -3.222508E-02 6.627837E-02
   183 8.000000E-04 3.486832E-02 -1.654013E-02 4.342756E-02
   184 8.000000E-04 -1.080101E-02 6.967906E-02 4.780498E-02
   185 8.000000E-04 2.752590E-03 -6.312565E-02 3.692066E-02
   186 8.000000E-04 -2.465256E-02 7.149751E-02 3.866591E-02
   187 8.000000E-04 -2.354639E-02 -6.081677E-02 5.581730E-02
   188 8.000000E-04 -6.175747E-03 -6.065129E-02 3.431000E-02
   189 8.000000E-04 -4.104778E-03 -4.644389E-02 3.675798E-02
   190 8.000000E-04 4.235646E-03 5.357522E-02 3.372645E-02
   191 8.000000E-04 -4.821606E-03 -3.677049E-02 3.684219E-02
   192 8.000000E-04 2.178267E-02 4.953430E-02 5.309172E-02
   193 8.000000E-04 3.728229E-02 4.038642E-03 6.601196E-02
   194 8.000000E-04 -1.039170E-02 -4.708178E-02 9.827990E-02
   195 8.000000E-04 9.270601E-03 2.212472E-02 1.019382E-01
   196 8.000000E-04 -2.362679E-02 -5.170951E-02 7.887898E-02
   197 8.000000E-04 2.049361E-02 4.679113E-02 5.963060E-02
   198 8.000000E-04 -2.648157E-02 -4.581972E-02 1.000083E-01
   199 8.000000E-04 -5.005422E-04 -4.040101E-02 1.093757E-01
   200 8.000000E-04 8.286554E-03 2.074440E-02 8.447459E-02
   201 8.000000E-04 -8.882197E-03 -5.061320E-02 8.482895E-02
   202 8.000000E-04 2.273007E-02 4.966973E-03 1.009384E-01
   203 8.000000E-04 -9.486958E-03 -2.985947E-02 8.217264E-02
   204 8.000000E-04 8.318934E-03 3.712793E-02 5.114327E-02
   205 8.000000E-04 -2.681587E-02 -3.019247E-02 1.003426E-01
   206 8.000000E-04 2.316365E-02 4.770519E-03 5.127354E-02
   207 8.000000E-04 6.683469E-03 3.570937E-02 9.807399E-02
   208 8.000000E-04 -3.843935E-02 -1.348442E-02 1.047372E-01
   209 8.000000E-04 3.481611E-02 3.022852E-02 7.747949E-02
   210 8.000000E-04 2.362156E-02 2.099344E-02 8.427089E-02
   211 8.000000E-04 -2.511956E-02 4.906273E-02 9.495999E-02
   212 8.000000E-04 -1.078887E-02 -1.106439E-02 5.001256E-02
   213 8.000000E-04 -1.960264E-02 -1.777734E-02 6.729622E-02
   214 8.000000E-04 -3.971561E-02 4.095386E-03 1.057677E-01
   215 8.000000E-04 -2.424735E-04 6.622523E-02 6.637889E-02
